ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
KAI,Kadant Inc.,2020-04-29T16:35:00.000Z,TAS,0.99,1.09,9.88,EDT,-14400000,EQUITY
STGW,Stagwell Inc.,2020-04-29T05:50:00.000Z,TAS,,,,EDT,-14400000,EQUITY
JAPAF,Japan Tobacco Inc.,2020-04-30T02:28:00.000Z,TAS,48.37,48.69,0.67,EDT,-14400000,EQUITY
SCKT,"Socket Mobile, Inc.",2020-04-29T16:07:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NEXJF,NexJ Systems Inc.,2020-04-29T16:10:00.000Z,TAS,,-0.06,,EDT,-14400000,EQUITY
RFHRF,Renforth Resources Inc.,2020-04-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NOW,"ServiceNow, Inc.",2020-04-29T16:10:00.000Z,TAS,0.95,1.05,10.06,EDT,-14400000,EQUITY
MDCA,MDC Partners Inc.,2020-04-29T05:50:00.000Z,TAS,,,,UTC,0,EQUITY
IMYSF,Imerys S.A.,2020-04-29T11:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MPW,"Medical Properties Trust, Inc.",2020-04-29T18:30:00.000Z,TAS,0.28,0.15,-46.43,EDT,-14400000,EQUITY
MSA,MSA Safety Incorporated,2020-04-29T17:30:00.000Z,TAS,0.98,1.18,20.65,EDT,-14400000,EQUITY
XRTX,XORTX Therapeutics Inc.,2020-04-29T17:07:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MOBL,"MobileIron, Inc.",2020-04-29T16:05:00.000Z,TAS,-0.06,-0.04,35.48,EDT,-14400000,EQUITY
SLAB,Silicon Laboratories Inc.,2020-04-29T07:05:00.000Z,TAS,0.52,0.69,33.46,EDT,-14400000,EQUITY
VRTX,Vertex Pharmaceuticals Incorporated,2020-04-29T16:01:00.000Z,TAS,1.85,2.56,38.75,EDT,-14400000,EQUITY
POET,POET Technologies Inc.,2020-04-29T19:53:00.000Z,TAS,-0.1,0.1,200,EDT,-14400000,EQUITY
FB,"Meta Platforms, Inc.",2020-04-29T16:05:00.000Z,TAS,1.76,1.71,-2.56,EDT,-14400000,EQUITY
SAIA,"Saia, Inc.",2020-04-29T07:30:00.000Z,TAS,0.82,1.06,29.74,EDT,-14400000,EQUITY
TTEK,"Tetra Tech, Inc.",2020-04-29T16:36:00.000Z,TAS,0.71,0.73,3.11,EDT,-14400000,EQUITY
MRCIF,"Mercari, Inc.",2020-04-30T02:00:00.000Z,TAS,-39.18,-52.42,-33.8,EDT,-14400000,EQUITY
LM,"Legg Mason, Inc.",2020-04-29T08:00:00.000Z,TAS,0.88,1.02,15.91,UTC,0,EQUITY
RYN,Rayonier Inc.,2020-04-29T16:12:00.000Z,TAS,0.05,0,-100,EDT,-14400000,EQUITY
MA,Mastercard Incorporated,2020-04-29T08:02:00.000Z,TAS,1.73,1.83,5.9,EDT,-14400000,EQUITY
INVA,"Innoviva, Inc.",2020-04-29T16:20:00.000Z,TAS,0.36,0.69,91.67,EDT,-14400000,EQUITY
R,"Ryder System, Inc.",2020-04-29T07:55:00.000Z,TAS,-0.78,-1.38,-76.02,EDT,-14400000,EQUITY
TRCLF,transcosmos inc.,2020-04-30T02:00:00.000Z,TAS,,3.92,,EDT,-14400000,EQUITY
QCOM,QUALCOMM Incorporated,2020-04-29T16:01:00.000Z,TAS,0.78,0.88,12.24,EDT,-14400000,EQUITY
PDM,"Piedmont Office Realty Trust, Inc.",2020-04-29T16:36:00.000Z,TAS,0.09,0.07,-22.22,EDT,-14400000,EQUITY
ZVO,Zovio Inc,2020-04-29T16:23:00.000Z,TAS,-0.11,-0.1,9.09,EDT,-14400000,EQUITY
URI,"United Rentals, Inc.",2020-04-29T17:31:00.000Z,TAS,2.69,3.35,24.44,EDT,-14400000,EQUITY
POETD,POET Technologies Inc.,2020-04-29T19:53:00.000Z,TAS,-0.1,0.1,200,EDT,-14400000,EQUITY
TTMI,"TTM Technologies, Inc.",2020-04-29T16:05:00.000Z,TAS,0.06,0.18,221.43,EDT,-14400000,EQUITY
ROL,"Rollins, Inc.",2020-04-29T07:30:00.000Z,TAS,0.09,0.09,-2.25,EDT,-14400000,EQUITY
SUM,"Summit Materials, Inc.",2020-04-29T06:00:00.000Z,TAS,-0.47,-0.48,-2.35,EDT,-14400000,EQUITY
SITE,"SiteOne Landscape Supply, Inc.",2020-04-29T06:00:00.000Z,TAS,-0.56,-0.34,38.74,EDT,-14400000,EQUITY
SMP,"Standard Motor Products, Inc.",2020-04-29T08:30:00.000Z,TAS,0.47,0.43,-9.28,EDT,-14400000,EQUITY
KRKNF,Kraken Robotics Inc.,2020-04-29T08:00:00.000Z,TAS,0,0,,EDT,-14400000,EQUITY
MXL,"MaxLinear, Inc.",2020-04-29T16:12:00.000Z,TAS,0.07,0.07,-1.41,EDT,-14400000,EQUITY
TSLA,"Tesla, Inc.",2020-04-29T16:12:00.000Z,TAS,-0.06,0.23,456.25,EDT,-14400000,EQUITY
POETF,POET Technologies Inc.,2020-04-29T19:53:00.000Z,TAS,-0.1,0.1,200,UTC,0,EQUITY
JUMSF,Jumbo S.A.,2020-04-29T17:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KKPNF,Koninklijke KPN N.V.,2020-04-30T01:30:00.000Z,TAS,0.03,,,EDT,-14400000,EQUITY
KKPNY,Koninklijke KPN N.V.,2020-04-30T01:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LIVN,LivaNova PLC,2020-04-29T06:03:00.000Z,TAS,0.43,0.33,-23.61,EDT,-14400000,EQUITY
TOTDF,Toto Ltd.,2020-04-30T02:00:00.000Z,TAS,37.21,10.91,-70.68,EDT,-14400000,EQUITY
LCTSF,Lectra SA,2020-04-29T12:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VLCJF,Velocity Minerals Ltd.,2020-04-29T18:30:00.000Z,TAS,-0.01,-0.01,-11.11,EDT,-14400000,EQUITY
PCLOF,PharmaCielo Ltd.,2020-04-29T22:23:00.000Z,TAS,-0.04,-0.13,-207.14,EDT,-14400000,EQUITY
VYYRF,Voyageur Pharmaceuticals Ltd.,2020-04-29T18:16:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TGB,Taseko Mines Limited,2020-04-29T16:17:00.000Z,TAS,-0.08,-0.09,-9.76,EDT,-14400000,EQUITY
VAL,Valaris Limited,2020-04-29T21:50:00.000Z,TAS,-1.51,-1.66,-9.57,EDT,-14400000,EQUITY
YGRAF,Yangarra Resources Ltd.,2020-04-29T16:00:00.000Z,TAS,0.08,0.03,-62.5,EDT,-14400000,EQUITY
MSLOF,"Mitsui O.S.K. Lines, Ltd.",2020-04-29T23:00:00.000Z,TAS,-10.59,-44.21,-317.46,EDT,-14400000,EQUITY
SYZLF,Sylogist Ltd.,2020-04-29T07:43:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RIG,Transocean Ltd.,2020-04-29T16:24:00.000Z,TAS,-0.29,-0.3,-4.17,EDT,-14400000,EQUITY
MGRC,McGrath RentCorp,2020-04-29T16:03:00.000Z,TAS,0.75,0.81,8.72,EDT,-14400000,EQUITY
NSTKF,PAO NOVATEK,2020-04-29T07:00:00.000Z,TAS,12.83,17.8,38.74,EDT,-14400000,EQUITY
NOK,Nokia Oyj,2020-04-30T01:00:00.000Z,TAS,0.02,0.01,-33.33,EDT,-14400000,EQUITY
QURE,uniQure N.V.,2020-04-29T06:49:00.000Z,TAS,-0.84,-0.63,25,EDT,-14400000,EQUITY
NEMTF,Nemetschek SE,2020-04-30T02:18:00.000Z,TAS,0.18,0.19,5.56,EDT,-14400000,EQUITY
NOKBF,Nokia Oyj,2020-04-30T01:00:00.000Z,TAS,0.01,0.01,100,EDT,-14400000,EQUITY
SNPXF,SNP Schneider-Neureither & Partner SE,2020-04-29T17:54:00.000Z,TAS,,-0.52,,EDT,-14400000,EQUITY
NOVKY,PAO NOVATEK,2020-04-29T07:00:00.000Z,TAS,161.83,178,9.99,EDT,-14400000,EQUITY
LOV,Spark Networks SE,2020-04-29T06:18:00.000Z,TAS,,,,EDT,-14400000,EQUITY
UPNRF,Uponor Oyj,2020-04-29T05:30:00.000Z,TAS,0.11,0.3,165.49,EDT,-14400000,EQUITY
FSOYF,WithSecure Oyj,2020-04-30T01:00:00.000Z,TAS,0.02,0.02,-5.88,EDT,-14400000,EQUITY
YITYF,YIT Oyj,2020-04-30T02:08:00.000Z,TAS,-0.04,-0.09,-109.3,UTC,0,EQUITY
YITYY,YIT Oyj,2020-04-30T02:08:00.000Z,TAS,-0.04,-0.09,-109.3,EDT,-14400000,EQUITY
VRNA,Verona Pharma plc,2020-04-30T02:00:00.000Z,TAS,-0.65,-0.95,-45.48,EDT,-14400000,EQUITY
SHEL,Shell plc,2020-04-30T02:00:00.000Z,TAS,0.57,0.74,29.14,EDT,-14400000,EQUITY
RDS-B,Shell plc,2020-04-30T02:00:00.000Z,TAS,0.57,0.37,-35.09,UTC,0,EQUITY
RYDAF,Shell plc,2020-04-30T02:00:00.000Z,TAS,0.36,0.37,1.65,EDT,-14400000,EQUITY
RYDBF,Shell plc,2020-04-30T02:00:00.000Z,TAS,0.29,0.37,28.92,UTC,0,EQUITY
RDS-A,Shell plc,2020-04-30T02:00:00.000Z,TAS,0.57,0.74,29.14,UTC,0,EQUITY
BGAOF,Proximus PLC,2020-04-30T03:29:00.000Z,TAS,0.39,0.47,20.51,EDT,-14400000,EQUITY
VALPQ,Valaris plc,2020-04-29T21:50:00.000Z,TAS,-1.51,-1.66,-9.57,UTC,0,EQUITY
VNAPF,Verona Pharma plc,2020-04-30T02:00:00.000Z,TAS,,-9.1,,UTC,0,EQUITY
RBTEF,Robertet SA,2020-04-29T15:20:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TS,Tenaris S.A.,2020-04-29T16:43:00.000Z,TAS,0.22,-0.06,-126.91,EDT,-14400000,EQUITY
SPOT,Spotify Technology S.A.,2020-04-29T06:17:00.000Z,TAS,-0.49,-0.2,59.27,EDT,-14400000,EQUITY
SSSAF,Shurgard Self Storage S.A.,2020-04-29T11:41:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SZEVF,Suez SA,2020-04-30T01:30:00.000Z,TAS,0.12,,,UTC,0,EQUITY
TNRSF,Tenaris S.A.,2020-04-29T16:43:00.000Z,TAS,,-0.03,,EDT,-14400000,EQUITY
PGSWF,,2020-04-30T01:18:00.000Z,TAS,,,,EDT,-14400000,EQUITY
