ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
GNRC,Generac Holdings Inc.,2021-04-29T06:00:00.000Z,TAS,1.87,2.38,27.48,EDT,-14400000,EQUITY
HGV,Hilton Grand Vacations Inc.,2021-04-29T07:30:00.000Z,TAS,-0.03,-0.07,-112.12,EDT,-14400000,EQUITY
GSHD,"Goosehead Insurance, Inc",2021-04-29T16:04:00.000Z,TAS,0.06,0.03,-50,EDT,-14400000,EQUITY
TROW,"T. Rowe Price Group, Inc.",2021-04-29T07:00:00.000Z,TAS,2.94,3.01,2.35,EDT,-14400000,EQUITY
NCAUF,Newcore Gold Ltd.,2021-04-29T18:09:00.000Z,TAS,,,,EDT,-14400000,EQUITY
AUSVF,Gold79 Mines Ltd.,2021-04-29T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MORF,"Morphic Holding, Inc.",2021-04-29T08:00:00.000Z,TAS,-0.55,-0.63,-14.96,EDT,-14400000,EQUITY
MTSI,"MACOM Technology Solutions Holdings, Inc.",2021-04-29T07:30:00.000Z,TAS,0.47,0.51,7.82,EDT,-14400000,EQUITY
HIRRF,Hire Technologies Inc.,2021-04-29T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HP,"Helmerich & Payne, Inc.",2021-04-29T16:15:00.000Z,TAS,-0.64,-0.6,6.83,EDT,-14400000,EQUITY
PHRRF,PharmaTher Holdings Ltd.,2021-04-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ULH,"Universal Logistics Holdings, Inc.",2021-04-29T16:00:00.000Z,TAS,0.7,0.8,13.96,EDT,-14400000,EQUITY
HGGOF,HighGold Mining Inc.,2021-04-29T20:02:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MCRNF,Micro-Mechanics (Holdings) Ltd.,2021-04-30T00:14:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MDC,"M.D.C. Holdings, Inc.",2021-04-29T06:00:00.000Z,TAS,1.43,1.51,5.96,EDT,-14400000,EQUITY
HAYN,"Haynes International, Inc.",2021-04-29T16:15:00.000Z,TAS,-0.58,-0.29,49.74,EDT,-14400000,EQUITY
LUXFF,Luxxfolio Holdings Inc.,2021-04-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PRG,"PROG Holdings, Inc.",2021-04-29T07:00:00.000Z,TAS,0.91,1.22,33.63,EDT,-14400000,EQUITY
PEB,Pebblebrook Hotel Trust,2021-04-29T16:06:00.000Z,TAS,-0.9,-0.98,-8.53,EDT,-14400000,EQUITY
YSHLF,Yangzijiang Shipbuilding (Holdings) Ltd.,2021-04-29T09:51:00.000Z,TAS,0.17,0.2,20,EDT,-14400000,EQUITY
LAWS,"Lawson Products, Inc.",2021-04-29T07:30:00.000Z,TAS,0.55,0.58,5.45,EDT,-14400000,EQUITY
TRUP,"Trupanion, Inc.",2021-04-29T16:05:00.000Z,TAS,-0.06,-0.31,-400,EDT,-14400000,EQUITY
MVIS,"MicroVision, Inc.",2021-04-29T16:05:00.000Z,TAS,-0.02,-0.04,-60,EDT,-14400000,EQUITY
ORBC,ORBCOMM Inc.,2021-04-29T08:00:00.000Z,TAS,-0.05,-0.05,3.85,UTC,0,EQUITY
KBR,"KBR, Inc.",2021-04-29T05:57:00.000Z,TAS,0.48,0.48,0,EDT,-14400000,EQUITY
IDRA,"Idera Pharmaceuticals, Inc.",2021-04-29T16:20:00.000Z,TAS,-0.21,2.66,1337.21,EDT,-14400000,EQUITY
NUMIF,Numinus Wellness Inc.,2021-04-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RMD,ResMed Inc.,2021-04-29T16:05:00.000Z,TAS,1.27,1.3,2.44,EDT,-14400000,EQUITY
NIO,NIO Inc.,2021-04-29T17:30:00.000Z,TAS,-1.01,-3.14,-210.89,EDT,-14400000,EQUITY
OPI,Office Properties Income Trust,2021-04-29T16:05:00.000Z,TAS,-0.1,0.78,857.28,EDT,-14400000,EQUITY
JAPAY,Japan Tobacco Inc.,2021-04-30T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ZEN,"Zendesk, Inc.",2021-04-29T16:15:00.000Z,TAS,0.12,0.17,37.1,EDT,-14400000,EQUITY
SWKS,"Skyworks Solutions, Inc.",2021-04-29T16:01:00.000Z,TAS,2.35,2.37,0.85,EDT,-14400000,EQUITY
USAK,"USA Truck, Inc.",2021-04-29T12:05:00.000Z,TAS,0.23,0.43,86.96,EDT,-14400000,EQUITY
WOWMF,Wow Unlimited Media Inc.,2021-04-29T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TPX,"Tempur Sealy International, Inc.",2021-04-29T06:37:00.000Z,TAS,0.52,0.64,23.08,EDT,-14400000,EQUITY
PSYTF,Pason Systems Inc.,2021-04-29T16:30:00.000Z,TAS,0.03,0.05,100,EDT,-14400000,EQUITY
WRAP,"Wrap Technologies, Inc.",2021-04-29T16:03:00.000Z,TAS,-0.1,-0.14,-35.92,EDT,-14400000,EQUITY
ZYXI,"Zynex, Inc.",2021-04-29T16:01:00.000Z,TAS,-0.02,-0.02,25,EDT,-14400000,EQUITY
MHK,"Mohawk Industries, Inc.",2021-04-29T16:10:00.000Z,TAS,2.81,3.49,24.16,EDT,-14400000,EQUITY
PATK,"Patrick Industries, Inc.",2021-04-29T08:15:00.000Z,TAS,1.32,2.04,54.31,EDT,-14400000,EQUITY
LKYSF,Numinus Wellness Inc.,2021-04-29T17:05:00.000Z,TAS,,,,UTC,0,EQUITY
OSTK,"Overstock.com, Inc.",2021-04-29T06:00:00.000Z,TAS,0.07,0.56,761.54,EDT,-14400000,EQUITY
ONTO,Onto Innovation Inc.,2021-04-29T16:05:00.000Z,TAS,0.68,0.73,7.35,EDT,-14400000,EQUITY
TRYPF,Tryp Therapeutics Inc.,2021-04-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LTC,"LTC Properties, Inc.",2021-04-29T16:15:00.000Z,TAS,0.44,0.35,-20.99,EDT,-14400000,EQUITY
WST,"West Pharmaceutical Services, Inc.",2021-04-29T06:00:00.000Z,TAS,1.43,2.05,43.16,EDT,-14400000,EQUITY
RSMDF,ResMed Inc.,2021-04-29T16:05:00.000Z,TAS,0.13,0.13,1.56,EDT,-14400000,EQUITY
TLKMF,Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,2021-04-29T09:44:00.000Z,TAS,42.31,41.64,-1.58,EDT,-14400000,EQUITY
WULF,TeraWulf Inc.,2021-04-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IDA,"IDACORP, Inc.",2021-04-29T06:30:00.000Z,TAS,0.81,0.89,9.88,EDT,-14400000,EQUITY
POWI,"Power Integrations, Inc.",2021-04-29T16:01:00.000Z,TAS,0.56,0.76,36.45,EDT,-14400000,EQUITY
LTRX,"Lantronix, Inc.",2021-04-29T07:00:00.000Z,TAS,0.03,0.05,85.19,EDT,-14400000,EQUITY
NEXJF,NexJ Systems Inc.,2021-04-29T16:13:00.000Z,TAS,0.02,-0.01,-150,EDT,-14400000,EQUITY
MPW,"Medical Properties Trust, Inc.",2021-04-29T08:02:00.000Z,TAS,0.26,0.28,6.06,EDT,-14400000,EQUITY
DMTTF,Small Pharma Inc.,2021-04-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
JAPAF,Japan Tobacco Inc.,2021-04-30T02:00:00.000Z,TAS,41.33,64.13,55.16,EDT,-14400000,EQUITY
MMSI,"Merit Medical Systems, Inc.",2021-04-29T16:05:00.000Z,TAS,0.36,0.52,45.25,EDT,-14400000,EQUITY
LMAT,"LeMaitre Vascular, Inc.",2021-04-29T16:22:00.000Z,TAS,0.27,0.28,2.94,EDT,-14400000,EQUITY
TRTN,Triton International Limited,2021-04-29T06:30:00.000Z,TAS,1.74,1.91,9.71,EDT,-14400000,EQUITY
MITK,"Mitek Systems, Inc.",2021-04-29T16:05:00.000Z,TAS,0.14,0.16,14.29,EDT,-14400000,EQUITY
LLNW,"Limelight Networks, Inc.",2021-04-29T16:02:00.000Z,TAS,-0.03,-0.09,-246.15,EDT,-14400000,EQUITY
SNDR,"Schneider National, Inc.",2021-04-29T09:00:00.000Z,TAS,0.28,0.31,8.77,EDT,-14400000,EQUITY
TXT,Textron Inc.,2021-04-29T06:37:00.000Z,TAS,0.47,0.7,49.57,EDT,-14400000,EQUITY
WLMIF,Wilmar International Limited,2021-04-29T05:27:00.000Z,TAS,0.07,,,EDT,-14400000,EQUITY
VICI,VICI Properties Inc.,2021-04-29T16:15:00.000Z,TAS,0.49,0.5,1.42,EDT,-14400000,EQUITY
VRTX,Vertex Pharmaceuticals Incorporated,2021-04-29T16:01:00.000Z,TAS,2.69,2.98,10.82,EDT,-14400000,EQUITY
TLK,Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,2021-04-29T09:44:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SLGWD,SLANG Worldwide Inc.,2021-04-29T07:34:00.000Z,TAS,-0.12,-0.54,-350,EDT,-14400000,EQUITY
OMCL,"Omnicell, Inc.",2021-04-29T16:01:00.000Z,TAS,0.66,0.83,25.76,EDT,-14400000,EQUITY
TW,Tradeweb Markets Inc.,2021-04-29T07:02:00.000Z,TAS,0.42,0.43,2.38,EDT,-14400000,EQUITY
UNLRF,PT Unilever Indonesia Tbk,2021-04-29T10:01:00.000Z,TAS,47.68,45,-5.61,EDT,-14400000,EQUITY
SGEN,Seagen Inc.,2021-04-29T16:02:00.000Z,TAS,-0.61,-0.67,-9.12,EDT,-14400000,EQUITY
SRCL,"Stericycle, Inc.",2021-04-29T07:01:00.000Z,TAS,0.59,0.71,20.75,EDT,-14400000,EQUITY
TWTR,"Twitter, Inc.",2021-04-29T16:07:00.000Z,TAS,0.14,0.16,11.11,EDT,-14400000,EQUITY
TRCLF,transcosmos inc.,2021-04-30T02:00:00.000Z,TAS,,33.68,,EDT,-14400000,EQUITY
MRCIF,"Mercari, Inc.",2021-04-30T02:00:00.000Z,TAS,,-3.4,,EDT,-14400000,EQUITY
NEXNF,NEXE Innovations Inc.,2021-04-29T17:21:00.000Z,TAS,-0.01,-0.06,-500,EDT,-14400000,EQUITY
MA,Mastercard Incorporated,2021-04-29T08:01:00.000Z,TAS,1.57,1.74,10.76,EDT,-14400000,EQUITY
MORN,"Morningstar, Inc.",2021-04-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WEX,WEX Inc.,2021-04-29T06:30:00.000Z,TAS,1.66,1.79,7.7,EDT,-14400000,EQUITY
SPGYF,Whitecap Resources Inc.,2021-04-29T07:05:00.000Z,TAS,0.08,0.05,-33.33,EDT,-14400000,EQUITY
TREE,"LendingTree, Inc.",2021-04-29T07:00:00.000Z,TAS,-0.12,0.18,251.26,EDT,-14400000,EQUITY
SLGWF,SLANG Worldwide Inc.,2021-04-29T07:34:00.000Z,TAS,-0.12,-0.54,-350,EDT,-14400000,EQUITY
OVV,Ovintiv Inc.,2021-04-29T12:43:00.000Z,TAS,0.93,1.1,18.15,EDT,-14400000,EQUITY
TFX,Teleflex Incorporated,2021-04-29T06:32:00.000Z,TAS,2.42,2.87,18.5,EDT,-14400000,EQUITY
TXRH,"Texas Roadhouse, Inc.",2021-04-29T16:03:00.000Z,TAS,0.59,0.91,55.56,EDT,-14400000,EQUITY
PRFT,"Perficient, Inc.",2021-04-29T08:00:00.000Z,TAS,0.67,0.75,11.28,EDT,-14400000,EQUITY
STAR,iStar Inc.,2021-04-29T07:30:00.000Z,TAS,0.12,0.3,160.87,EDT,-14400000,EQUITY
PLCKF,Plurilock Security Inc.,2021-04-29T04:02:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SKYW,"SkyWest, Inc.",2021-04-29T16:03:00.000Z,TAS,0.89,0.71,-20.22,EDT,-14400000,EQUITY
OSIS,"OSI Systems, Inc.",2021-04-29T09:00:00.000Z,TAS,1.34,1.38,3.37,EDT,-14400000,EQUITY
IZQVF,Indivior PLC,2021-04-29T07:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MSTR,MicroStrategy Incorporated,2021-04-29T16:01:00.000Z,TAS,0.54,1.54,186.25,EDT,-14400000,EQUITY
MAPIF,Mapletree Industrial Trust,2021-04-29T08:03:00.000Z,TAS,0.03,-0.02,-173.08,EDT,-14400000,EQUITY
ONEW,OneWater Marine Inc.,2021-04-29T07:12:00.000Z,TAS,0.71,1.83,157.02,EDT,-14400000,EQUITY
MGNX,"MacroGenics, Inc.",2021-04-29T16:01:00.000Z,TAS,-0.61,-0.9,-48.27,EDT,-14400000,EQUITY
MTLLF,Metallum Resources Inc.,2021-04-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KMTUF,Komatsu Ltd.,2021-04-30T02:00:00.000Z,TAS,34.19,42.6,24.59,EDT,-14400000,EQUITY
KKPNF,Koninklijke KPN N.V.,2021-04-30T01:30:00.000Z,TAS,0.03,,,EDT,-14400000,EQUITY
KOREF,KORE Mining Ltd.,2021-04-29T08:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KMTUY,Komatsu Ltd.,2021-04-30T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KKPNY,Koninklijke KPN N.V.,2021-04-30T01:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PBFX,PBF Logistics LP,2021-04-29T06:30:00.000Z,TAS,0.49,0.59,19.68,EDT,-14400000,EQUITY
LCTSF,Lectra SA,2021-04-29T12:08:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MMP,"Magellan Midstream Partners, L.P.",2021-04-29T08:00:00.000Z,TAS,0.85,0.99,16.47,EDT,-14400000,EQUITY
UXIN,Uxin Limited,2021-04-29T17:05:00.000Z,TAS,,-0.48,,EDT,-14400000,EQUITY
LYSGF,Lysogene S.A.,2021-04-29T12:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SAPLF,Sylvania Platinum Limited,2021-04-30T02:52:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SILC,Silicom Ltd.,2021-04-29T08:01:00.000Z,TAS,0.36,0.42,18.31,EDT,-14400000,EQUITY
NVCR,NovoCure Limited,2021-04-29T06:00:00.000Z,TAS,0.02,-0.04,-300,EDT,-14400000,EQUITY
VTRU,Vitru Limited,2021-04-29T06:51:00.000Z,TAS,0.11,,,EDT,-14400000,EQUITY
MSLOF,"Mitsui O.S.K. Lines, Ltd.",2021-04-29T23:00:00.000Z,TAS,29.6,71.47,141.43,EDT,-14400000,EQUITY
WPNDF,Wishpond Technologies Ltd.,2021-04-29T04:05:00.000Z,TAS,0,0,,EDT,-14400000,EQUITY
MTLS,Materialise NV,2021-04-29T06:30:00.000Z,TAS,-0.02,-0.07,-337.5,EDT,-14400000,EQUITY
MPFRF,"Mapfre, S.A.",2021-04-29T09:12:00.000Z,TAS,0.06,0.06,0,EDT,-14400000,EQUITY
SFFYF,Signify N.V.,2021-04-30T01:00:00.000Z,TAS,0.5,0.69,38,EDT,-14400000,EQUITY
NEXA,Nexa Resources S.A.,2021-04-29T17:16:00.000Z,TAS,0.24,0.17,-30.04,EDT,-14400000,EQUITY
PHVS,Pharvaris N.V.,2021-04-29T16:15:00.000Z,TAS,-1.14,-2.18,-90.73,EDT,-14400000,EQUITY
SBRCY,Sberbank of Russia,2021-04-29T09:18:00.000Z,TAS,,56.72,,EDT,-14400000,EQUITY
BGAOF,Proximus PLC,2021-04-30T01:10:00.000Z,TAS,0.34,0.38,12.43,EDT,-14400000,EQUITY
SPIWF,SPIE SA,2021-04-30T01:00:00.000Z,TAS,,,,UTC,0,EQUITY
STBBF,Strabag SE,2021-04-30T01:36:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TOWN,TowneBank,2021-04-29T08:42:00.000Z,TAS,0.64,0.95,49.61,EDT,-14400000,EQUITY
