ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
NCSYF,NICE Ltd.,2020-05-14T05:30:00.000Z,TAS,1.33,1.34,1.13,EDT,-14400000,EQUITY
XNET,Xunlei Limited,2020-05-14T08:25:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TOLWF,Trican Well Service Ltd.,2020-05-14T07:43:00.000Z,TAS,-0.02,-0.05,-100,EDT,-14400000,EQUITY
SSYS,Stratasys Ltd.,2020-05-14T07:30:00.000Z,TAS,-0.05,-0.19,-251.85,EDT,-14400000,EQUITY
WKSP,Worksport Ltd.,2020-05-14T15:28:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NICE,NICE Ltd.,2020-05-14T05:30:00.000Z,TAS,1.32,1.34,1.82,EDT,-14400000,EQUITY
RYBIF,Ryobi Limited,2020-05-14T04:00:00.000Z,TAS,,0.73,,EDT,-14400000,EQUITY
NVMI,Nova Ltd.,2020-05-14T08:01:00.000Z,TAS,0.36,0.47,31.28,EDT,-14400000,EQUITY
SLGGF,SolGold Plc,2020-05-14T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SUZ,Suzano S.A.,2020-05-14T17:28:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SSMMF,,2020-05-15T02:38:00.000Z,TAS,2329.61,1280,-45.06,UTC,0,EQUITY
BMBRF,,2020-05-14T13:54:00.000Z,TAS,0.34,0.71,110.39,EDT,-14400000,EQUITY
THHCF,,2020-05-15T03:00:00.000Z,TAS,,29.48,,UTC,0,EQUITY
OPPPF,,2020-05-15T02:47:00.000Z,TAS,,75.48,,UTC,0,EQUITY
