ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
RBNTF,"Robinsons Retail Holdings, Inc.",2019-08-01T19:51:00.000Z,TAS,1.04,0.6,-42.14,UTC,0,EQUITY
POST,"Post Holdings, Inc.",2019-08-01T17:00:00.000Z,TAS,1.25,1.19,-4.65,EDT,-14400000,EQUITY
HRI,Herc Holdings Inc.,2019-08-01T06:30:00.000Z,TAS,0.39,0.33,-15.82,EDT,-14400000,EQUITY
HBI,Hanesbrands Inc.,2019-08-01T07:15:00.000Z,TAS,0.45,0.45,0.67,EDT,-14400000,EQUITY
HII,"Huntington Ingalls Industries, Inc.",2019-08-01T07:15:00.000Z,TAS,3.58,3.07,-14.2,EDT,-14400000,EQUITY
HLF,Herbalife Nutrition Ltd.,2019-08-01T16:10:00.000Z,TAS,0.77,0.7,-9.33,EDT,-14400000,EQUITY
WLH,William Lyon Homes,2019-08-01T07:00:00.000Z,TAS,0.33,0.27,-18.67,UTC,0,EQUITY
YETI,"YETI Holdings, Inc.",2019-08-01T06:23:00.000Z,TAS,0.3,0.33,11.11,EDT,-14400000,EQUITY
RMAX,"RE/MAX Holdings, Inc.",2019-08-01T16:10:00.000Z,TAS,0.59,0.65,10.36,EDT,-14400000,EQUITY
RTIX,"RTI Surgical Holdings, Inc.",2019-08-01T07:00:00.000Z,TAS,-0.01,0.01,200,UTC,0,EQUITY
HAYN,"Haynes International, Inc.",2019-08-01T16:15:00.000Z,TAS,0.39,0.3,-23.08,EDT,-14400000,EQUITY
INFU,InfuSystem Holdings Inc.,2019-08-01T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SRGA,"Surgalign Holdings, Inc.",2019-08-01T07:00:00.000Z,TAS,-0.01,0.01,200,EDT,-14400000,EQUITY
HRTG,"Heritage Insurance Holdings, Inc.",2019-08-01T18:14:00.000Z,TAS,-0.03,-0.01,66.67,EDT,-14400000,EQUITY
SHO,"Sunstone Hotel Investors, Inc.",2019-08-01T16:11:00.000Z,TAS,0.16,0.18,11.11,EDT,-14400000,EQUITY
MGI,"MoneyGram International, Inc.",2019-08-01T21:00:00.000Z,TAS,0.07,0.12,84.62,EDT,-14400000,EQUITY
RARE,Ultragenyx Pharmaceutical Inc.,2019-08-01T16:01:00.000Z,TAS,-1.7,-1.72,-1.36,EDT,-14400000,EQUITY
LQDT,"Liquidity Services, Inc.",2019-08-01T06:55:00.000Z,TAS,-0.07,-0.05,28.57,EDT,-14400000,EQUITY
ICAD,"iCAD, Inc.",2019-08-01T07:00:00.000Z,TAS,-0.07,-0.09,-28.57,EDT,-14400000,EQUITY
NTLA,"Intellia Therapeutics, Inc.",2019-08-01T07:30:00.000Z,TAS,-0.6,-0.56,7.13,EDT,-14400000,EQUITY
PDFS,"PDF Solutions, Inc.",2019-08-01T16:00:00.000Z,TAS,0.05,0.03,-33.33,EDT,-14400000,EQUITY
KRUS,"Kura Sushi USA, Inc.",2019-08-01T17:08:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PCOM,Points.com Inc.,2019-08-01T19:05:00.000Z,TAS,0.12,0.14,16.67,EDT,-14400000,EQUITY
RNWK,"RealNetworks, Inc.",2019-08-01T16:04:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RP,"RealPage, Inc.",2019-08-01T16:05:00.000Z,TAS,0.43,0.43,0.47,UTC,0,EQUITY
MD,"MEDNAX, Inc.",2019-08-01T06:00:00.000Z,TAS,0.86,0.89,3.73,EDT,-14400000,EQUITY
PMT-PB,PennyMac Mortgage Investment Trust,2019-08-01T18:15:00.000Z,TAS,0.47,0.5,5.93,EDT,-14400000,EQUITY
XPO,"XPO Logistics, Inc.",2019-08-01T16:15:00.000Z,TAS,1.04,1.28,22.61,EDT,-14400000,EQUITY
ZEUS,"Olympic Steel, Inc.",2019-08-01T06:15:00.000Z,TAS,0.16,0.18,12.5,EDT,-14400000,EQUITY
IDXX,"IDEXX Laboratories, Inc.",2019-08-01T06:33:00.000Z,TAS,1.37,1.43,4.53,EDT,-14400000,EQUITY
MSCI,MSCI Inc.,2019-08-01T07:02:00.000Z,TAS,1.51,1.54,2.19,EDT,-14400000,EQUITY
MTZ,"MasTec, Inc.",2019-08-01T16:55:00.000Z,TAS,1.12,1.6,42.6,EDT,-14400000,EQUITY
SHOP,Shopify Inc.,2019-08-01T07:00:00.000Z,TAS,0.03,0.1,270.37,EDT,-14400000,EQUITY
SYRS,"Syros Pharmaceuticals, Inc.",2019-08-01T07:03:00.000Z,TAS,-0.42,-0.47,-12.98,EDT,-14400000,EQUITY
IRDEY,Iren SpA,2019-08-01T16:35:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PWR,"Quanta Services, Inc.",2019-08-01T06:55:00.000Z,TAS,0.83,0.31,-62.52,EDT,-14400000,EQUITY
PMT,PennyMac Mortgage Investment Trust,2019-08-01T18:15:00.000Z,TAS,0.47,0.5,5.93,EDT,-14400000,EQUITY
OTIC,"Otonomy, Inc.",2019-08-01T16:20:00.000Z,TAS,-0.48,-0.38,20.83,EDT,-14400000,EQUITY
VKTX,"Viking Therapeutics, Inc.",2019-08-01T16:05:00.000Z,TAS,-0.09,-0.11,-22.22,EDT,-14400000,EQUITY
W,Wayfair Inc.,2019-08-01T07:00:00.000Z,TAS,-1.35,-1.35,-0.3,EDT,-14400000,EQUITY
STRDF,Strad Inc.,2019-08-01T17:57:00.000Z,TAS,-0.01,-0.03,-200,UTC,0,EQUITY
ISUZF,Isuzu Motors Limited,2019-08-02T02:00:00.000Z,TAS,39.83,37.13,-6.77,EDT,-14400000,EQUITY
XYL,Xylem Inc.,2019-08-01T06:55:00.000Z,TAS,0.79,0.79,-0.13,EDT,-14400000,EQUITY
MTX,Minerals Technologies Inc.,2019-08-01T17:09:00.000Z,TAS,1.06,1.11,5.01,EDT,-14400000,EQUITY
APHA,"Tilray, Inc.",2019-08-01T16:24:00.000Z,TAS,-0.05,0.05,190.91,UTC,0,EQUITY
TWI,"Titan International, Inc.",2019-08-01T05:59:00.000Z,TAS,0.13,-0.12,-192.31,EDT,-14400000,EQUITY
RSGUF,Rogers Sugar Inc.,2019-08-01T17:01:00.000Z,TAS,0.08,0.07,-12.5,EDT,-14400000,EQUITY
MSI,"Motorola Solutions, Inc.",2019-08-01T16:10:00.000Z,TAS,1.6,1.69,5.89,EDT,-14400000,EQUITY
MPW,"Medical Properties Trust, Inc.",2019-08-01T08:30:00.000Z,TAS,0.19,0.2,5.26,EDT,-14400000,EQUITY
VYNE,VYNE Therapeutics Inc.,2019-08-01T16:27:00.000Z,TAS,-3.37,-2.76,18.05,EDT,-14400000,EQUITY
WCC,"WESCO International, Inc.",2019-08-01T06:00:00.000Z,TAS,1.43,1.45,1.12,EDT,-14400000,EQUITY
KURA,"Kura Oncology, Inc.",2019-08-01T16:05:00.000Z,TAS,-0.41,-0.38,7.77,EDT,-14400000,EQUITY
LPMDF,Lippo Malls Indonesia Retail Trust,2019-08-01T08:09:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SVMK,SVMK Inc.,2019-08-01T16:05:00.000Z,TAS,-0.05,-0.01,80,UTC,0,EQUITY
NTCT,"NetScout Systems, Inc.",2019-08-01T07:30:00.000Z,TAS,0.07,0.07,-2.78,EDT,-14400000,EQUITY
SEEL,"Seelos Therapeutics, Inc.",2019-08-01T09:00:00.000Z,TAS,-0.13,-0.09,30.77,EDT,-14400000,EQUITY
MOBL,"MobileIron, Inc.",2019-08-01T16:05:00.000Z,TAS,-0.04,-0.04,9.09,EDT,-14400000,EQUITY
PXLW,"Pixelworks, Inc.",2019-08-01T16:05:00.000Z,TAS,-0.01,0,100,EDT,-14400000,EQUITY
IDA,"IDACORP, Inc.",2019-08-01T08:14:00.000Z,TAS,1.15,1.05,-8.7,EDT,-14400000,EQUITY
IDCC,"InterDigital, Inc.",2019-08-01T08:30:00.000Z,TAS,0.12,0.24,95.12,EDT,-14400000,EQUITY
NLTX,"Neoleukin Therapeutics, Inc.",2019-08-01T09:03:00.000Z,TAS,-0.05,0,100,EDT,-14400000,EQUITY
SNDR,"Schneider National, Inc.",2019-08-01T09:00:00.000Z,TAS,0.35,0.34,-2.86,EDT,-14400000,EQUITY
IDN,"Intellicheck, Inc.",2019-08-01T16:05:00.000Z,TAS,-0.07,-0.06,14.29,EDT,-14400000,EQUITY
IRM,Iron Mountain Incorporated,2019-08-01T06:00:00.000Z,TAS,0.23,0.23,0.44,EDT,-14400000,EQUITY
UONEK,"Urban One, Inc.",2019-08-01T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
QRVO,"Qorvo, Inc.",2019-08-01T16:00:00.000Z,TAS,1.16,1.36,17.75,EDT,-14400000,EQUITY
PVG,Pretium Resources Inc.,2019-08-01T18:06:00.000Z,TAS,0.08,0.09,18.42,EDT,-14400000,EQUITY
MED,"Medifast, Inc.",2019-08-01T16:05:00.000Z,TAS,1.72,1.75,1.63,EDT,-14400000,EQUITY
RPD,"Rapid7, Inc.",2019-08-01T07:00:00.000Z,TAS,-0.07,0.02,128.99,EDT,-14400000,EQUITY
NNN-PF,"National Retail Properties, Inc.",2019-08-01T08:30:00.000Z,TAS,0.38,0.43,12.27,UTC,0,EQUITY
LM,"Legg Mason, Inc.",2019-08-01T16:19:00.000Z,TAS,0.68,0.75,10.62,UTC,0,EQUITY
NNN,"National Retail Properties, Inc.",2019-08-01T08:30:00.000Z,TAS,0.38,0.43,12.27,EDT,-14400000,EQUITY
KXSCF,Kinaxis Inc.,2019-08-01T17:05:00.000Z,TAS,0.24,0.28,16.18,EDT,-14400000,EQUITY
PARXF,Parex Resources Inc.,2019-08-01T17:04:00.000Z,TAS,1.05,0.69,-34.29,EDT,-14400000,EQUITY
PINS,"Pinterest, Inc.",2019-08-01T16:01:00.000Z,TAS,-0.08,-0.06,26.83,EDT,-14400000,EQUITY
SRCL,"Stericycle, Inc.",2019-08-01T07:10:00.000Z,TAS,0.83,0.56,-32.53,EDT,-14400000,EQUITY
PGTI,"PGT Innovations, Inc.",2019-08-01T07:30:00.000Z,TAS,0.31,0.32,1.91,EDT,-14400000,EQUITY
THOR,"Synthorx, Inc.",2019-08-01T16:05:00.000Z,TAS,-0.38,-0.39,-2.63,UTC,0,EQUITY
ICFI,"ICF International, Inc.",2019-08-01T16:05:00.000Z,TAS,0.93,0.97,4.86,EDT,-14400000,EQUITY
LBYYQ,Libbey Inc.,2019-08-01T07:45:00.000Z,TAS,0.17,0.14,-17.65,UTC,0,EQUITY
VSTM,"Verastem, Inc.",2019-08-01T16:05:00.000Z,TAS,-0.5,-0.57,-13.55,EDT,-14400000,EQUITY
WEX,WEX Inc.,2019-08-01T06:40:00.000Z,TAS,2.27,2.28,0.66,EDT,-14400000,EQUITY
STAR-PI,iStar Inc.,2019-08-01T07:30:00.000Z,TAS,4.16,3.98,-4.21,EDT,-14400000,EQUITY
SPGYF,Whitecap Resources Inc.,2019-08-01T07:00:00.000Z,TAS,0.09,0.14,48.94,EDT,-14400000,EQUITY
OSB,Norbord Inc.,2019-08-01T06:00:00.000Z,TAS,-0.04,-0.1,-156.41,UTC,0,EQUITY
WCC-PA,"WESCO International, Inc.",2019-08-01T06:00:00.000Z,TAS,1.43,1.45,1.12,EDT,-14400000,EQUITY
LNW,"Light & Wonder, Inc.",2019-08-01T16:01:00.000Z,TAS,0.01,-0.83,-11957.14,EDT,-14400000,EQUITY
MTD,Mettler-Toledo International Inc.,2019-08-01T16:10:00.000Z,TAS,5.08,5.16,1.53,EDT,-14400000,EQUITY
MNLO,Menlo Therapeutics Inc.,2019-08-01T16:27:00.000Z,TAS,-0.84,-0.69,18.05,UTC,0,EQUITY
INGR,Ingredion Incorporated,2019-08-01T06:49:00.000Z,TAS,1.62,1.66,2.6,EDT,-14400000,EQUITY
TFX,Teleflex Incorporated,2019-08-01T06:30:00.000Z,TAS,2.59,2.66,2.58,EDT,-14400000,EQUITY
PRFT,"Perficient, Inc.",2019-08-01T08:00:00.000Z,TAS,0.48,0.52,9.01,EDT,-14400000,EQUITY
INSM,Insmed Incorporated,2019-08-01T07:30:00.000Z,TAS,-0.86,-0.81,6.03,EDT,-14400000,EQUITY
RWT,"Redwood Trust, Inc.",2019-08-01T16:17:00.000Z,TAS,0.38,0.39,2.09,EDT,-14400000,EQUITY
MNBEF,MinebeaMitsumi Inc.,2019-08-02T02:00:00.000Z,TAS,18.66,5.53,-70.36,EDT,-14400000,EQUITY
PWFL,"PowerFleet, Inc.",2019-08-01T16:00:00.000Z,TAS,0.07,-0.02,-128.57,EDT,-14400000,EQUITY
SUM,"Summit Materials, Inc.",2019-08-01T06:15:00.000Z,TAS,0.38,0.31,-17.99,EDT,-14400000,EQUITY
STAR,iStar Inc.,2019-08-01T07:30:00.000Z,TAS,4.16,3.98,-4.21,EDT,-14400000,EQUITY
IRDEF,Iren SpA,2019-08-01T16:35:00.000Z,TAS,,0.04,,EDT,-14400000,EQUITY
LBY,Libbey Inc.,2019-08-01T07:45:00.000Z,TAS,0.17,0.14,-17.65,UTC,0,EQUITY
WING,Wingstop Inc.,2019-08-01T07:30:00.000Z,TAS,0.17,0.17,-1.16,EDT,-14400000,EQUITY
KBSTF,"Kobe Steel, Ltd.",2019-08-02T02:30:00.000Z,TAS,5.8,-3.18,-154.83,EDT,-14400000,EQUITY
YDWAF,"Yodogawa Steel Works, Ltd.",2019-08-02T03:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PBFX,PBF Logistics LP,2019-08-01T06:30:00.000Z,TAS,0.36,0.37,2.21,EDT,-14400000,EQUITY
TCP,"TC PipeLines, LP",2019-08-01T16:22:00.000Z,TAS,0.83,0.75,-9.75,UTC,0,EQUITY
MMP,"Magellan Midstream Partners, L.P.",2019-08-01T08:00:00.000Z,TAS,1.07,1.11,4.03,EDT,-14400000,EQUITY
TOLWF,Trican Well Service Ltd.,2019-08-01T07:20:00.000Z,TAS,-0.12,-0.1,17.36,EDT,-14400000,EQUITY
MPLX,MPLX LP,2019-08-01T06:48:00.000Z,TAS,0.61,0.55,-9.84,EDT,-14400000,EQUITY
SPSTF,Singapore Post Limited,2019-08-01T20:15:00.000Z,TAS,,0.01,,EDT,-14400000,EQUITY
SPSTY,Singapore Post Limited,2019-08-01T20:15:00.000Z,TAS,,0.01,,EDT,-14400000,EQUITY
TGP,Teekay LNG Partners L.P.,2019-08-01T13:09:00.000Z,TAS,0.36,0.35,-2.51,UTC,0,EQUITY
SHLX,"Shell Midstream Partners, L.P.",2019-08-01T16:30:00.000Z,TAS,0.38,0.38,-1.04,EDT,-14400000,EQUITY
TINLF,Teijin Limited,2019-08-01T22:30:00.000Z,TAS,,56.18,,EDT,-14400000,EQUITY
MIXT,MiX Telematics Limited,2019-08-01T06:00:00.000Z,TAS,2.72,2.88,5.73,EDT,-14400000,EQUITY
SESMF,SÜSS MicroTec SE,2019-08-01T19:25:00.000Z,TAS,,-0.12,,EDT,-14400000,EQUITY
NOSPF,Neoen S.A.,2019-08-01T13:27:00.000Z,TAS,,,,EDT,-14400000,EQUITY
STLA,Stellantis N.V.,2019-08-01T07:38:00.000Z,TAS,0.62,0.5,-19.74,EDT,-14400000,EQUITY
NTXFF,Natixis S.A.,2019-08-01T15:10:00.000Z,TAS,0.11,0.1,-9.09,UTC,0,EQUITY
NTXFY,Natixis S.A.,2019-08-01T15:10:00.000Z,TAS,0.11,0.1,-9.09,UTC,0,EQUITY
SLTTF,Slate Office REIT,2019-08-01T19:28:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PRDSF,Prada S.p.A.,2019-08-01T08:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PRYMF,Prysmian S.p.A.,2019-08-01T10:41:00.000Z,TAS,0.43,0.46,6.98,EDT,-14400000,EQUITY
RPYTF,Reply S.p.A.,2019-08-01T06:55:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TS,Tenaris S.A.,2019-08-01T11:07:00.000Z,TAS,0.35,0.41,16.15,EDT,-14400000,EQUITY
INRLF,Valneva SE,2019-08-01T04:05:00.000Z,TAS,,-0.12,,EDT,-14400000,EQUITY
ZLDSF,Zalando SE,2019-08-01T07:06:00.000Z,TAS,0.23,0.18,-22.75,EDT,-14400000,EQUITY
TNRSF,Tenaris S.A.,2019-08-01T11:07:00.000Z,TAS,,0.2,,EDT,-14400000,EQUITY
YGEQF,,2019-08-02T03:31:00.000Z,TAS,6.03,3.34,-44.65,UTC,0,EQUITY
