ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
EIDX,"Eidos Therapeutics, Inc.",2020-10-29T16:50:00.000Z,TAS,-0.71,-0.79,-10.96,UTC,0,EQUITY
ICE,"Intercontinental Exchange, Inc.",2020-10-29T07:37:00.000Z,TAS,0.99,1.03,4.36,EDT,-14400000,EQUITY
EOLS,"Evolus, Inc.",2020-10-29T16:05:00.000Z,TAS,-0.38,-0.27,28.95,EDT,-14400000,EQUITY
WRE,Washington Real Estate Investment Trust,2020-10-29T16:16:00.000Z,TAS,-0.02,-0.01,50,EDT,-14400000,EQUITY
PBF,PBF Energy Inc.,2020-10-29T06:30:00.000Z,TAS,-2.54,-2.87,-12.86,EDT,-14400000,EQUITY
EVTC,"EVERTEC, Inc.",2020-10-29T16:05:00.000Z,TAS,0.42,0.65,56.25,EDT,-14400000,EQUITY
FIS,"Fidelity National Information Services, Inc.",2020-10-29T07:00:00.000Z,TAS,1.41,1.42,0.57,EDT,-14400000,EQUITY
FRRVF,"Ferrovial, S.A.",2020-10-29T12:46:00.000Z,TAS,-0.17,-0.15,11.43,EDT,-14400000,EQUITY
FIVN,"Five9, Inc.",2020-10-29T16:05:00.000Z,TAS,0.18,0.27,51.69,EDT,-14400000,EQUITY
FLNT,"Fluent, Inc.",2020-10-29T16:17:00.000Z,TAS,0.01,0.01,0,EDT,-14400000,EQUITY
LPLA,LPL Financial Holdings Inc.,2020-10-29T16:15:00.000Z,TAS,1.23,1.44,17.17,EDT,-14400000,EQUITY
FTNT,"Fortinet, Inc.",2020-10-29T16:05:00.000Z,TAS,0.78,0.88,13.11,EDT,-14400000,EQUITY
HOFJF,House Foods Group Inc.,2020-10-30T02:00:00.000Z,TAS,21,-18.05,-185.95,EDT,-14400000,EQUITY
FLEX,Flex Ltd.,2020-10-29T16:05:00.000Z,TAS,0.27,0.36,31.87,EDT,-14400000,EQUITY
RPKIF,Richards Packaging Income Fund,2020-10-29T04:50:00.000Z,TAS,1.06,0.58,-45.38,EDT,-14400000,EQUITY
HIG,"The Hartford Financial Services Group, Inc.",2020-10-29T16:45:00.000Z,TAS,0.9,1.46,62.4,EDT,-14400000,EQUITY
FISI,"Financial Institutions, Inc.",2020-10-29T16:05:00.000Z,TAS,0.48,0.74,53.21,EDT,-14400000,EQUITY
FHI,"Federated Hermes, Inc.",2020-10-29T16:17:00.000Z,TAS,0.72,0.85,18.22,EDT,-14400000,EQUITY
FRFHF,Fairfax Financial Holdings Limited,2020-10-29T17:07:00.000Z,TAS,6.19,4.44,-28.29,EDT,-14400000,EQUITY
FRLN,Freeline Therapeutics Holdings plc,2020-10-29T16:03:00.000Z,TAS,-0.89,,,EDT,-14400000,EQUITY
FORR,"Forrester Research, Inc.",2020-10-29T16:05:00.000Z,TAS,0.1,0.24,152.63,EDT,-14400000,EQUITY
PTKFF,PT Kalbe Farma Tbk.,2020-10-30T03:43:00.000Z,TAS,14.52,13.65,-5.96,EDT,-14400000,EQUITY
SBFG,"SB Financial Group, Inc.",2020-10-29T16:15:00.000Z,TAS,0.5,0.66,32.73,EDT,-14400000,EQUITY
MOFG,"MidWestOne Financial Group, Inc.",2020-10-29T16:15:00.000Z,TAS,0.61,-1.23,-300.98,EDT,-14400000,EQUITY
GEO,"The GEO Group, Inc.",2020-10-29T06:55:00.000Z,TAS,0.3,0.36,22.03,EDT,-14400000,EQUITY
PENN,"Penn National Gaming, Inc.",2020-10-29T07:00:00.000Z,TAS,0.53,0.93,76.81,EDT,-14400000,EQUITY
HUBG,"Hub Group, Inc.",2020-10-29T16:02:00.000Z,TAS,0.63,0.74,17.46,EDT,-14400000,EQUITY
GPOLF,Grupa LOTOS S.A.,2020-10-29T13:05:00.000Z,TAS,0.23,1.35,486.96,EDT,-14400000,EQUITY
NWG,NatWest Group plc,2020-10-30T03:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GPN,Global Payments Inc.,2020-10-29T06:55:00.000Z,TAS,1.66,1.71,2.95,EDT,-14400000,EQUITY
GRMZF,"gremz,Inc.",2020-10-30T03:00:00.000Z,TAS,,20.03,,EDT,-14400000,EQUITY
ROCK,"Gibraltar Industries, Inc.",2020-10-29T07:30:00.000Z,TAS,0.97,1.06,9.28,EDT,-14400000,EQUITY
THRM,Gentherm Incorporated,2020-10-29T06:00:00.000Z,TAS,0.49,0.91,84.21,EDT,-14400000,EQUITY
TVAGF,TVA Group Inc.,2020-10-29T19:32:00.000Z,TAS,0.18,0.19,5.56,EDT,-14400000,EQUITY
SAND,Sandstorm Gold Ltd.,2020-10-29T16:21:00.000Z,TAS,0.04,0.03,-16.67,EDT,-14400000,EQUITY
GSIT,"GSI Technology, Inc.",2020-10-29T16:05:00.000Z,TAS,-0.23,-0.22,4.35,EDT,-14400000,EQUITY
LEAF,Leaf Group Ltd.,2020-10-29T16:40:00.000Z,TAS,-0.11,0.13,213.04,UTC,0,EQUITY
AUY,Yamana Gold Inc.,2020-10-29T16:34:00.000Z,TAS,0.08,0.1,31.58,EDT,-14400000,EQUITY
GRRDF,GrandVision N.V.,2020-10-30T02:00:00.000Z,TAS,,,,UTC,0,EQUITY
GATO,"Gatos Silver, Inc.",2020-10-29T17:13:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GSHD,"Goosehead Insurance, Inc",2020-10-29T16:01:00.000Z,TAS,0.12,0.23,94.92,EDT,-14400000,EQUITY
TROW,"T. Rowe Price Group, Inc.",2020-10-29T07:30:00.000Z,TAS,2.48,2.55,2.82,EDT,-14400000,EQUITY
RBSPF,NatWest Group plc,2020-10-30T03:00:00.000Z,TAS,2.03,2.41,19.01,EDT,-14400000,EQUITY
HGV,Hilton Grand Vacations Inc.,2020-10-29T07:30:00.000Z,TAS,-0.19,-0.08,58.76,EDT,-14400000,EQUITY
KSHB,"KushCo Holdings, Inc.",2020-10-29T16:31:00.000Z,TAS,-0.04,-0.06,-57.89,UTC,0,EQUITY
OHI,"Omega Healthcare Investors, Inc.",2020-10-29T16:30:00.000Z,TAS,0.38,-0.4,-205.26,EDT,-14400000,EQUITY
SOHVF,"Sumitomo Heavy Industries, Ltd.",2020-10-30T02:56:00.000Z,TAS,68.5,67.44,-1.55,EDT,-14400000,EQUITY
PRO,"PROS Holdings, Inc.",2020-10-29T16:27:00.000Z,TAS,-0.2,-0.15,25.74,EDT,-14400000,EQUITY
UHS,"Universal Health Services, Inc.",2020-10-29T16:16:00.000Z,TAS,1.94,2.88,48.3,EDT,-14400000,EQUITY
SLCA,"U.S. Silica Holdings, Inc.",2020-10-29T06:00:00.000Z,TAS,-0.35,-0.15,57.14,EDT,-14400000,EQUITY
OCMMF,Oncimmune Holdings plc,2020-10-30T03:00:00.000Z,TAS,,,,UTC,0,EQUITY
TXHPF,"TechnoPro Holdings, Inc.",2020-10-30T02:00:00.000Z,TAS,20.94,27.58,31.7,EDT,-14400000,EQUITY
SYNH,"Syneos Health, Inc.",2020-10-29T06:27:00.000Z,TAS,0.91,1.04,14.41,EDT,-14400000,EQUITY
OPK,"OPKO Health, Inc.",2020-10-29T16:05:00.000Z,TAS,0.04,0.04,-9.09,EDT,-14400000,EQUITY
HPP,"Hudson Pacific Properties, Inc.",2020-10-29T17:03:00.000Z,TAS,0.05,-0.04,-183.33,EDT,-14400000,EQUITY
ULH,"Universal Logistics Holdings, Inc.",2020-10-29T16:30:00.000Z,TAS,0.5,0.5,0.81,EDT,-14400000,EQUITY
MGLN,"Magellan Health, Inc.",2020-10-29T06:30:00.000Z,TAS,-0.1,0.08,177.67,UTC,0,EQUITY
XTNT,"Xtant Medical Holdings, Inc.",2020-10-29T07:00:00.000Z,TAS,-0.11,-0.1,9.09,EDT,-14400000,EQUITY
OPY,Oppenheimer Holdings Inc.,2020-10-29T08:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LXXGF,LexaGene Holdings Inc.,2020-10-29T18:53:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HCMLF,Holcim Ltd,2020-10-30T01:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MDC,"M.D.C. Holdings, Inc.",2020-10-29T06:00:00.000Z,TAS,1.13,1.38,22.12,EDT,-14400000,EQUITY
PEB,Pebblebrook Hotel Trust,2020-10-29T16:06:00.000Z,TAS,-0.92,-1.06,-15.59,EDT,-14400000,EQUITY
PRG,"PROG Holdings, Inc.",2020-10-29T08:09:00.000Z,TAS,1.44,1.8,24.74,EDT,-14400000,EQUITY
BEAT,"HeartBeam, Inc.",2020-10-29T16:43:00.000Z,TAS,0.38,0.45,19.05,EDT,-14400000,EQUITY
CKH,Seacor Holdings Inc.,2020-10-29T17:08:00.000Z,TAS,0.23,0.16,-28.89,UTC,0,EQUITY
PORBF,Pola Orbis Holdings Inc.,2020-10-30T02:00:00.000Z,TAS,13.93,2.94,-78.9,EDT,-14400000,EQUITY
MHVYF,"Mitsubishi Heavy Industries, Ltd.",2020-10-30T00:30:00.000Z,TAS,,2.47,,EDT,-14400000,EQUITY
HLI,"Houlihan Lokey, Inc.",2020-10-29T16:15:00.000Z,TAS,0.55,0.75,36.12,EDT,-14400000,EQUITY
HKBNF,HKBN Ltd.,2020-10-29T04:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LAWS,"Lawson Products, Inc.",2020-10-29T07:52:00.000Z,TAS,0.56,0.19,-65.77,EDT,-14400000,EQUITY
PLT,"Plantronics, Inc.",2020-10-29T16:05:00.000Z,TAS,0.48,0.93,93.75,UTC,0,EQUITY
MGI,"MoneyGram International, Inc.",2020-10-29T22:32:00.000Z,TAS,0.07,0.16,138.81,EDT,-14400000,EQUITY
PTCT,"PTC Therapeutics, Inc.",2020-10-29T16:40:00.000Z,TAS,-0.06,-1.03,-1707.02,EDT,-14400000,EQUITY
TRUP,"Trupanion, Inc.",2020-10-29T16:05:00.000Z,TAS,-0.04,-0.07,-75,EDT,-14400000,EQUITY
MVIS,"MicroVision, Inc.",2020-10-29T16:05:00.000Z,TAS,-0.02,-0.02,0,EDT,-14400000,EQUITY
JAPAY,Japan Tobacco Inc.,2020-10-30T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LPSN,"LivePerson, Inc.",2020-10-29T16:41:00.000Z,TAS,-0.06,0.08,237.93,EDT,-14400000,EQUITY
IDRA,"Idera Pharmaceuticals, Inc.",2020-10-29T16:36:00.000Z,TAS,-0.22,-0.59,-168.18,EDT,-14400000,EQUITY
RMD,ResMed Inc.,2020-10-29T16:05:00.000Z,TAS,1.03,1.27,23.54,EDT,-14400000,EQUITY
PGINF,Prestige International Inc.,2020-10-30T03:00:00.000Z,TAS,,6.62,,EDT,-14400000,EQUITY
PSMT,"PriceSmart, Inc.",2020-10-29T18:59:00.000Z,TAS,0.6,0.65,8.33,EDT,-14400000,EQUITY
KBR,"KBR, Inc.",2020-10-29T05:52:00.000Z,TAS,0.43,0.44,1.85,EDT,-14400000,EQUITY
USAK,"USA Truck, Inc.",2020-10-29T16:05:00.000Z,TAS,0.06,0.29,383.33,EDT,-14400000,EQUITY
IDXX,"IDEXX Laboratories, Inc.",2020-10-29T06:30:00.000Z,TAS,1.43,1.69,18.1,EDT,-14400000,EQUITY
UHOIF,Ushio Inc.,2020-10-30T02:30:00.000Z,TAS,12.7,-7.6,-159.84,EDT,-14400000,EQUITY
ZEN,"Zendesk, Inc.",2020-10-29T16:32:00.000Z,TAS,0.11,0.17,60.38,EDT,-14400000,EQUITY
WRTC,"Wrap Technologies, Inc.",2020-10-29T16:02:00.000Z,TAS,-0.08,-0.11,-29.41,UTC,0,EQUITY
LTRN,Lantern Pharma Inc.,2020-10-29T15:59:00.000Z,TAS,-0.33,-0.27,18.92,EDT,-14400000,EQUITY
TPX,"Tempur Sealy International, Inc.",2020-10-29T06:37:00.000Z,TAS,0.55,0.74,33.64,EDT,-14400000,EQUITY
WRAP,"Wrap Technologies, Inc.",2020-10-29T16:02:00.000Z,TAS,-0.08,-0.11,-29.41,EDT,-14400000,EQUITY
LTC,"LTC Properties, Inc.",2020-10-29T16:45:00.000Z,TAS,0.48,0.31,-34.74,EDT,-14400000,EQUITY
MHK,"Mohawk Industries, Inc.",2020-10-29T16:10:00.000Z,TAS,2.14,3.26,52.27,EDT,-14400000,EQUITY
SHOP,Shopify Inc.,2020-10-29T07:26:00.000Z,TAS,0.53,1.13,114.42,EDT,-14400000,EQUITY
POLY,"Plantronics, Inc.",2020-10-29T16:05:00.000Z,TAS,0.48,0.93,93.75,EDT,-14400000,EQUITY
SKX,"Skechers U.S.A., Inc.",2020-10-29T16:05:00.000Z,TAS,0.36,0.53,45.6,EDT,-14400000,EQUITY
MLM,"Martin Marietta Materials, Inc.",2020-10-29T06:51:00.000Z,TAS,3.76,4.71,25.17,EDT,-14400000,EQUITY
PWR,"Quanta Services, Inc.",2020-10-29T06:55:00.000Z,TAS,1.1,1.4,27.85,EDT,-14400000,EQUITY
REXN,"Rexahn Pharmaceuticals, Inc.",2020-10-29T13:53:00.000Z,TAS,,-0.33,,UTC,0,EQUITY
MTX,Minerals Technologies Inc.,2020-10-29T17:01:00.000Z,TAS,0.87,0.92,5.5,EDT,-14400000,EQUITY
ROOT,"Root, Inc.",2020-10-29T17:28:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MTZ,"MasTec, Inc.",2020-10-29T16:39:00.000Z,TAS,1.68,1.83,9.19,EDT,-14400000,EQUITY
MTHRF,"M3, Inc.",2020-10-30T02:00:00.000Z,TAS,10.73,12.15,13.23,EDT,-14400000,EQUITY
KMPH,"KemPharm, Inc.",2020-10-29T16:05:00.000Z,TAS,-0.8,-0.64,20,EDT,-14400000,EQUITY
PATK,"Patrick Industries, Inc.",2020-10-29T08:00:00.000Z,TAS,1.25,1.62,29.19,EDT,-14400000,EQUITY
OIS,"Oil States International, Inc.",2020-10-29T17:15:00.000Z,TAS,-0.37,-0.33,10.57,EDT,-14400000,EQUITY
ITGGF,Italgas S.p.A.,2020-10-30T03:01:00.000Z,TAS,0.12,0.12,0.83,EDT,-14400000,EQUITY
IFRX,InflaRx N.V.,2020-10-29T07:00:00.000Z,TAS,-0.32,-0.25,21.38,EDT,-14400000,EQUITY
XYL,Xylem Inc.,2020-10-29T06:55:00.000Z,TAS,0.51,0.62,22.53,EDT,-14400000,EQUITY
OSTK,"Overstock.com, Inc.",2020-10-29T08:00:00.000Z,TAS,-0.23,0.5,317.39,EDT,-14400000,EQUITY
NUVA,"NuVasive, Inc.",2020-10-29T16:02:00.000Z,TAS,0.24,0.55,131.09,EDT,-14400000,EQUITY
PXLW,"Pixelworks, Inc.",2020-10-29T16:05:00.000Z,TAS,-0.1,-0.11,-12.24,EDT,-14400000,EQUITY
NGKIF,"NGK Insulators, Ltd.",2020-10-30T02:40:00.000Z,TAS,22.59,23.73,5.06,EDT,-14400000,EQUITY
NTCT,"NetScout Systems, Inc.",2020-10-29T07:30:00.000Z,TAS,0.28,0.38,34.75,EDT,-14400000,EQUITY
MSI,"Motorola Solutions, Inc.",2020-10-29T16:10:00.000Z,TAS,1.78,1.95,9.8,EDT,-14400000,EQUITY
IDA,"IDACORP, Inc.",2020-10-29T10:30:00.000Z,TAS,1.92,2.02,5.21,EDT,-14400000,EQUITY
SNDR,"Schneider National, Inc.",2020-10-29T09:00:00.000Z,TAS,0.31,0.31,-0.64,EDT,-14400000,EQUITY
JAPAF,Japan Tobacco Inc.,2020-10-30T02:00:00.000Z,TAS,47.31,48.17,1.83,EDT,-14400000,EQUITY
POWI,"Power Integrations, Inc.",2020-10-29T16:15:00.000Z,TAS,0.36,0.4,12.04,EDT,-14400000,EQUITY
TXT,Textron Inc.,2020-10-29T06:39:00.000Z,TAS,0.36,0.53,49.3,EDT,-14400000,EQUITY
OCUP,"Ocuphire Pharma, Inc.",2020-10-29T13:53:00.000Z,TAS,,-0.33,,EDT,-14400000,EQUITY
MPW,"Medical Properties Trust, Inc.",2020-10-29T08:30:00.000Z,TAS,0.26,0.25,-2.72,EDT,-14400000,EQUITY
PFPT,"Proofpoint, Inc.",2020-10-29T16:05:00.000Z,TAS,0.39,0.59,50.13,UTC,0,EQUITY
LMAT,"LeMaitre Vascular, Inc.",2020-10-29T16:05:00.000Z,TAS,0.19,0.37,90.72,EDT,-14400000,EQUITY
PRLB,"Proto Labs, Inc.",2020-10-29T06:25:00.000Z,TAS,0.52,0.67,28.35,EDT,-14400000,EQUITY
LXRX,"Lexicon Pharmaceuticals, Inc.",2020-10-29T06:00:00.000Z,TAS,0.26,0.71,168.94,EDT,-14400000,EQUITY
ILMN,"Illumina, Inc.",2020-10-29T16:05:00.000Z,TAS,0.77,1.02,32.47,EDT,-14400000,EQUITY
MUX,McEwen Mining Inc.,2020-10-29T17:22:00.000Z,TAS,-0.02,-0.02,13.04,EDT,-14400000,EQUITY
VRTX,Vertex Pharmaceuticals Incorporated,2020-10-29T16:01:00.000Z,TAS,2.34,2.64,12.68,EDT,-14400000,EQUITY
FB,"Meta Platforms, Inc.",2020-10-29T16:05:00.000Z,TAS,1.91,2.71,42.18,EDT,-14400000,EQUITY
TPR,"Tapestry, Inc.",2020-10-29T06:47:00.000Z,TAS,0.23,0.58,156.64,EDT,-14400000,EQUITY
TRCLF,transcosmos inc.,2020-10-30T02:00:00.000Z,TAS,,92.73,,EDT,-14400000,EQUITY
SAIA,"Saia, Inc.",2020-10-29T07:30:00.000Z,TAS,1.31,1.56,19.54,EDT,-14400000,EQUITY
TRIRF,"Triterras, Inc.",2020-10-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PVG,Pretium Resources Inc.,2020-10-29T19:17:00.000Z,TAS,0.22,0.27,21.62,EDT,-14400000,EQUITY
MPWR,"Monolithic Power Systems, Inc.",2020-10-29T16:01:00.000Z,TAS,1.68,1.69,0.66,EDT,-14400000,EQUITY
MORN,"Morningstar, Inc.",2020-10-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MRCIF,"Mercari, Inc.",2020-10-30T01:00:00.000Z,TAS,-8.7,27.37,414.6,EDT,-14400000,EQUITY
KVHI,"KVH Industries, Inc.",2020-10-29T07:00:00.000Z,TAS,-0.17,0.06,134.48,EDT,-14400000,EQUITY
SGEN,Seagen Inc.,2020-10-29T16:02:00.000Z,TAS,0.5,3.5,604.23,EDT,-14400000,EQUITY
SOI,"Solaris Oilfield Infrastructure, Inc.",2020-10-29T16:33:00.000Z,TAS,-0.09,-0.09,4.26,EDT,-14400000,EQUITY
PDM,"Piedmont Office Realty Trust, Inc.",2020-10-29T16:20:00.000Z,TAS,0.06,0.07,16.67,EDT,-14400000,EQUITY
MGPI,"MGP Ingredients, Inc.",2020-10-29T07:40:00.000Z,TAS,0.54,0.61,12.34,EDT,-14400000,EQUITY
WEX,WEX Inc.,2020-10-29T06:30:00.000Z,TAS,1.71,1.59,-7.18,EDT,-14400000,EQUITY
STKL,SunOpta Inc.,2020-10-29T09:23:00.000Z,TAS,-0.05,-0.01,80,EDT,-14400000,EQUITY
SPGYF,Whitecap Resources Inc.,2020-10-29T07:00:00.000Z,TAS,0.04,0.03,-14.29,EDT,-14400000,EQUITY
TWTR,"Twitter, Inc.",2020-10-29T16:07:00.000Z,TAS,0.06,0.19,227.59,EDT,-14400000,EQUITY
PTNDF,PT Vale Indonesia Tbk,2020-10-29T10:32:00.000Z,TAS,,0,,EDT,-14400000,EQUITY
SNIPF,Snipp Interactive Inc.,2020-10-29T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MAX,"MediaAlpha, Inc.",2020-10-29T11:24:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PRFT,"Perficient, Inc.",2020-10-29T08:00:00.000Z,TAS,0.6,0.67,12.04,EDT,-14400000,EQUITY
UDR,"UDR, Inc.",2020-10-29T16:24:00.000Z,TAS,-0.01,-0.09,-1400,EDT,-14400000,EQUITY
RWT,"Redwood Trust, Inc.",2020-10-29T16:19:00.000Z,TAS,0.43,1.02,135.57,EDT,-14400000,EQUITY
OSIS,"OSI Systems, Inc.",2020-10-29T08:45:00.000Z,TAS,0.93,1.06,14.59,EDT,-14400000,EQUITY
MRNA,"Moderna, Inc.",2020-10-29T07:00:00.000Z,TAS,-0.43,-0.59,-38.5,EDT,-14400000,EQUITY
LYTS,LSI Industries Inc.,2020-10-29T09:41:00.000Z,TAS,0.05,0.08,60,EDT,-14400000,EQUITY
IZQVF,Indivior PLC,2020-10-29T07:00:00.000Z,TAS,,0.02,,EDT,-14400000,EQUITY
MYE,"Myers Industries, Inc.",2020-10-29T06:30:00.000Z,TAS,0.14,0.3,114.29,EDT,-14400000,EQUITY
MGM,MGM Resorts International,2020-10-29T16:27:00.000Z,TAS,-1.04,-1.08,-3.75,EDT,-14400000,EQUITY
TFX,Teleflex Incorporated,2020-10-29T06:30:00.000Z,TAS,2.24,2.77,23.77,EDT,-14400000,EQUITY
SKYW,"SkyWest, Inc.",2020-10-29T16:01:00.000Z,TAS,-0.19,0.66,441.97,EDT,-14400000,EQUITY
WW,"WW International, Inc.",2020-10-29T16:10:00.000Z,TAS,0.63,0.69,9.7,EDT,-14400000,EQUITY
INSM,Insmed Incorporated,2020-10-29T07:31:00.000Z,TAS,-0.61,-0.63,-3.62,EDT,-14400000,EQUITY
NTUS,Natus Medical Incorporated,2020-10-29T16:01:00.000Z,TAS,0.01,0.09,800,EDT,-14400000,EQUITY
SHAK,Shake Shack Inc.,2020-10-29T16:09:00.000Z,TAS,-0.21,-0.11,48.84,EDT,-14400000,EQUITY
TRIT,"Triterras, Inc.",2020-10-29T17:05:00.000Z,TAS,,,,UTC,0,EQUITY
TSUKF,"Toyo Suisan Kaisha, Ltd.",2020-10-29T23:21:00.000Z,TAS,62.96,61.72,-1.97,EDT,-14400000,EQUITY
LIVN,LivaNova PLC,2020-10-29T06:00:00.000Z,TAS,0.2,0.38,86.27,EDT,-14400000,EQUITY
PBFX,PBF Logistics LP,2020-10-29T06:30:00.000Z,TAS,0.56,0.71,26.56,EDT,-14400000,EQUITY
TOTDF,Toto Ltd.,2020-10-30T02:00:00.000Z,TAS,21.59,23.7,9.75,EDT,-14400000,EQUITY
TDNOF,Tadano Ltd.,2020-10-30T02:00:00.000Z,TAS,,-12.32,,EDT,-14400000,EQUITY
NVCR,NovoCure Limited,2020-10-29T06:42:00.000Z,TAS,0.03,0.09,172.73,EDT,-14400000,EQUITY
SILC,Silicom Ltd.,2020-10-29T08:01:00.000Z,TAS,0.35,0.41,16.15,EDT,-14400000,EQUITY
STNE,StoneCo Ltd.,2020-10-29T16:05:00.000Z,TAS,0.85,0.99,16.06,EDT,-14400000,EQUITY
YGRAF,Yangarra Resources Ltd.,2020-10-29T16:00:00.000Z,TAS,0.02,0.01,-50,EDT,-14400000,EQUITY
MSLOF,"Mitsui O.S.K. Lines, Ltd.",2020-10-29T23:00:00.000Z,TAS,47.36,69.01,45.71,EDT,-14400000,EQUITY
MGRC,McGrath RentCorp,2020-10-29T16:02:00.000Z,TAS,1.02,1.15,12.41,EDT,-14400000,EQUITY
MTLS,Materialise NV,2020-10-29T06:30:00.000Z,TAS,0,-0.01,,EDT,-14400000,EQUITY
MRVCF,Metrovacesa S.A.,2020-10-30T02:29:00.000Z,TAS,-0.03,-0.04,-33.33,EDT,-14400000,EQUITY
SNPXF,SNP Schneider-Neureither & Partner SE,2020-10-30T02:35:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NEXA,Nexa Resources S.A.,2020-10-29T17:00:00.000Z,TAS,-0.04,-0.22,-388.89,EDT,-14400000,EQUITY
SBRCY,Sberbank of Russia,2020-10-29T06:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SLTTF,Slate Office REIT,2020-10-29T08:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
YITYF,YIT Oyj,2020-10-30T03:06:00.000Z,TAS,0.04,0.03,-16.67,UTC,0,EQUITY
AKSJF,Sberbank of Russia,2020-10-29T05:21:00.000Z,TAS,10.42,11.82,13.44,EDT,-14400000,EQUITY
PRYMF,Prysmian S.p.A.,2020-10-29T10:07:00.000Z,TAS,0.3,0.23,-23.33,EDT,-14400000,EQUITY
BGAOF,Proximus PLC,2020-10-30T02:21:00.000Z,TAS,0.38,0.49,28.27,EDT,-14400000,EQUITY
VALPQ,Valaris plc,2020-10-29T08:44:00.000Z,TAS,-1.22,-3.3,-171.16,UTC,0,EQUITY
RXLSF,Rexel S.A.,2020-10-29T05:37:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SUZ,Suzano S.A.,2020-10-29T17:13:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SPOT,Spotify Technology S.A.,2020-10-29T06:00:00.000Z,TAS,-0.56,-0.58,-3.57,EDT,-14400000,EQUITY
TTVSF,TOTVS S.A.,2020-10-29T08:00:00.000Z,TAS,0.11,0.14,23.89,UTC,0,EQUITY
VSCFF,"Viscofan, S.A.",2020-10-29T12:47:00.000Z,TAS,,,,UTC,0,EQUITY
