ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
GDDY,GoDaddy Inc.,2020-05-06T16:05:00.000Z,TAS,0.17,0.24,38.73,EDT,-14400000,EQUITY
GNL,"Global Net Lease, Inc.",2020-05-06T06:00:00.000Z,TAS,0.03,0.05,66.67,EDT,-14400000,EQUITY
WSPOF,WSP Global Inc.,2020-05-06T17:04:00.000Z,TAS,0.63,0.45,-28.91,EDT,-14400000,EQUITY
RDN,Radian Group Inc.,2020-05-06T16:52:00.000Z,TAS,0.74,0.8,8.11,EDT,-14400000,EQUITY
EAF,GrafTech International Ltd.,2020-05-06T06:49:00.000Z,TAS,0.48,0.45,-6.05,EDT,-14400000,EQUITY
SAFLF,Safilo Group S.p.A.,2020-05-06T11:58:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GPN,Global Payments Inc.,2020-05-06T06:55:00.000Z,TAS,1.53,1.58,3.2,EDT,-14400000,EQUITY
GGB,Gerdau S.A.,2020-05-06T07:33:00.000Z,TAS,-0.83,0.13,115.64,EDT,-14400000,EQUITY
ROCK,"Gibraltar Industries, Inc.",2020-05-06T07:30:00.000Z,TAS,0.38,0.47,23.68,EDT,-14400000,EQUITY
KRG,Kite Realty Group Trust,2020-05-06T16:15:00.000Z,TAS,-0.03,0,100,EDT,-14400000,EQUITY
TRRSF,Trisura Group Ltd.,2020-05-06T16:48:00.000Z,TAS,0.14,0.24,70.29,EDT,-14400000,EQUITY
GPL,Great Panther Mining Limited,2020-05-06T22:53:00.000Z,TAS,-0.01,-0.13,-1757.14,EDT,-14400000,EQUITY
TORXF,Torex Gold Resources Inc.,2020-05-06T06:00:00.000Z,TAS,0.11,0.23,114.95,EDT,-14400000,EQUITY
GNL-PB,"Global Net Lease, Inc.",2020-05-06T06:00:00.000Z,TAS,0.03,0.05,66.67,EDT,-14400000,EQUITY
GNK,Genco Shipping & Trading Limited,2020-05-06T17:06:00.000Z,TAS,-0.19,-0.17,11.92,EDT,-14400000,EQUITY
GLPG,Galapagos NV,2020-05-06T20:00:00.000Z,TAS,-0.65,-0.78,-20.37,EDT,-14400000,EQUITY
MSUXF,MISUMI Group Inc.,2020-05-07T03:00:00.000Z,TAS,20.74,12.64,-39.05,EDT,-14400000,EQUITY
GTHX,"G1 Therapeutics, Inc.",2020-05-06T16:01:00.000Z,TAS,-0.98,-0.82,16.07,EDT,-14400000,EQUITY
KL,Kirkland Lake Gold Ltd.,2020-05-06T06:49:00.000Z,TAS,0.74,0.7,-4.89,UTC,0,EQUITY
GMRE,Global Medical REIT Inc.,2020-05-06T17:12:00.000Z,TAS,0.04,0.03,-18.92,EDT,-14400000,EQUITY
GLPGF,Galapagos NV,2020-05-06T20:00:00.000Z,TAS,-0.42,-0.78,-87.05,EDT,-14400000,EQUITY
TMDX,"TransMedics Group, Inc.",2020-05-06T17:10:00.000Z,TAS,-0.4,-0.42,-6.06,EDT,-14400000,EQUITY
WKHS,Workhorse Group Inc.,2020-05-06T08:57:00.000Z,TAS,-0.13,0.06,146.15,EDT,-14400000,EQUITY
GWLIF,Great-West Lifeco Inc.,2020-05-06T21:12:00.000Z,TAS,0.6,0.59,-1.34,EDT,-14400000,EQUITY
NXST,"Nexstar Media Group, Inc.",2020-05-06T07:00:00.000Z,TAS,2.82,3.3,17.23,EDT,-14400000,EQUITY
LBTYA,Liberty Global plc,2020-05-06T16:42:00.000Z,TAS,-0.21,1.5,804.23,EDT,-14400000,EQUITY
MNXBF,"Monex Group, Inc.",2020-05-06T22:42:00.000Z,TAS,,2.96,,EDT,-14400000,EQUITY
NCAUF,Newcore Gold Ltd.,2020-05-06T17:02:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GWRS,"Global Water Resources, Inc.",2020-05-06T16:15:00.000Z,TAS,-0.01,0.02,300,EDT,-14400000,EQUITY
LVGO,"Livongo Health, Inc.",2020-05-06T16:01:00.000Z,TAS,-0.04,0.03,178.95,UTC,0,EQUITY
MORF,"Morphic Holding, Inc.",2020-05-06T16:51:00.000Z,TAS,-0.48,-0.55,-15.06,EDT,-14400000,EQUITY
TVTY,"Tivity Health, Inc.",2020-05-06T16:03:00.000Z,TAS,-0.18,-0.12,32.58,EDT,-14400000,EQUITY
MDVL,"MedAvail Holdings, Inc.",2020-05-06T16:31:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KNTK,Kinetik Holdings Inc.,2020-05-06T17:02:00.000Z,TAS,0.33,14,4207.69,EDT,-14400000,EQUITY
HDSN,"Hudson Technologies, Inc.",2020-05-06T16:05:00.000Z,TAS,-0.08,-0.07,12.5,EDT,-14400000,EQUITY
RNR-PF,RenaissanceRe Holdings Ltd.,2020-05-06T16:26:00.000Z,TAS,4.16,0.76,-81.71,EDT,-14400000,EQUITY
HR,Healthcare Realty Trust Incorporated,2020-05-06T16:35:00.000Z,TAS,0.06,0.03,-50,EDT,-14400000,EQUITY
RNR,RenaissanceRe Holdings Ltd.,2020-05-06T16:26:00.000Z,TAS,4.16,0.76,-81.71,EDT,-14400000,EQUITY
OBSJF,"Obrascón Huarte Lain, S.A.",2020-05-06T12:31:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NCSM,"NCS Multistage Holdings, Inc.",2020-05-06T16:15:00.000Z,TAS,-0.5,-0.2,60,EDT,-14400000,EQUITY
HUBS,"HubSpot, Inc.",2020-05-06T16:10:00.000Z,TAS,0.23,0.35,53.51,EDT,-14400000,EQUITY
OPK,"OPKO Health, Inc.",2020-05-06T17:20:00.000Z,TAS,-0.09,-0.09,-1.12,EDT,-14400000,EQUITY
RMAX,"RE/MAX Holdings, Inc.",2020-05-06T16:10:00.000Z,TAS,0.4,0.39,-2.74,EDT,-14400000,EQUITY
NNRHF,"Neinor Homes, S.A.",2020-05-06T12:10:00.000Z,TAS,0.34,,,EDT,-14400000,EQUITY
HI,"Hillenbrand, Inc.",2020-05-06T16:38:00.000Z,TAS,0.39,0.53,34.86,EDT,-14400000,EQUITY
NMIH,"NMI Holdings, Inc.",2020-05-06T16:01:00.000Z,TAS,0.72,0.75,4.9,EDT,-14400000,EQUITY
PRGAF,Pargesa Holding SA,2020-05-06T15:16:00.000Z,TAS,,,,UTC,0,EQUITY
QTWO,"Q2 Holdings, Inc.",2020-05-06T16:30:00.000Z,TAS,-0.12,-0.09,25,EDT,-14400000,EQUITY
BEAT,"HeartBeam, Inc.",2020-05-06T16:48:00.000Z,TAS,0.43,0.45,4.41,EDT,-14400000,EQUITY
TROX,Tronox Holdings plc,2020-05-06T17:00:00.000Z,TAS,0.21,0.29,41.46,EDT,-14400000,EQUITY
KW,"Kennedy-Wilson Holdings, Inc.",2020-05-06T16:17:00.000Z,TAS,-0.04,-0.07,-75,EDT,-14400000,EQUITY
HRTX,"Heron Therapeutics, Inc.",2020-05-06T09:00:00.000Z,TAS,-0.65,-0.57,12.84,EDT,-14400000,EQUITY
HT-PE,Hersha Hospitality Trust,2020-05-06T16:15:00.000Z,TAS,-0.56,-0.76,-34.99,EDT,-14400000,EQUITY
HARP,"Harpoon Therapeutics, Inc.",2020-05-06T16:45:00.000Z,TAS,-0.41,-0.51,-23.49,EDT,-14400000,EQUITY
INVH,Invitation Homes Inc.,2020-05-06T16:21:00.000Z,TAS,0.05,0.09,66.67,EDT,-14400000,EQUITY
HT,Hersha Hospitality Trust,2020-05-06T16:15:00.000Z,TAS,-0.56,-0.76,-34.99,EDT,-14400000,EQUITY
PYPL,"PayPal Holdings, Inc.",2020-05-06T16:14:00.000Z,TAS,0.75,0.66,-12.12,EDT,-14400000,EQUITY
HSDT,"Helius Medical Technologies, Inc.",2020-05-07T01:40:00.000Z,TAS,-5.6,,,EDT,-14400000,EQUITY
TKXHF,TrackX Holdings Inc.,2020-05-06T15:46:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RST,Rosetta Stone Inc.,2020-05-06T16:16:00.000Z,TAS,-0.28,-0.26,6.47,UTC,0,EQUITY
LASR,"nLIGHT, Inc.",2020-05-06T16:05:00.000Z,TAS,-0.16,-0.08,49.04,EDT,-14400000,EQUITY
LUMN,"Lumen Technologies, Inc.",2020-05-06T16:15:00.000Z,TAS,0.35,0.37,7.25,EDT,-14400000,EQUITY
RARE,Ultragenyx Pharmaceutical Inc.,2020-05-06T16:01:00.000Z,TAS,-1.68,-2.05,-21.88,EDT,-14400000,EQUITY
VVV,Valvoline Inc.,2020-05-06T17:06:00.000Z,TAS,0.38,0.39,4,EDT,-14400000,EQUITY
TMUS,"T-Mobile US, Inc.",2020-05-06T16:01:00.000Z,TAS,1.02,1.1,8.06,EDT,-14400000,EQUITY
ZTS,Zoetis Inc.,2020-05-06T07:00:00.000Z,TAS,0.86,0.95,10.21,EDT,-14400000,EQUITY
MET-PF,"MetLife, Inc.",2020-05-06T16:15:00.000Z,TAS,1.44,1.58,9.87,EDT,-14400000,EQUITY
TTGT,"TechTarget, Inc.",2020-05-06T16:23:00.000Z,TAS,0.08,0.19,131.71,EDT,-14400000,EQUITY
RP,"RealPage, Inc.",2020-05-06T16:03:00.000Z,TAS,0.42,0.43,1.9,UTC,0,EQUITY
KRRGF,Karora Resources Inc.,2020-05-06T08:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KRO,"Kronos Worldwide, Inc.",2020-05-06T16:18:00.000Z,TAS,0.15,0.23,54.36,EDT,-14400000,EQUITY
WM,"Waste Management, Inc.",2020-05-06T07:15:00.000Z,TAS,0.92,0.93,1.53,EDT,-14400000,EQUITY
TWLO,Twilio Inc.,2020-05-06T16:05:00.000Z,TAS,-0.11,0.06,156.6,EDT,-14400000,EQUITY
MYOK,"MyoKardia, Inc.",2020-05-06T16:05:00.000Z,TAS,-1.39,-1.5,-7.76,UTC,0,EQUITY
OSUR,"OraSure Technologies, Inc.",2020-05-06T15:54:00.000Z,TAS,-0.06,-0.12,-100,EDT,-14400000,EQUITY
SWM,"Schweitzer-Mauduit International, Inc.",2020-05-06T17:17:00.000Z,TAS,0.69,0.71,2.6,EDT,-14400000,EQUITY
RNWK,"RealNetworks, Inc.",2020-05-06T16:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
STN,Stantec Inc.,2020-05-06T17:00:00.000Z,TAS,0.45,0.49,9.87,EDT,-14400000,EQUITY
IRWD,"Ironwood Pharmaceuticals, Inc.",2020-05-06T16:05:00.000Z,TAS,0.05,0.04,-20,EDT,-14400000,EQUITY
SONO,"Sonos, Inc.",2020-05-06T16:05:00.000Z,TAS,-0.29,-0.48,-65.52,EDT,-14400000,EQUITY
RES,"RPC, Inc.",2020-05-06T06:45:00.000Z,TAS,-0.07,-0.04,39.39,EDT,-14400000,EQUITY
VNDA,Vanda Pharmaceuticals Inc.,2020-05-06T16:01:00.000Z,TAS,0,0.01,400,EDT,-14400000,EQUITY
VCYT,"Veracyte, Inc.",2020-05-06T16:30:00.000Z,TAS,-0.2,-0.24,-21.83,EDT,-14400000,EQUITY
PZZA,"Papa John's International, Inc.",2020-05-06T07:09:00.000Z,TAS,0.39,0.15,-61.54,EDT,-14400000,EQUITY
QRTEA,"Qurate Retail, Inc.",2020-05-06T16:15:00.000Z,TAS,0.3,0.27,-10.6,EDT,-14400000,EQUITY
TXMD,"TherapeuticsMD, Inc.",2020-05-06T06:50:00.000Z,TAS,-9.37,-10.5,-12,EDT,-14400000,EQUITY
DNOW,NOW Inc.,2020-05-06T06:45:00.000Z,TAS,-0.06,-0.07,-9.38,EDT,-14400000,EQUITY
NLST,"Netlist, Inc.",2020-05-06T04:00:00.000Z,TAS,-0.01,-0.01,33.33,EDT,-14400000,EQUITY
SBOW,"SilverBow Resources, Inc.",2020-05-06T16:05:00.000Z,TAS,0.87,1.21,39.56,EDT,-14400000,EQUITY
ISENF,IsoEnergy Ltd.,2020-05-06T17:25:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SJI,"South Jersey Industries, Inc.",2020-05-06T17:29:00.000Z,TAS,1.11,1.15,3.23,EDT,-14400000,EQUITY
OQMGF,O3 Mining Inc.,2020-05-06T17:33:00.000Z,TAS,,,,UTC,0,EQUITY
NI-PB,NiSource Inc.,2020-05-06T06:52:00.000Z,TAS,0.8,0.76,-5.24,EDT,-14400000,EQUITY
MET,"MetLife, Inc.",2020-05-06T16:15:00.000Z,TAS,1.44,1.58,9.87,EDT,-14400000,EQUITY
IPI,"Intrepid Potash, Inc.",2020-05-06T16:30:00.000Z,TAS,0.2,-0.2,-200,EDT,-14400000,EQUITY
RNKLF,Karora Resources Inc.,2020-05-06T08:00:00.000Z,TAS,,,,UTC,0,EQUITY
SHOP,Shopify Inc.,2020-05-06T07:00:00.000Z,TAS,-0.18,0.19,202.7,EDT,-14400000,EQUITY
NUVA,"NuVasive, Inc.",2020-05-06T16:02:00.000Z,TAS,0.41,0.48,17.36,EDT,-14400000,EQUITY
PTON,"Peloton Interactive, Inc.",2020-05-06T16:05:00.000Z,TAS,-0.18,-0.2,-11.11,EDT,-14400000,EQUITY
IAC,IAC/InterActiveCorp,2020-05-06T16:24:00.000Z,TAS,0.09,-2.49,-2995.35,EDT,-14400000,EQUITY
NTRA,"Natera, Inc.",2020-05-06T16:09:00.000Z,TAS,-0.56,-0.45,20.07,EDT,-14400000,EQUITY
VVUS,"VIVUS, Inc.",2020-05-06T16:04:00.000Z,TAS,-0.8,-0.49,38.75,UTC,0,EQUITY
WTS,"Watts Water Technologies, Inc.",2020-05-06T16:15:00.000Z,TAS,0.87,0.95,9.57,EDT,-14400000,EQUITY
LGND,Ligand Pharmaceuticals Incorporated,2020-05-06T16:01:00.000Z,TAS,0.66,0.89,35.46,EDT,-14400000,EQUITY
INMD,InMode Ltd.,2020-05-06T07:01:00.000Z,TAS,0.16,0.15,-7.98,EDT,-14400000,EQUITY
KRRGD,Karora Resources Inc.,2020-05-06T08:00:00.000Z,TAS,,,,UTC,0,EQUITY
SRI,"Stoneridge, Inc.",2020-05-06T17:07:00.000Z,TAS,0.19,0.2,5.26,EDT,-14400000,EQUITY
QRTEV,"Qurate Retail, Inc.",2020-05-06T16:15:00.000Z,TAS,0.3,0.27,-10.6,UTC,0,EQUITY
REAL,"The RealReal, Inc.",2020-05-06T16:05:00.000Z,TAS,-0.42,-0.39,6.47,EDT,-14400000,EQUITY
PPD,"PPD, Inc.",2020-05-06T16:01:00.000Z,TAS,0.21,0.24,12.15,UTC,0,EQUITY
PGEN,"Precigen, Inc.",2020-05-06T16:05:00.000Z,TAS,-0.24,-0.35,-45.83,EDT,-14400000,EQUITY
LPI,"Laredo Petroleum, Inc.",2020-05-06T16:24:00.000Z,TAS,1.99,1.8,-9.32,EDT,-14400000,EQUITY
IRT,"Independence Realty Trust, Inc.",2020-05-06T16:34:00.000Z,TAS,0.03,0,-100,EDT,-14400000,EQUITY
TMUSR,"T-Mobile US, Inc.",2020-05-06T16:01:00.000Z,TAS,1.02,1.1,8.06,UTC,0,EQUITY
KPRX,"Kiora Pharmaceuticals, Inc.",2020-05-06T16:16:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SIGA,"SIGA Technologies, Inc.",2020-05-06T17:17:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OIIIF,O3 Mining Inc.,2020-05-06T17:33:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OMI,"Owens & Minor, Inc.",2020-05-06T06:45:00.000Z,TAS,0.04,0.04,5.26,EDT,-14400000,EQUITY
RUBI,"the Rubicon Project, Inc.",2020-05-06T16:12:00.000Z,TAS,-0.06,-0.06,-5.26,UTC,0,EQUITY
QUAD,"Quad/Graphics, Inc.",2020-05-06T04:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IDN,"Intellicheck, Inc.",2020-05-06T17:08:00.000Z,TAS,-0.03,0,100,EDT,-14400000,EQUITY
NI,NiSource Inc.,2020-05-06T06:52:00.000Z,TAS,0.8,0.76,-5.24,EDT,-14400000,EQUITY
SPT,"Sprout Social, Inc.",2020-05-06T16:10:00.000Z,TAS,-0.21,-0.14,32.37,EDT,-14400000,EQUITY
RTL,"The Necessity Retail REIT, Inc.",2020-05-06T16:15:00.000Z,TAS,0.26,-0.04,-115.38,EDT,-14400000,EQUITY
NEPH,"Nephros, Inc.",2020-05-06T16:08:00.000Z,TAS,-0.08,-0.13,-62.5,EDT,-14400000,EQUITY
STNG,Scorpio Tankers Inc.,2020-05-06T06:38:00.000Z,TAS,0.5,0.82,64.99,EDT,-14400000,EQUITY
IIPR,"Innovative Industrial Properties, Inc.",2020-05-06T16:20:00.000Z,TAS,0.75,0.72,-3.74,EDT,-14400000,EQUITY
KFRC,Kforce Inc.,2020-05-06T16:01:00.000Z,TAS,0.37,0.42,12.6,EDT,-14400000,EQUITY
VRE,"Veris Residential, Inc.",2020-05-06T16:28:00.000Z,TAS,-0.2,-0.47,-131.53,EDT,-14400000,EQUITY
WELL,Welltower Inc.,2020-05-06T16:05:00.000Z,TAS,0.35,0.75,116.76,EDT,-14400000,EQUITY
RNG,"RingCentral, Inc.",2020-05-06T16:02:00.000Z,TAS,0.18,0.19,4.97,EDT,-14400000,EQUITY
NLTX,"Neoleukin Therapeutics, Inc.",2020-05-06T16:01:00.000Z,TAS,-0.24,-0.18,23.73,EDT,-14400000,EQUITY
RCKT,"Rocket Pharmaceuticals, Inc.",2020-05-06T07:00:00.000Z,TAS,-0.49,-0.45,7.79,EDT,-14400000,EQUITY
QRTEB,"Qurate Retail, Inc.",2020-05-06T16:15:00.000Z,TAS,0.3,0.27,-10.6,EDT,-14400000,EQUITY
CLI,"Veris Residential, Inc.",2020-05-06T16:28:00.000Z,TAS,-0.2,-0.47,-131.53,UTC,0,EQUITY
SEDG,"SolarEdge Technologies, Inc.",2020-05-06T16:10:00.000Z,TAS,1.25,0.95,-24.12,EDT,-14400000,EQUITY
CTL,"Lumen Technologies, Inc.",2020-05-06T16:15:00.000Z,TAS,0.35,0.37,7.25,UTC,0,EQUITY
VBIV,VBI Vaccines Inc.,2020-05-06T08:07:00.000Z,TAS,-0.06,-0.05,20.63,EDT,-14400000,EQUITY
REZI,"Resideo Technologies, Inc.",2020-05-06T16:05:00.000Z,TAS,0.07,-0.17,-332.88,EDT,-14400000,EQUITY
OSB,Norbord Inc.,2020-05-06T06:00:00.000Z,TAS,0.2,0.26,28.08,UTC,0,EQUITY
QRTEP,"Qurate Retail, Inc.",2020-05-06T16:15:00.000Z,TAS,0.3,0.27,-10.6,EDT,-14400000,EQUITY
RLLMF,Real Matters Inc.,2020-05-06T07:07:00.000Z,TAS,0.08,0.13,62.5,EDT,-14400000,EQUITY
TRRVF,TerraVest Industries Inc.,2020-05-06T10:22:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LXU,"LSB Industries, Inc.",2020-05-06T16:15:00.000Z,TAS,-0.6,-0.78,-29.5,EDT,-14400000,EQUITY
MGNI,"Magnite, Inc.",2020-05-06T16:12:00.000Z,TAS,-0.06,-0.06,-5.26,EDT,-14400000,EQUITY
SMSI,"Smith Micro Software, Inc.",2020-05-06T16:00:00.000Z,TAS,0.08,0.1,33.33,EDT,-14400000,EQUITY
MLR,"Miller Industries, Inc.",2020-05-06T16:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RUN,Sunrun Inc.,2020-05-06T16:02:00.000Z,TAS,0.08,-0.23,-377.11,EDT,-14400000,EQUITY
SYNC,"Synacor, Inc.",2020-05-06T16:05:00.000Z,TAS,-0.1,-0.11,-6.8,UTC,0,EQUITY
IIPR-PA,"Innovative Industrial Properties, Inc.",2020-05-06T16:20:00.000Z,TAS,0.75,0.72,-3.74,EDT,-14400000,EQUITY
IMMU,"Immunomedics, Inc.",2020-05-06T16:10:00.000Z,TAS,-0.46,-0.44,3.72,UTC,0,EQUITY
UPWK,Upwork Inc.,2020-05-06T16:02:00.000Z,TAS,-0.06,-0.09,-55.17,EDT,-14400000,EQUITY
VIAV,Viavi Solutions Inc.,2020-05-06T16:01:00.000Z,TAS,0.13,0.14,6.87,EDT,-14400000,EQUITY
IAA,"IAA, Inc.",2020-05-06T06:50:00.000Z,TAS,0.36,0.37,2.21,EDT,-14400000,EQUITY
JNCE,"Jounce Therapeutics, Inc.",2020-05-06T06:30:00.000Z,TAS,-0.57,-0.78,-36.84,EDT,-14400000,EQUITY
KXSCF,Kinaxis Inc.,2020-05-06T17:00:00.000Z,TAS,0.29,0.34,18.88,EDT,-14400000,EQUITY
ZNGA,Zynga Inc.,2020-05-06T16:02:00.000Z,TAS,0.06,0.06,9.09,EDT,-14400000,EQUITY
STKL,SunOpta Inc.,2020-05-06T07:50:00.000Z,TAS,-0.01,0.01,166.67,EDT,-14400000,EQUITY
VVUSQ,"VIVUS, Inc.",2020-05-06T16:04:00.000Z,TAS,-0.8,-0.49,38.75,UTC,0,EQUITY
VYGR,"Voyager Therapeutics, Inc.",2020-05-06T07:00:00.000Z,TAS,-0.79,-0.66,16.56,EDT,-14400000,EQUITY
RESN,Resonant Inc.,2020-05-06T16:05:00.000Z,TAS,-0.13,-0.15,-11.94,EDT,-14400000,EQUITY
LYFT,"Lyft, Inc.",2020-05-06T16:05:00.000Z,TAS,-0.63,-0.32,49.13,EDT,-14400000,EQUITY
SRPT,"Sarepta Therapeutics, Inc.",2020-05-06T16:04:00.000Z,TAS,-1.78,-0.23,87.11,EDT,-14400000,EQUITY
WING,Wingstop Inc.,2020-05-06T07:30:00.000Z,TAS,0.24,0.27,13.45,EDT,-14400000,EQUITY
UDR,"UDR, Inc.",2020-05-06T16:16:00.000Z,TAS,0.03,0.01,-67.74,EDT,-14400000,EQUITY
IONS,"Ionis Pharmaceuticals, Inc.",2020-05-06T07:00:00.000Z,TAS,-0.12,-0.35,-184.55,EDT,-14400000,EQUITY
QNST,"QuinStreet, Inc.",2020-05-06T16:15:00.000Z,TAS,0.19,0.13,-32.99,EDT,-14400000,EQUITY
NL,"NL Industries, Inc.",2020-05-06T16:26:00.000Z,TAS,0.16,0.04,-75,EDT,-14400000,EQUITY
TRMB,Trimble Inc.,2020-05-06T16:05:00.000Z,TAS,0.41,0.49,20.1,EDT,-14400000,EQUITY
MYE,"Myers Industries, Inc.",2020-05-06T06:30:00.000Z,TAS,0.2,0.22,11.11,EDT,-14400000,EQUITY
KOJAF,Kojamo Oyj,2020-05-07T01:00:00.000Z,TAS,0.12,0.11,-8.33,EDT,-14400000,EQUITY
TCP,"TC PipeLines, LP",2020-05-06T07:30:00.000Z,TAS,1.24,1.21,-2.18,UTC,0,EQUITY
RDWR,Radware Ltd.,2020-05-06T06:00:00.000Z,TAS,0.15,0.14,-4.11,EDT,-14400000,EQUITY
SPPJY,Sappi Limited,2020-05-07T01:00:00.000Z,TAS,,0.04,,EDT,-14400000,EQUITY
USDP,USD Partners LP,2020-05-06T16:38:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NTR,Nutrien Ltd.,2020-05-06T17:03:00.000Z,TAS,-0.05,-0.12,-126.42,EDT,-14400000,EQUITY
RTLR,Rattler Midstream LP,2020-05-06T16:01:00.000Z,TAS,0.3,0.28,-5.41,EDT,-14400000,EQUITY
WYNN,"Wynn Resorts, Limited",2020-05-06T16:04:00.000Z,TAS,-0.84,-3.54,-321.43,EDT,-14400000,EQUITY
LGRVF,Legrand SA,2020-05-07T03:43:00.000Z,TAS,0.71,0.7,-0.71,EDT,-14400000,EQUITY
VEON,VEON Ltd.,2020-05-07T01:05:00.000Z,TAS,0.06,0.06,0,EDT,-14400000,EQUITY
SRHBF,StarHub Ltd,2020-05-06T05:55:00.000Z,TAS,0.02,0.02,4.76,EDT,-14400000,EQUITY
PERI,Perion Network Ltd.,2020-05-06T06:31:00.000Z,TAS,0.03,0.05,85.19,EDT,-14400000,EQUITY
WYNMF,"Wynn Macau, Limited",2020-05-06T19:17:00.000Z,TAS,-0.08,,,EDT,-14400000,EQUITY
OUKPF,Metso Outotec Oyj,2020-05-07T03:23:00.000Z,TAS,0.05,0.05,-7.41,EDT,-14400000,EQUITY
MYTHF,Mytilineos S.A.,2020-05-07T02:52:00.000Z,TAS,,0.26,,EDT,-14400000,EQUITY
OUKPY,Metso Outotec Oyj,2020-05-07T03:23:00.000Z,TAS,0.05,0.05,-7.41,EDT,-14400000,EQUITY
VNTR,Venator Materials PLC,2020-05-06T06:17:00.000Z,TAS,-0.01,0.11,1933.33,EDT,-14400000,EQUITY
TBGNF,Oxurion NV,2020-05-07T03:09:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ZONNF,"NOS, S.G.P.S., S.A.",2020-05-06T13:09:00.000Z,TAS,0.08,-0.02,-125.32,EDT,-14400000,EQUITY
QGEN,Qiagen N.V.,2020-05-06T16:05:00.000Z,TAS,0.27,0.34,25.46,EDT,-14400000,EQUITY
NTXFF,Natixis S.A.,2020-05-06T11:38:00.000Z,TAS,,-0.08,,UTC,0,EQUITY
NTXFY,Natixis S.A.,2020-05-06T11:38:00.000Z,TAS,,-0.08,,UTC,0,EQUITY
MXTOF,Neles Oyj,2020-05-07T02:00:00.000Z,TAS,0.43,0.47,10.33,EDT,-14400000,EQUITY
ODJAF,Odfjell SE,2020-05-07T01:11:00.000Z,TAS,-0.03,-0.06,-100,UTC,0,EQUITY
TSE,Trinseo PLC,2020-05-06T16:33:00.000Z,TAS,0.07,0.26,288.06,EDT,-14400000,EQUITY
PMMAF,PUMA SE,2020-05-07T02:00:00.000Z,TAS,0.3,0.24,-19.46,EDT,-14400000,EQUITY
RUBSF,Rubis,2020-05-06T14:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TRGNF,Transgene SA,2020-05-06T11:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
INRLF,Valneva SE,2020-05-07T02:56:00.000Z,TAS,-0.1,-0.01,90,EDT,-14400000,EQUITY
SGBAF,SES S.A.,2020-05-07T03:27:00.000Z,TAS,0.1,0.09,-10,EDT,-14400000,EQUITY
TGNOF,Trigano S.A.,2020-05-06T11:58:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TLLGF,"Talgo, S.A.",2020-05-07T02:05:00.000Z,TAS,0.07,,,UTC,0,EQUITY
TTVSF,TOTVS S.A.,2020-05-06T17:24:00.000Z,TAS,0.14,0.34,144.6,UTC,0,EQUITY
TLND,Talend S.A.,2020-05-06T16:05:00.000Z,TAS,-0.29,-0.13,55.48,UTC,0,EQUITY
SPIZF,Sparebanken Vest,2020-05-07T01:08:00.000Z,TAS,1.59,1.12,-29.43,EDT,-14400000,EQUITY
TEFOF,"Telefónica, S.A.",2020-05-07T02:03:00.000Z,TAS,,0.09,,EDT,-14400000,EQUITY
TEF,"Telefónica, S.A.",2020-05-07T02:03:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SNMRF,Snam S.p.A.,2020-05-07T02:29:00.000Z,TAS,,0.09,,EDT,-14400000,EQUITY
