ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
VVV,Valvoline Inc.,2020-10-28T17:00:00.000Z,TAS,0.37,0.46,26.03,EDT,-14400000,EQUITY
TARO,Taro Pharmaceutical Industries Ltd.,2020-10-28T17:22:00.000Z,TAS,0.77,1.18,53.25,EDT,-14400000,EQUITY
LFUS,"Littelfuse, Inc.",2020-10-28T06:00:00.000Z,TAS,1.17,2.16,84.46,EDT,-14400000,EQUITY
ORBC,ORBCOMM Inc.,2020-10-28T07:00:00.000Z,TAS,-0.09,-0.07,23.91,UTC,0,EQUITY
QEP,"QEP Resources, Inc.",2020-10-28T16:23:00.000Z,TAS,0.02,0.13,664.71,UTC,0,EQUITY
PTC,PTC Inc.,2020-10-28T16:01:00.000Z,TAS,0.56,0.78,40.54,EDT,-14400000,EQUITY
VNDA,Vanda Pharmaceuticals Inc.,2020-10-28T16:01:00.000Z,TAS,0.1,0.11,15.79,EDT,-14400000,EQUITY
TESS,TESSCO Technologies Incorporated,2020-10-28T17:17:00.000Z,TAS,-0.34,-0.03,91.18,EDT,-14400000,EQUITY
ILPT,Industrial Logistics Properties Trust,2020-10-28T07:00:00.000Z,TAS,0.19,0.22,15.79,EDT,-14400000,EQUITY
PEGA,Pegasystems Inc.,2020-10-28T16:11:00.000Z,TAS,-0.07,-0.33,-371.43,EDT,-14400000,EQUITY
EGOV,NIC Inc.,2020-10-28T16:00:00.000Z,TAS,0.21,0.37,78.74,UTC,0,EQUITY
PEN,"Penumbra, Inc.",2020-10-28T16:05:00.000Z,TAS,-0.08,0.06,170.59,EDT,-14400000,EQUITY
PI,"Impinj, Inc.",2020-10-28T16:16:00.000Z,TAS,-0.32,-0.29,9.38,EDT,-14400000,EQUITY
MNRO,"Monro, Inc.",2020-10-28T07:30:00.000Z,TAS,0.29,0.39,33.11,EDT,-14400000,EQUITY
WOLF,"Wolfspeed, Inc.",2020-10-28T16:01:00.000Z,TAS,-0.21,-0.19,11.63,EDT,-14400000,EQUITY
VKTX,"Viking Therapeutics, Inc.",2020-10-28T17:03:00.000Z,TAS,-0.15,-0.13,14.47,EDT,-14400000,EQUITY
BPOP,"Popular, Inc.",2020-10-28T08:00:00.000Z,TAS,1.2,2,66.39,EDT,-14400000,EQUITY
ODT,"Odonate Therapeutics, Inc.",2020-10-28T08:05:00.000Z,TAS,-0.95,-0.93,2.21,UTC,0,EQUITY
NEXJF,NexJ Systems Inc.,2020-10-29T03:03:00.000Z,TAS,,0.04,,EDT,-14400000,EQUITY
SREV,"ServiceSource International, Inc.",2020-10-28T16:28:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SRI,"Stoneridge, Inc.",2020-10-28T17:28:00.000Z,TAS,-0.15,0.18,220,EDT,-14400000,EQUITY
MUSA,Murphy USA Inc.,2020-10-28T16:40:00.000Z,TAS,2.42,2.53,4.46,EDT,-14400000,EQUITY
IRT,"Independence Realty Trust, Inc.",2020-10-28T16:07:00.000Z,TAS,0.02,0.01,-44.44,EDT,-14400000,EQUITY
NOW,"ServiceNow, Inc.",2020-10-28T16:10:00.000Z,TAS,1.03,1.21,17.48,EDT,-14400000,EQUITY
ONCS,OncoSec Medical Incorporated,2020-10-28T17:32:00.000Z,TAS,-0.38,-0.25,33.86,EDT,-14400000,EQUITY
MMSI,"Merit Medical Systems, Inc.",2020-10-28T16:57:00.000Z,TAS,0.2,0.42,112.12,EDT,-14400000,EQUITY
MSA,MSA Safety Incorporated,2020-10-28T17:00:00.000Z,TAS,1.07,0.94,-12.4,EDT,-14400000,EQUITY
MOBL,"MobileIron, Inc.",2020-10-28T16:05:00.000Z,TAS,-0.04,-0.04,4.76,EDT,-14400000,EQUITY
ODTC,"Odonate Therapeutics, Inc.",2020-10-28T08:05:00.000Z,TAS,-0.95,-0.93,2.21,EDT,-14400000,EQUITY
SLAB,Silicon Laboratories Inc.,2020-10-28T07:05:00.000Z,TAS,0.73,0.73,-0.54,EDT,-14400000,EQUITY
VICI,VICI Properties Inc.,2020-10-28T16:26:00.000Z,TAS,0.34,0.74,118.93,EDT,-14400000,EQUITY
WELL,Welltower Inc.,2020-10-28T16:05:00.000Z,TAS,0.16,0.77,378.26,EDT,-14400000,EQUITY
TW,Tradeweb Markets Inc.,2020-10-28T07:00:00.000Z,TAS,0.29,0.3,3.81,EDT,-14400000,EQUITY
PINS,"Pinterest, Inc.",2020-10-28T16:01:00.000Z,TAS,0.03,0.13,400,EDT,-14400000,EQUITY
R,"Ryder System, Inc.",2020-10-28T07:55:00.000Z,TAS,-0.32,1.21,473.46,EDT,-14400000,EQUITY
INVA,"Innoviva, Inc.",2020-10-28T16:30:00.000Z,TAS,0.42,0.37,-11.9,EDT,-14400000,EQUITY
UPS,"United Parcel Service, Inc.",2020-10-28T06:02:00.000Z,TAS,1.9,2.28,20,EDT,-14400000,EQUITY
URI,"United Rentals, Inc.",2020-10-28T16:25:00.000Z,TAS,4.35,5.4,24.14,EDT,-14400000,EQUITY
RYN,Rayonier Inc.,2020-10-28T16:12:00.000Z,TAS,0.04,0.06,39.53,EDT,-14400000,EQUITY
MA,Mastercard Incorporated,2020-10-28T08:07:00.000Z,TAS,1.66,1.6,-3.38,EDT,-14400000,EQUITY
KNCAF,"Konica Minolta, Inc.",2020-10-29T03:00:00.000Z,TAS,-5.23,-9.97,-90.45,EDT,-14400000,EQUITY
PKI,"PerkinElmer, Inc.",2020-10-28T16:05:00.000Z,TAS,1.5,2.09,39.52,EDT,-14400000,EQUITY
V,Visa Inc.,2020-10-28T16:05:00.000Z,TAS,1.09,1.12,2.94,EDT,-14400000,EQUITY
ZVO,Zovio Inc,2020-10-28T16:10:00.000Z,TAS,0.02,0.09,350,EDT,-14400000,EQUITY
TTMI,"TTM Technologies, Inc.",2020-10-28T16:05:00.000Z,TAS,0.2,0.25,28.21,EDT,-14400000,EQUITY
TXRH,"Texas Roadhouse, Inc.",2020-10-28T16:03:00.000Z,TAS,0.19,0.42,124.6,EDT,-14400000,EQUITY
SITE,"SiteOne Landscape Supply, Inc.",2020-10-28T06:26:00.000Z,TAS,0.84,1.13,35.17,EDT,-14400000,EQUITY
QNST,"QuinStreet, Inc.",2020-10-28T16:15:00.000Z,TAS,0.11,0.16,48.15,EDT,-14400000,EQUITY
OII,"Oceaneering International, Inc.",2020-10-28T17:01:00.000Z,TAS,-0.15,-0.18,-16.13,EDT,-14400000,EQUITY
OVV,Ovintiv Inc.,2020-10-28T18:37:00.000Z,TAS,-0.21,-0.03,85.58,EDT,-14400000,EQUITY
ROL,"Rollins, Inc.",2020-10-28T07:30:00.000Z,TAS,0.16,0.17,10.19,EDT,-14400000,EQUITY
HZO,"MarineMax, Inc.",2020-10-28T06:45:00.000Z,TAS,0.43,1.19,174.19,EDT,-14400000,EQUITY
SATLF,"ZOZO, Inc.",2020-10-29T02:00:00.000Z,TAS,20.31,21.69,6.79,EDT,-14400000,EQUITY
SMP,"Standard Motor Products, Inc.",2020-10-28T08:30:00.000Z,TAS,1.01,1.59,57.43,EDT,-14400000,EQUITY
WRI,Weingarten Realty Investors,2020-10-29T00:41:00.000Z,TAS,0.08,0.2,163.16,UTC,0,EQUITY
JRONF,"Jerónimo Martins, SGPS, S.A.",2020-10-28T14:04:00.000Z,TAS,0.15,0.18,20,EDT,-14400000,EQUITY
JRONY,"Jerónimo Martins, SGPS, S.A.",2020-10-28T14:04:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KKOYF,Kesko Oyj,2020-10-29T03:14:00.000Z,TAS,0.31,0.33,6.45,EDT,-14400000,EQUITY
LCTSF,Lectra SA,2020-10-28T13:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SHSMF,"Shima Seiki Mfg.,Ltd.",2020-10-29T02:10:00.000Z,TAS,,-50.59,,EDT,-14400000,EQUITY
LTSRF,Lotus Resources Limited,2020-10-29T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LAZ,Lazard Ltd,2020-10-28T16:30:00.000Z,TAS,0.47,0.67,41.95,EDT,-14400000,EQUITY
VEON,VEON Ltd.,2020-10-29T02:12:00.000Z,TAS,0.05,0.09,100,EDT,-14400000,EQUITY
PERI,Perion Network Ltd.,2020-10-28T06:30:00.000Z,TAS,0.08,0.08,6.67,EDT,-14400000,EQUITY
OUKPF,Metso Outotec Oyj,2020-10-28T05:41:00.000Z,TAS,0.08,0.12,53.85,EDT,-14400000,EQUITY
NSTKF,PAO NOVATEK,2020-10-28T07:00:00.000Z,TAS,,11.89,,EDT,-14400000,EQUITY
STLA,Stellantis N.V.,2020-10-28T06:59:00.000Z,TAS,0.4,0.97,145.57,EDT,-14400000,EQUITY
NOK,Nokia Oyj,2020-10-29T02:00:00.000Z,TAS,0.07,0.06,-13.04,EDT,-14400000,EQUITY
NEMTF,Nemetschek SE,2020-10-29T02:38:00.000Z,TAS,0.19,0.22,14.58,EDT,-14400000,EQUITY
SNNUF,Smith & Nephew plc,2020-10-29T03:22:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NOKBF,Nokia Oyj,2020-10-29T02:00:00.000Z,TAS,0.05,0.05,0,EDT,-14400000,EQUITY
YNDX,Yandex N.V.,2020-10-28T06:00:00.000Z,TAS,21.83,21.13,-3.22,EDT,-14400000,EQUITY
NOVKY,PAO NOVATEK,2020-10-28T07:00:00.000Z,TAS,134.38,118.7,-11.67,EDT,-14400000,EQUITY
FSOYF,WithSecure Oyj,2020-10-29T02:00:00.000Z,TAS,0.02,0.03,76.47,EDT,-14400000,EQUITY
PTTWF,Orange Polska S.A.,2020-10-28T13:00:00.000Z,TAS,,0.04,,EDT,-14400000,EQUITY
TTALF,Terveystalo Oyj,2020-10-29T03:00:00.000Z,TAS,0.1,0.13,30,EDT,-14400000,EQUITY
VRNA,Verona Pharma plc,2020-10-29T03:00:00.000Z,TAS,-0.22,-0.46,-111.98,EDT,-14400000,EQUITY
SHEL,Shell plc,2020-10-29T03:00:00.000Z,TAS,-0.02,0.24,1143.48,EDT,-14400000,EQUITY
RDS-B,Shell plc,2020-10-29T03:00:00.000Z,TAS,0.01,0.12,1100,UTC,0,EQUITY
TT,Trane Technologies plc,2020-10-28T06:33:00.000Z,TAS,1.35,1.72,27.79,EDT,-14400000,EQUITY
PMMAF,PUMA SE,2020-10-28T04:25:00.000Z,TAS,0.73,0.76,4.54,EDT,-14400000,EQUITY
RYDAF,Shell plc,2020-10-29T03:00:00.000Z,TAS,0.01,0.12,823.08,EDT,-14400000,EQUITY
RYDBF,Shell plc,2020-10-29T03:00:00.000Z,TAS,0,0.12,5900,UTC,0,EQUITY
RDS-A,Shell plc,2020-10-29T03:00:00.000Z,TAS,-0.02,0.24,1143.48,UTC,0,EQUITY
VNAPF,Verona Pharma plc,2020-10-29T03:00:00.000Z,TAS,-2.5,-5.8,-132,UTC,0,EQUITY
REPYF,"Repsol, S.A.",2020-10-29T03:17:00.000Z,TAS,-0.02,0,81.82,EDT,-14400000,EQUITY
SSSAF,Shurgard Self Storage S.A.,2020-10-29T02:17:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VALE,Vale S.A.,2020-10-28T22:39:00.000Z,TAS,0.69,0.59,-14.37,EDT,-14400000,EQUITY
SNY,Sanofi,2020-10-29T02:45:00.000Z,TAS,1.09,1.07,-1.93,EDT,-14400000,EQUITY
SNYNF,Sanofi,2020-10-29T02:45:00.000Z,TAS,1.81,1.83,1.05,EDT,-14400000,EQUITY
TCCHF,Technogym S.p.A.,2020-10-28T11:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WWLNF,Worldline SA,2020-10-29T01:53:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TEFOF,"Telefónica, S.A.",2020-10-29T02:45:00.000Z,TAS,,0.13,,EDT,-14400000,EQUITY
SPIZF,Sparebanken Vest,2020-10-29T03:16:00.000Z,TAS,1.48,1.59,7.58,EDT,-14400000,EQUITY
TEF,"Telefónica, S.A.",2020-10-29T02:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TKFTF,Tarkett S.A.,2020-10-28T12:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
