ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
INGN,'Inogen, Inc.',2018-11-06T16:05:00.000Z,TAS,0.52,0.73,40.12,EST,-18000000,EQUITY
MLM,'Martin Marietta Materials, Inc.',2018-11-06T06:55:00.000Z,TAS,2.78,2.85,2.41,EST,-18000000,EQUITY
ITI,'Iteris, Inc.',2018-11-06T16:29:00.000Z,TAS,-0.04,-0.04,4.76,EST,-18000000,EQUITY
NOVT,Novanta Inc.,2018-11-06T07:41:00.000Z,TAS,0.52,0.61,17.99,EST,-18000000,EQUITY
PLSDF,Pulse Seismic Inc.,2018-11-06T18:46:00.000Z,TAS,-0.01,-0.02,-100,EST,-18000000,EQUITY
SNDA,'Sonida Senior Living, Inc.',2018-11-06T16:15:00.000Z,TAS,-0.31,-0.37,-20.13,EST,-18000000,EQUITY
UNVR,Univar Solutions Inc.,2018-11-06T06:00:00.000Z,TAS,0.42,0.4,-4.31,EST,-18000000,EQUITY
TSQ,'Townsquare Media, Inc.',2018-11-06T07:14:00.000Z,TAS,0.36,0.35,-3.85,EST,-18000000,EQUITY
MSCZF,'MESCO, Inc.',2018-11-06T23:00:00.000Z,TAS,,25.41,,UTC,0,EQUITY
PRSO,Peraso Inc.,2018-11-06T09:00:00.000Z,TAS,0.8,1.4,75,EST,-18000000,EQUITY
TSLX,'Sixth Street Specialty Lending, Inc.',2018-11-06T16:37:00.000Z,TAS,0.49,0.5,2.46,EST,-18000000,EQUITY
SAGE,'Sage Therapeutics, Inc.',2018-11-06T07:04:00.000Z,TAS,-2.41,-2.63,-8.9,EST,-18000000,EQUITY
PTGX,'Protagonist Therapeutics, Inc.',2018-11-06T16:23:00.000Z,TAS,-0.37,-0.38,-1.88,EST,-18000000,EQUITY
IOSP,Innospec Inc.,2018-11-06T16:59:00.000Z,TAS,1.06,1.2,12.89,EST,-18000000,EQUITY
RTL,'The Necessity Retail REIT, Inc.',2018-11-06T06:00:00.000Z,TAS,-0.06,-0.03,50,EST,-18000000,EQUITY
JWLLF,Jamieson Wellness Inc.,2018-11-06T16:07:00.000Z,TAS,0.25,0.22,-12,EST,-18000000,EQUITY
JOSMF,Josemaria Resources Inc.,2018-11-06T19:30:00.000Z,TAS,-0.01,-0.01,0,EST,-18000000,EQUITY
NPIFF,Northland Power Inc.,2018-11-06T20:28:00.000Z,TAS,0.2,0.37,85,EST,-18000000,EQUITY
STIM,'Neuronetics, Inc.',2018-11-06T07:00:00.000Z,TAS,-0.62,-0.29,53.38,EST,-18000000,EQUITY
MDGL,'Madrigal Pharmaceuticals, Inc.',2018-11-06T06:44:00.000Z,TAS,-0.52,-0.56,-6.67,EST,-18000000,EQUITY
IITSF,Intesa Sanpaolo S.p.A.,2018-11-06T07:09:00.000Z,TAS,0.05,0.04,-24,EST,-18000000,EQUITY
VSLR,'Vivint Solar, Inc.',2018-11-06T16:23:00.000Z,TAS,0.16,-0.07,-143.75,UTC,0,EQUITY
NP,'Neenah, Inc.',2018-11-06T17:12:00.000Z,TAS,1.06,0.76,-28.1,EST,-18000000,EQUITY
RIGL,'Rigel Pharmaceuticals, Inc.',2018-11-06T16:41:00.000Z,TAS,-0.15,-0.14,7.89,EST,-18000000,EQUITY
LXP,LXP Industrial Trust,2018-11-06T06:00:00.000Z,TAS,0.11,0.9,718.18,EST,-18000000,EQUITY
AGAAF,TriSummit Utilities Inc.,2018-11-06T17:33:00.000Z,TAS,,,,UTC,0,EQUITY
VER-PF,'VEREIT, Inc.',2018-11-06T06:15:00.000Z,TAS,-0.01,-0.09,-800,UTC,0,EQUITY
REGN,'Regeneron Pharmaceuticals, Inc.',2018-11-06T06:50:00.000Z,TAS,5.13,5.87,14.36,EST,-18000000,EQUITY
TRUE,'TrueCar, Inc.',2018-11-06T16:05:00.000Z,TAS,0.05,0.04,-18.37,EST,-18000000,EQUITY
IFSUF,Infrastrutture Wireless Italiane S.p.A.,2018-11-06T11:34:00.000Z,TAS,0.05,0.06,15.38,EST,-18000000,EQUITY
SMTUF,'Sumitomo Rubber Industries, Ltd.',2018-11-07T02:30:00.000Z,TAS,37.28,11.05,-70.36,EST,-18000000,EQUITY
RDI,'Reading International, Inc.',2018-11-06T15:35:00.000Z,TAS,0.05,0.06,20,EST,-18000000,EQUITY
RPD,'Rapid7, Inc.',2018-11-06T16:06:00.000Z,TAS,-0.13,-0.04,69.92,EST,-18000000,EQUITY
IMDZF,IMCD N.V.,2018-11-07T00:59:00.000Z,TAS,,,,EST,-18000000,EQUITY
RDIB,'Reading International, Inc.',2018-11-06T15:35:00.000Z,TAS,0.05,0.06,20,EST,-18000000,EQUITY
LXP-PC,LXP Industrial Trust,2018-11-06T06:00:00.000Z,TAS,0.11,0.9,718.18,EST,-18000000,EQUITY
LBYYQ,Libbey Inc.,2018-11-06T08:01:00.000Z,TAS,0.17,-0.22,-229.41,UTC,0,EQUITY
PARXF,Parex Resources Inc.,2018-11-06T17:01:00.000Z,TAS,,,,EST,-18000000,EQUITY
INSP,'Inspire Medical Systems, Inc.',2018-11-06T16:15:00.000Z,TAS,-0.35,-0.22,36.78,EST,-18000000,EQUITY
MED,'Medifast, Inc.',2018-11-06T16:05:00.000Z,TAS,1.14,1.14,-0.26,EST,-18000000,EQUITY
JLL,Jones Lang LaSalle Incorporated,2018-11-06T07:30:00.000Z,TAS,2.32,3.02,30.12,EST,-18000000,EQUITY
PNM,'PNM Resources, Inc.',2018-11-06T06:39:00.000Z,TAS,1.04,1.08,3.75,EST,-18000000,EQUITY
PINC,'Premier, Inc.',2018-11-06T07:00:00.000Z,TAS,0.6,0.65,7.97,EST,-18000000,EQUITY
TACT,TransAct Technologies Incorporated,2018-11-06T16:05:00.000Z,TAS,0.24,0.33,37.5,EST,-18000000,EQUITY
XENE,Xenon Pharmaceuticals Inc.,2018-11-06T16:01:00.000Z,TAS,-0.46,-0.63,-35.48,EST,-18000000,EQUITY
IONS,'Ionis Pharmaceuticals, Inc.',2018-11-06T07:00:00.000Z,TAS,-0.16,-0.03,81.6,EST,-18000000,EQUITY
NUWE,'Nuwellis, Inc.',2018-11-06T08:00:00.000Z,TAS,-239.4,-256.2,-7.02,EST,-18000000,EQUITY
SUM,'Summit Materials, Inc.',2018-11-06T06:38:00.000Z,TAS,0.71,0.54,-23.94,EST,-18000000,EQUITY
MCCLF,'Macromill, Inc.',2018-11-07T01:00:00.000Z,TAS,31.28,19.91,-36.36,EST,-18000000,EQUITY
NEWR,'New Relic, Inc.',2018-11-06T16:05:00.000Z,TAS,0.12,0.2,72.41,EST,-18000000,EQUITY
PRTK,'Paratek Pharmaceuticals, Inc.',2018-11-06T16:27:00.000Z,TAS,-0.84,-1.01,-20.81,EST,-18000000,EQUITY
MODN,'Model N, Inc.',2018-11-06T21:04:00.000Z,TAS,-0.02,0.06,452.94,EST,-18000000,EQUITY
MRTX,'Mirati Therapeutics, Inc.',2018-11-06T16:15:00.000Z,TAS,-0.87,-0.85,2.63,EST,-18000000,EQUITY
LYTS,LSI Industries Inc.,2018-11-06T06:59:00.000Z,TAS,0.12,0.08,-30.43,EST,-18000000,EQUITY
RAMPF,Polaris Infrastructure Inc.,2018-11-06T17:15:00.000Z,TAS,0.34,0.25,-25.82,EST,-18000000,EQUITY
MYE,'Myers Industries, Inc.',2018-11-06T06:30:00.000Z,TAS,0.15,0.15,0,EST,-18000000,EQUITY
VER,'VEREIT, Inc.',2018-11-06T06:15:00.000Z,TAS,-0.01,-0.09,-800,UTC,0,EQUITY
VEC,'Vectrus, Inc.',2018-11-06T16:39:00.000Z,TAS,0.83,0.86,3.61,EST,-18000000,EQUITY
YMTX,'Yumanity Therapeutics, Inc.',2018-11-06T18:51:00.000Z,TAS,-0.44,-0.5,-14.16,EST,-18000000,EQUITY
SMMCF,Summit Industrial Income REIT,2018-11-06T21:37:00.000Z,TAS,,,,EST,-18000000,EQUITY
LBY,Libbey Inc.,2018-11-06T08:01:00.000Z,TAS,0.17,-0.22,-229.41,UTC,0,EQUITY
MNBEF,MinebeaMitsumi Inc.,2018-11-07T01:00:00.000Z,TAS,41.63,38.05,-8.6,EST,-18000000,EQUITY
CHFS,'Nuwellis, Inc.',2018-11-06T08:00:00.000Z,TAS,-239.4,-256.2,-7.02,UTC,0,EQUITY
JAZZ,Jazz Pharmaceuticals plc,2018-11-06T16:05:00.000Z,TAS,3.32,3.58,7.83,EST,-18000000,EQUITY
KNDRF,Kendrion N.V.,2018-11-07T04:08:00.000Z,TAS,,,,EST,-18000000,EQUITY
TPRE,SiriusPoint Ltd.,2018-11-06T17:23:00.000Z,TAS,-0.23,-0.14,38.05,UTC,0,EQUITY
RLJ-PA,RLJ Lodging Trust,2018-11-06T16:50:00.000Z,TAS,0.21,0.39,82.24,EST,-18000000,EQUITY
SPNT,SiriusPoint Ltd.,2018-11-06T17:23:00.000Z,TAS,-0.23,-0.14,38.05,EST,-18000000,EQUITY
RLJ,RLJ Lodging Trust,2018-11-06T16:50:00.000Z,TAS,0.21,0.39,82.24,EST,-18000000,EQUITY
MCHIF,Maruichi Steel Tube Ltd.,2018-11-06T21:20:00.000Z,TAS,,47.31,,EST,-18000000,EQUITY
SAWLF,Shawcor Ltd.,2018-11-06T22:38:00.000Z,TAS,0.09,0.15,66.67,EST,-18000000,EQUITY
MNK,Mallinckrodt plc,2018-11-06T06:00:00.000Z,TAS,1.79,2.1,17.25,UTC,0,EQUITY
MNKKQ,Mallinckrodt plc,2018-11-06T06:00:00.000Z,TAS,1.79,2.1,17.25,EST,-18000000,EQUITY
SESMF,SÜSS MicroTec SE,2018-11-06T08:34:00.000Z,TAS,,,,EST,-18000000,EQUITY
NBRV,Nabriva Therapeutics plc,2018-11-06T07:00:00.000Z,TAS,-0.29,-0.9,-206.12,EST,-18000000,EQUITY
XINXF,New Work SE,2018-11-07T02:18:00.000Z,TAS,1.61,1.62,0.62,EST,-18000000,EQUITY
QURE,uniQure N.V.,2018-11-06T06:28:00.000Z,TAS,-0.62,-0.59,4.84,EST,-18000000,EQUITY
SAXPY,Sampo Oyj,2018-11-07T01:30:00.000Z,TAS,0.69,0.69,0,EST,-18000000,EQUITY
OHBTF,OHB SE,2018-11-07T02:43:00.000Z,TAS,,0.41,,EST,-18000000,EQUITY
SAXPF,Sampo Oyj,2018-11-07T01:30:00.000Z,TAS,0.69,0.69,0,EST,-18000000,EQUITY
STE,STERIS plc,2018-11-06T06:37:00.000Z,TAS,1.09,1.1,0.64,EST,-18000000,EQUITY
RTHVF,Raisio plc,2018-11-07T01:43:00.000Z,TAS,0.05,0.04,-20,EST,-18000000,EQUITY
SVC,Service Properties Trust,2018-11-06T07:00:00.000Z,TAS,0.08,0.71,787.5,EST,-18000000,EQUITY
RIBT,RiceBran Technologies,2018-11-06T16:00:00.000Z,TAS,-0.08,-0.07,17.65,EST,-18000000,EQUITY
SCOTF,Scout24 SE,2018-11-07T01:30:00.000Z,TAS,0.41,0.44,7.32,EST,-18000000,EQUITY
SNMRF,Snam S.p.A.,2018-11-07T01:44:00.000Z,TAS,0.08,0.08,0,EST,-18000000,EQUITY
PHDVF,,2018-11-06T19:11:00.000Z,TAS,,,,UTC,0,EQUITY
OHMGF,,2018-11-07T02:00:00.000Z,TAS,,,,UTC,0,EQUITY
