ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
MSIXF,LifeWorks Inc.,2021-05-13T16:00:00.000Z,TAS,0.19,0.15,-22.28,EDT,-14400000,EQUITY
SPPI,"Spectrum Pharmaceuticals, Inc.",2021-05-13T16:00:00.000Z,TAS,-0.31,-0.25,20.63,EDT,-14400000,EQUITY
INBX,"Inhibrx, Inc.",2021-05-13T16:05:00.000Z,TAS,-0.59,-0.51,13.41,EDT,-14400000,EQUITY
MYSZ,"My Size, Inc.",2021-05-14T00:15:00.000Z,TAS,-0.18,-0.16,11.11,EDT,-14400000,EQUITY
SINT,"Sintx Technologies, Inc.",2021-05-13T16:55:00.000Z,TAS,-0.09,-0.11,-22.22,EDT,-14400000,EQUITY
NKTX,"Nkarta, Inc.",2021-05-13T16:27:00.000Z,TAS,-0.53,-0.59,-11.95,EDT,-14400000,EQUITY
MLND,"Millendo Therapeutics, Inc.",2021-05-13T07:30:00.000Z,TAS,-5.25,-6.6,-25.71,UTC,0,EQUITY
PUBM,"PubMatic, Inc.",2021-05-13T16:05:00.000Z,TAS,0,0.09,4400,EDT,-14400000,EQUITY
UNIEF,Uni-Select Inc.,2021-05-13T06:30:00.000Z,TAS,-0.02,0.09,509.09,EDT,-14400000,EQUITY
SNDA,"Sonida Senior Living, Inc.",2021-05-13T07:01:00.000Z,TAS,-1.58,18.8,1289.87,EDT,-14400000,EQUITY
GGBBF,"LXRandCo, Inc.",2021-05-13T08:03:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PTE,"PolarityTE, Inc.",2021-05-13T16:00:00.000Z,TAS,-0.12,-0.23,-96.58,EDT,-14400000,EQUITY
POLY,"Plantronics, Inc.",2021-05-13T16:05:00.000Z,TAS,0.93,1.23,32.26,EDT,-14400000,EQUITY
MNPR,Monopar Therapeutics Inc.,2021-05-13T16:46:00.000Z,TAS,-0.19,-0.16,14.44,EDT,-14400000,EQUITY
NOPMF,Neo Performance Materials Inc.,2021-05-13T08:34:00.000Z,TAS,0.26,0.39,50,EDT,-14400000,EQUITY
KMPH,"KemPharm, Inc.",2021-05-13T16:05:00.000Z,TAS,-0.17,-0.54,-217.65,EDT,-14400000,EQUITY
IPIX,Innovation Pharmaceuticals Inc.,2021-05-13T08:02:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IPWR,Ideal Power Inc.,2021-05-13T16:05:00.000Z,TAS,-0.11,-0.17,-54.55,EDT,-14400000,EQUITY
SHSP,"SharpSpring, Inc.",2021-05-13T12:05:00.000Z,TAS,-0.2,-0.14,29.65,UTC,0,EQUITY
VQSLF,VIQ Solutions Inc.,2021-05-13T19:17:00.000Z,TAS,-0.05,-0.07,-48.94,UTC,0,EQUITY
SNES,"SenesTech, Inc.",2021-05-13T16:05:00.000Z,TAS,-0.16,-0.22,-37.5,EDT,-14400000,EQUITY
VRME,"VerifyMe, Inc.",2021-05-13T05:00:00.000Z,TAS,-0.1,-0.19,-90,EDT,-14400000,EQUITY
RSSS,"Research Solutions, Inc.",2021-05-13T16:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LAZR,"Luminar Technologies, Inc.",2021-05-13T16:20:00.000Z,TAS,-0.06,-0.08,-26.98,EDT,-14400000,EQUITY
KNTNF,K92 Mining Inc.,2021-05-13T16:35:00.000Z,TAS,0.04,0.01,-71.43,EDT,-14400000,EQUITY
SKUYF,"Sansei Technologies, Inc.",2021-05-14T02:00:00.000Z,TAS,,62.52,,EDT,-14400000,EQUITY
EFRTF,Nexus Industrial REIT,2021-05-13T21:26:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RPTX,Repare Therapeutics Inc.,2021-05-13T16:45:00.000Z,TAS,-0.51,-0.58,-14.62,EDT,-14400000,EQUITY
INFI,"Infinity Pharmaceuticals, Inc.",2021-05-13T15:50:00.000Z,TAS,-0.12,-0.15,-20,EDT,-14400000,EQUITY
KELYA,"Kelly Services, Inc.",2021-05-13T07:30:00.000Z,TAS,0.14,0.12,-13.04,EDT,-14400000,EQUITY
SYBX,"Synlogic, Inc.",2021-05-13T06:07:00.000Z,TAS,-0.39,-0.36,6.98,EDT,-14400000,EQUITY
IKNA,"Ikena Oncology, Inc.",2021-05-13T07:00:00.000Z,TAS,-0.68,-2.52,-271.13,EDT,-14400000,EQUITY
PHUN,"Phunware, Inc.",2021-05-13T16:30:00.000Z,TAS,-0.1,-0.19,-90,EDT,-14400000,EQUITY
PHAS,"PhaseBio Pharmaceuticals, Inc.",2021-05-13T16:00:00.000Z,TAS,-0.73,-0.87,-18.53,EDT,-14400000,EQUITY
MTEM,"Molecular Templates, Inc.",2021-05-13T16:30:00.000Z,TAS,0.14,-0.51,-454.17,EDT,-14400000,EQUITY
TFFP,"TFF Pharmaceuticals, Inc.",2021-05-13T16:00:00.000Z,TAS,-0.24,-0.33,-37.5,EDT,-14400000,EQUITY
IPW,iPower Inc.,2021-05-13T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MCIOF,MCI Onehealth Technologies Inc.,2021-05-13T17:12:00.000Z,TAS,-0.04,-0.06,-50,EDT,-14400000,EQUITY
PRPH,"ProPhase Labs, Inc.",2021-05-13T16:25:00.000Z,TAS,0.21,0.06,-70.73,EDT,-14400000,EQUITY
ULVAF,"ULVAC, Inc.",2021-05-14T02:02:00.000Z,TAS,46.7,75.74,62.18,UTC,0,EQUITY
VLON,"Vallon Pharmaceuticals, Inc.",2021-05-13T09:18:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IFSUF,Infrastrutture Wireless Italiane S.p.A.,2021-05-13T08:47:00.000Z,TAS,0.06,0.05,-27.42,EDT,-14400000,EQUITY
RLAY,"Relay Therapeutics, Inc.",2021-05-13T16:33:00.000Z,TAS,-0.48,-0.47,3.09,EDT,-14400000,EQUITY
TRVI,"Trevi Therapeutics, Inc.",2021-05-13T16:13:00.000Z,TAS,-0.52,-0.43,17.31,EDT,-14400000,EQUITY
MTCR,"Metacrine, Inc.",2021-05-13T16:19:00.000Z,TAS,-0.51,-0.57,-12.43,EDT,-14400000,EQUITY
RSI,"Rush Street Interactive, Inc.",2021-05-13T16:15:00.000Z,TAS,-0.1,0,100,EDT,-14400000,EQUITY
PGTI,"PGT Innovations, Inc.",2021-05-13T07:30:00.000Z,TAS,0.18,0.27,47.54,EDT,-14400000,EQUITY
NDVAF,Indiva Limited,2021-05-13T08:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RMO,"Romeo Power, Inc.",2021-05-13T16:15:00.000Z,TAS,-0.1,0.66,728.57,EDT,-14400000,EQUITY
RGLS,Regulus Therapeutics Inc.,2021-05-13T16:07:00.000Z,TAS,-0.09,-0.08,11.11,EDT,-14400000,EQUITY
QBCRF,Quebecor Inc.,2021-05-13T06:00:00.000Z,TAS,0.49,0.52,7,EDT,-14400000,EQUITY
ITOS,"iTeos Therapeutics, Inc.",2021-05-13T16:01:00.000Z,TAS,-0.48,-0.39,18.41,EDT,-14400000,EQUITY
KNCAF,"Konica Minolta, Inc.",2021-05-14T02:30:00.000Z,TAS,-4.34,10.94,351.9,EDT,-14400000,EQUITY
PYFRF,Payfare Inc.,2021-05-13T18:42:00.000Z,TAS,-0.09,-0.23,-155.56,EDT,-14400000,EQUITY
IVPAF,Ivanhoe Mines Ltd.,2021-05-13T08:07:00.000Z,TAS,-0.01,0.02,253.85,EDT,-14400000,EQUITY
OSS,"One Stop Systems, Inc.",2021-05-13T16:07:00.000Z,TAS,-0.01,0.03,330.77,EDT,-14400000,EQUITY
TPST,"Tempest Therapeutics, Inc.",2021-05-13T07:30:00.000Z,TAS,-5.25,-6.6,-25.71,EDT,-14400000,EQUITY
USIO,"Usio, Inc.",2021-05-13T16:03:00.000Z,TAS,-0.03,-0.04,-21.21,EDT,-14400000,EQUITY
VERX,"Vertex, Inc.",2021-05-13T07:35:00.000Z,TAS,0.05,0.07,37.25,EDT,-14400000,EQUITY
VNWTF,Vecima Networks Inc.,2021-05-13T07:02:00.000Z,TAS,,0.1,,EDT,-14400000,EQUITY
MBCFF,Itafos Inc.,2021-05-13T19:12:00.000Z,TAS,0.01,0.01,0,UTC,0,EQUITY
MNOV,"MediciNova, Inc.",2021-05-13T16:18:00.000Z,TAS,-0.08,0,100,EDT,-14400000,EQUITY
SHWZ,"Medicine Man Technologies, Inc.",2021-05-13T16:44:00.000Z,TAS,0.02,-0.09,-550,EDT,-14400000,EQUITY
SWIR,"Sierra Wireless, Inc.",2021-05-13T16:30:00.000Z,TAS,-0.26,-0.26,1.89,EDT,-14400000,EQUITY
OPGN,"OpGen, Inc.",2021-05-13T07:30:00.000Z,TAS,-0.24,-0.5,-108.33,EDT,-14400000,EQUITY
VQS,VIQ Solutions Inc.,2021-05-13T19:17:00.000Z,TAS,-0.05,-0.07,-48.94,EDT,-14400000,EQUITY
MAX,"MediaAlpha, Inc.",2021-05-13T16:05:00.000Z,TAS,0.03,0,-100,EDT,-14400000,EQUITY
PCSA,"Processa Pharmaceuticals, Inc.",2021-05-13T16:32:00.000Z,TAS,-0.1,-0.14,-33.33,EDT,-14400000,EQUITY
NTWK,"NetSol Technologies, Inc.",2021-05-13T08:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SUMXF,Supremex Inc.,2021-05-13T07:30:00.000Z,TAS,0.12,0.15,25,EDT,-14400000,EQUITY
DSP,Viant Technology Inc.,2021-05-13T16:51:00.000Z,TAS,-0.15,-0.27,-82.43,EDT,-14400000,EQUITY
INUV,"Inuvo, Inc.",2021-05-13T16:58:00.000Z,TAS,-0.01,-0.02,-100,EDT,-14400000,EQUITY
NEWR,"New Relic, Inc.",2021-05-13T16:05:00.000Z,TAS,-0.45,-0.27,40.53,EDT,-14400000,EQUITY
MBCF,Itafos Inc.,2021-05-13T19:12:00.000Z,TAS,0.01,0.01,30,EDT,-14400000,EQUITY
LFMD,"LifeMD, Inc.",2021-05-13T16:01:00.000Z,TAS,-0.67,-0.47,30.37,EDT,-14400000,EQUITY
OVID,Ovid Therapeutics Inc.,2021-05-13T16:05:00.000Z,TAS,1.68,2.53,50.77,EDT,-14400000,EQUITY
TUYA,Tuya Inc.,2021-05-13T16:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
IRDEF,Iren SpA,2021-05-13T04:40:00.000Z,TAS,,0.09,,EDT,-14400000,EQUITY
XPEV,XPeng Inc.,2021-05-13T05:00:00.000Z,TAS,-1.06,-0.88,17.37,EDT,-14400000,EQUITY
IZEA,"IZEA Worldwide, Inc.",2021-05-13T16:04:00.000Z,TAS,-0.02,-0.04,-100,EDT,-14400000,EQUITY
ISR,"Isoray, Inc.",2021-05-13T16:05:00.000Z,TAS,-0.01,-0.01,0,EDT,-14400000,EQUITY
SBTX,"Silverback Therapeutics, Inc.",2021-05-13T16:05:00.000Z,TAS,-0.35,-0.54,-52.11,EDT,-14400000,EQUITY
TLMD,"SOC Telemed, Inc.",2021-05-13T16:02:00.000Z,TAS,-0.17,-0.17,-0.59,EDT,-14400000,EQUITY
MOGO,Mogo Inc.,2021-05-13T07:06:00.000Z,TAS,-0.11,-0.12,-4.35,EDT,-14400000,EQUITY
JELLF,JEOL Ltd.,2021-05-14T02:05:00.000Z,TAS,45.45,29.97,-34.06,EDT,-14400000,EQUITY
TSUKF,"Toyo Suisan Kaisha, Ltd.",2021-05-13T23:20:00.000Z,TAS,69.84,62.38,-10.68,EDT,-14400000,EQUITY
NCSYF,NICE Ltd.,2021-05-13T05:30:00.000Z,TAS,1.49,1.54,3.29,EDT,-14400000,EQUITY
TUFN,Tufin Software Technologies Ltd.,2021-05-13T07:00:00.000Z,TAS,-0.27,-0.27,-0.75,EDT,-14400000,EQUITY
ORLA,Orla Mining Ltd.,2021-05-13T16:30:00.000Z,TAS,-0.01,-0.05,-316.67,EDT,-14400000,EQUITY
PRFX,PainReform Ltd.,2021-05-13T08:17:00.000Z,TAS,-0.56,-0.23,58.93,EDT,-14400000,EQUITY
PTRUF,Petrus Resources Ltd.,2021-05-13T07:04:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SOHU,Sohu.com Limited,2021-05-14T01:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SRMLF,Storm Resources Ltd.,2021-05-13T17:54:00.000Z,TAS,0.12,0.09,-25,UTC,0,EQUITY
MGAFF,Mega Uranium Ltd.,2021-05-13T18:29:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WVE,Wave Life Sciences Ltd.,2021-05-13T07:30:00.000Z,TAS,-0.59,-0.86,-46.26,EDT,-14400000,EQUITY
NICE,NICE Ltd.,2021-05-13T05:30:00.000Z,TAS,1.49,1.54,3.29,EDT,-14400000,EQUITY
SAWLF,Shawcor Ltd.,2021-05-13T17:14:00.000Z,TAS,-0.11,-0.22,-107.55,EDT,-14400000,EQUITY
RYBIF,Ryobi Limited,2021-05-13T04:00:00.000Z,TAS,,25.56,,EDT,-14400000,EQUITY
SYZLF,Sylogist Ltd.,2021-05-13T08:00:00.000Z,TAS,0.1,0.06,-40,EDT,-14400000,EQUITY
URGN,UroGen Pharma Ltd.,2021-05-13T07:30:00.000Z,TAS,-1.29,-1.17,9.65,EDT,-14400000,EQUITY
YLWDF,Yellow Pages Limited,2021-05-13T07:16:00.000Z,TAS,0.41,0.46,12.2,EDT,-14400000,EQUITY
VEDL,Vedanta Limited,2021-05-13T07:32:00.000Z,TAS,,,,UTC,0,EQUITY
MRPRF,"MERLIN Properties SOCIMI, S.A.",2021-05-14T01:38:00.000Z,TAS,0.13,0.12,-7.69,EDT,-14400000,EQUITY
NGMS,NeoGames S.A.,2021-05-13T16:15:00.000Z,TAS,0.08,0.15,92.31,EDT,-14400000,EQUITY
NEXPF,Nexi S.p.A.,2021-05-13T07:07:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ORTX,Orchard Therapeutics plc,2021-05-13T07:04:00.000Z,TAS,-0.33,-0.31,5.49,EDT,-14400000,EQUITY
RVLP,RVL Pharmaceuticals plc,2021-05-13T17:03:00.000Z,TAS,-0.23,-0.15,36.17,EDT,-14400000,EQUITY
OSMT,RVL Pharmaceuticals plc,2021-05-13T17:03:00.000Z,TAS,-0.23,-0.15,36.17,UTC,0,EQUITY
PRYMF,Prysmian S.p.A.,2021-05-13T08:03:00.000Z,TAS,0.24,0.29,23.4,EDT,-14400000,EQUITY
RUMOF,Rumo S.A.,2021-05-13T20:39:00.000Z,TAS,0.06,0.09,47.54,EDT,-14400000,EQUITY
TLLGF,"Talgo, S.A.",2021-05-13T16:52:00.000Z,TAS,0.07,0.06,-14.29,UTC,0,EQUITY
