ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
JRVR,"James River Group Holdings, Ltd.",2019-11-06T16:05:00.000Z,TAS,-0.93,-0.73,21.93,EST,-18000000,EQUITY
KL,Kirkland Lake Gold Ltd.,2019-11-06T12:21:00.000Z,TAS,0.73,0.84,15.07,UTC,0,EQUITY
WTM,"White Mountains Insurance Group, Ltd.",2019-11-06T09:24:00.000Z,TAS,-0.5,15.29,3158,EST,-18000000,EQUITY
GMRE,Global Medical REIT Inc.,2019-11-06T16:15:00.000Z,TAS,0.03,0.02,-37.5,EST,-18000000,EQUITY
TSG,The Stars Group Inc.,2019-11-07T03:19:00.000Z,TAS,0.42,0.5,19.05,UTC,0,EQUITY
GSL-PB,"Global Ship Lease, Inc.",2019-11-06T08:30:00.000Z,TAS,0.37,0.43,16.22,EST,-18000000,EQUITY
GIGNF,Genting Singapore Limited,2019-11-07T04:29:00.000Z,TAS,0.02,0.01,-35,EST,-18000000,EQUITY
GSL,"Global Ship Lease, Inc.",2019-11-06T08:30:00.000Z,TAS,0.37,0.43,16.22,EST,-18000000,EQUITY
TMDX,"TransMedics Group, Inc.",2019-11-06T07:30:00.000Z,TAS,-0.45,-0.39,12.95,EST,-18000000,EQUITY
VREYF,TORC Oil & Gas Ltd.,2019-11-06T16:03:00.000Z,TAS,0.03,0.03,0,UTC,0,EQUITY
ICL,ICL Group Ltd,2019-11-07T02:12:00.000Z,TAS,0.1,0.1,5.26,EST,-18000000,EQUITY
NXST,"Nexstar Media Group, Inc.",2019-11-06T07:00:00.000Z,TAS,0.95,-0.13,-113.67,EST,-18000000,EQUITY
GMED,"Globus Medical, Inc.",2019-11-06T16:15:00.000Z,TAS,0.42,0.43,1.9,EST,-18000000,EQUITY
GTMEF,"Globe Telecom, Inc.",2019-11-06T20:42:00.000Z,TAS,41.9,43.63,4.12,EST,-18000000,EQUITY
GWRS,"Global Water Resources, Inc.",2019-11-06T17:10:00.000Z,TAS,0.05,0.05,0,EST,-18000000,EQUITY
LBTYA,Liberty Global plc,2019-11-06T17:26:00.000Z,TAS,0.11,0.77,633.33,EST,-18000000,EQUITY
RGLXF,RTL Group S.A.,2019-11-06T05:31:00.000Z,TAS,,,,EST,-18000000,EQUITY
WDOFF,Wesdome Gold Mines Ltd.,2019-11-06T17:30:00.000Z,TAS,0.09,0.09,-3.23,EST,-18000000,EQUITY
PROS,"ProSight Global, Inc.",2019-11-06T16:20:00.000Z,TAS,0.31,0.32,3.23,UTC,0,EQUITY
IPHS,"Innophos Holdings, Inc.",2019-11-06T07:30:00.000Z,TAS,0.55,0.45,-18.18,UTC,0,EQUITY
HOLX,"Hologic, Inc.",2019-11-06T16:02:00.000Z,TAS,0.65,0.65,-0.15,EST,-18000000,EQUITY
LVGO,"Livongo Health, Inc.",2019-11-06T16:01:00.000Z,TAS,-0.13,-0.05,62.41,UTC,0,EQUITY
TKOBF,"TBS Holdings,Inc.",2019-11-07T01:00:00.000Z,TAS,,1.38,,EST,-18000000,EQUITY
LTRPA,"Liberty TripAdvisor Holdings, Inc.",2019-11-06T17:17:00.000Z,TAS,0.01,0.21,2000,EST,-18000000,EQUITY
SAIL,"SailPoint Technologies Holdings, Inc.",2019-11-06T16:15:00.000Z,TAS,0.02,0.07,191.67,EST,-18000000,EQUITY
LTRPB,"Liberty TripAdvisor Holdings, Inc.",2019-11-06T17:17:00.000Z,TAS,0.01,0.21,2000,EST,-18000000,EQUITY
WLH,William Lyon Homes,2019-11-06T07:15:00.000Z,TAS,0.3,0.24,-20,UTC,0,EQUITY
NPTVF,"Nippon Television Holdings, Inc.",2019-11-07T01:00:00.000Z,TAS,21.9,20.37,-6.99,EST,-18000000,EQUITY
PK,Park Hotels & Resorts Inc.,2019-11-06T17:10:00.000Z,TAS,0.35,0.02,-94.27,EST,-18000000,EQUITY
JHIUF,James Hardie Industries plc,2019-11-06T15:30:00.000Z,TAS,0.2,0.22,8.91,EST,-18000000,EQUITY
WBC,WABCO Holdings Inc.,2019-11-06T06:17:00.000Z,TAS,1.66,1.13,-31.97,UTC,0,EQUITY
RAMP,"LiveRamp Holdings, Inc.",2019-11-06T17:35:00.000Z,TAS,-0.29,-0.23,21.77,EST,-18000000,EQUITY
NMIH,"NMI Holdings, Inc.",2019-11-06T16:01:00.000Z,TAS,0.62,0.71,13.96,EST,-18000000,EQUITY
QTWO,"Q2 Holdings, Inc.",2019-11-06T16:30:00.000Z,TAS,0.03,0.05,47.06,EST,-18000000,EQUITY
JELD,"JELD-WEN Holding, Inc.",2019-11-06T06:00:00.000Z,TAS,0.37,0.26,-30.11,EST,-18000000,EQUITY
PLYA,Playa Hotels & Resorts N.V.,2019-11-06T16:07:00.000Z,TAS,-0.16,-0.23,-40.24,EST,-18000000,EQUITY
JHX,James Hardie Industries plc,2019-11-06T15:30:00.000Z,TAS,,,,EST,-18000000,EQUITY
SRTS,"Sensus Healthcare, Inc.",2019-11-06T17:25:00.000Z,TAS,-0.03,-0.04,-21.21,EST,-18000000,EQUITY
REVSF,Riverstone Holdings Limited,2019-11-07T04:23:00.000Z,TAS,,,,EST,-18000000,EQUITY
HUM,Humana Inc.,2019-11-06T06:30:00.000Z,TAS,4.58,5.03,9.9,EST,-18000000,EQUITY
SEIBF,Seibu Holdings Inc.,2019-11-07T01:00:00.000Z,TAS,,44.97,,EST,-18000000,EQUITY
HMDPF,Hammond Power Solutions Inc.,2019-11-06T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
HARP,"Harpoon Therapeutics, Inc.",2019-11-06T16:23:00.000Z,TAS,-0.55,-0.65,-17.97,EST,-18000000,EQUITY
IMHDF,Isetan Mitsukoshi Holdings Ltd.,2019-11-07T01:20:00.000Z,TAS,7.66,4.05,-47.13,EST,-18000000,EQUITY
RST,Rosetta Stone Inc.,2019-11-06T16:29:00.000Z,TAS,-0.31,-0.12,61.29,UTC,0,EQUITY
MVIS,"MicroVision, Inc.",2019-11-06T16:05:00.000Z,TAS,-0.06,-0.05,20.63,EST,-18000000,EQUITY
MIRM,"Mirum Pharmaceuticals, Inc.",2019-11-06T16:05:00.000Z,TAS,-0.59,-0.84,-41.18,EST,-18000000,EQUITY
TXMD,"TherapeuticsMD, Inc.",2019-11-06T16:05:00.000Z,TAS,-0.19,-0.13,32.29,EST,-18000000,EQUITY
KRRGF,Karora Resources Inc.,2019-11-06T07:16:00.000Z,TAS,,,,EST,-18000000,EQUITY
TRAGF,TeraGo Inc.,2019-11-06T17:16:00.000Z,TAS,-0.07,-0.06,20,EST,-18000000,EQUITY
RP,"RealPage, Inc.",2019-11-06T16:09:00.000Z,TAS,0.45,0.45,0,UTC,0,EQUITY
TRYIF,"Toray Industries, Inc.",2019-11-07T01:00:00.000Z,TAS,11.31,14.39,27.26,EST,-18000000,EQUITY
LUMN,"Lumen Technologies, Inc.",2019-11-06T17:57:00.000Z,TAS,0.33,0.31,-5.49,EST,-18000000,EQUITY
PRPLW,"Purple Innovation, Inc.",2019-11-06T07:30:00.000Z,TAS,0.02,0.16,700,UTC,0,EQUITY
IDRA,"Idera Pharmaceuticals, Inc.",2019-11-06T16:01:00.000Z,TAS,-0.46,-0.39,16.13,EST,-18000000,EQUITY
KRUS,"Kura Sushi USA, Inc.",2019-11-06T16:05:00.000Z,TAS,0.13,0.15,15.38,EST,-18000000,EQUITY
ORA,"Ormat Technologies, Inc.",2019-11-06T05:05:00.000Z,TAS,0.34,0.3,-12.79,EST,-18000000,EQUITY
KELYB,"Kelly Services, Inc.",2019-11-06T07:30:00.000Z,TAS,0.44,0.37,-15.91,EST,-18000000,EQUITY
STN,Stantec Inc.,2019-11-06T17:35:00.000Z,TAS,0.55,0.59,6.5,EST,-18000000,EQUITY
ZYNE,"Zynerba Pharmaceuticals, Inc.",2019-11-06T06:45:00.000Z,TAS,-0.52,-0.08,84.64,EST,-18000000,EQUITY
MODV,ModivCare Inc.,2019-11-06T16:01:00.000Z,TAS,0.46,0.81,76.09,EST,-18000000,EQUITY
PRI,"Primerica, Inc.",2019-11-06T16:15:00.000Z,TAS,2.15,2.26,5.36,EST,-18000000,EQUITY
TCNGF,Tricon Residential Inc.,2019-11-06T17:29:00.000Z,TAS,0.21,0.17,-17.87,UTC,0,EQUITY
IMVT,"Immunovant, Inc.",2019-11-06T17:11:00.000Z,TAS,,,,EST,-18000000,EQUITY
VNDA,Vanda Pharmaceuticals Inc.,2019-11-06T16:01:00.000Z,TAS,0.07,1.84,2420.55,EST,-18000000,EQUITY
OSUR,"OraSure Technologies, Inc.",2019-11-06T16:05:00.000Z,TAS,0.09,0.21,125.81,EST,-18000000,EQUITY
SND,"Smart Sand, Inc.",2019-11-06T06:00:00.000Z,TAS,0.36,0.42,18.31,EST,-18000000,EQUITY
TTGT,"TechTarget, Inc.",2019-11-06T16:37:00.000Z,TAS,0.16,0.19,22.58,EST,-18000000,EQUITY
ZAGG,ZAGG Inc,2019-11-06T16:05:00.000Z,TAS,0.31,0.3,-2.28,UTC,0,EQUITY
RCMT,"RCM Technologies, Inc.",2019-11-06T16:05:00.000Z,TAS,0.05,0.03,-33.33,EST,-18000000,EQUITY
VVV,Valvoline Inc.,2019-11-06T17:00:00.000Z,TAS,0.33,0.4,19.76,EST,-18000000,EQUITY
PZZA,"Papa John's International, Inc.",2019-11-06T07:35:00.000Z,TAS,0.23,0.21,-6.67,EST,-18000000,EQUITY
MCHX,"Marchex, Inc.",2019-11-06T16:15:00.000Z,TAS,0,0.01,,EST,-18000000,EQUITY
PSYTF,Pason Systems Inc.,2019-11-06T16:30:00.000Z,TAS,0.21,0.18,-12.2,EST,-18000000,EQUITY
RRTS,"Roadrunner Transportation Systems, Inc.",2019-11-06T06:00:00.000Z,TAS,-0.13,-1.32,-915.38,EST,-18000000,EQUITY
VRXWF,MediaValet Inc.,2019-11-06T17:46:00.000Z,TAS,,,,EST,-18000000,EQUITY
DNOW,NOW Inc.,2019-11-06T06:45:00.000Z,TAS,0.07,0.08,23.08,EST,-18000000,EQUITY
REXN,"Rexahn Pharmaceuticals, Inc.",2019-11-06T17:08:00.000Z,TAS,-2.16,-1.96,9.26,UTC,0,EQUITY
TRSWF,TransAlta Renewables Inc.,2019-11-06T07:00:00.000Z,TAS,0.15,0.1,-33.33,EST,-18000000,EQUITY
CUUHF,Stuart Olson Inc.,2019-11-06T07:00:00.000Z,TAS,0.05,-0.07,-245.83,UTC,0,EQUITY
RKNEF,Optiva Inc.,2019-11-06T18:01:00.000Z,TAS,-0.12,-0.88,-652.14,EST,-18000000,EQUITY
IAC,IAC/InterActiveCorp,2019-11-06T17:14:00.000Z,TAS,1.07,1.35,26.29,EST,-18000000,EQUITY
MRNS,"Marinus Pharmaceuticals, Inc.",2019-11-06T07:30:00.000Z,TAS,-0.95,-1.04,-9.59,EST,-18000000,EQUITY
NTRA,"Natera, Inc.",2019-11-06T16:05:00.000Z,TAS,-0.55,-0.33,39.45,EST,-18000000,EQUITY
RNKLF,Karora Resources Inc.,2019-11-06T07:16:00.000Z,TAS,,,,UTC,0,EQUITY
MLAB,"Mesa Laboratories, Inc.",2019-11-06T08:12:00.000Z,TAS,0.81,0.71,-12.02,EST,-18000000,EQUITY
SPVNF,Spectra7 Microsystems Inc.,2019-11-06T09:04:00.000Z,TAS,-0.01,0,100,EST,-18000000,EQUITY
LUMO,"Lumos Pharma, Inc.",2019-11-06T08:00:00.000Z,TAS,-2.43,-3.51,-44.44,EST,-18000000,EQUITY
SBOW,"SilverBow Resources, Inc.",2019-11-06T16:06:00.000Z,TAS,1.81,2.18,20.31,EST,-18000000,EQUITY
VQSLF,VIQ Solutions Inc.,2019-11-06T18:15:00.000Z,TAS,0,-0.12,,UTC,0,EQUITY
IFRX,InflaRx N.V.,2019-11-06T21:10:00.000Z,TAS,-0.51,-0.56,-10.45,EST,-18000000,EQUITY
PHI,PLDT Inc.,2019-11-07T01:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
SJI,"South Jersey Industries, Inc.",2019-11-06T17:30:00.000Z,TAS,-0.3,-0.3,0.66,EST,-18000000,EQUITY
OTIVF,On Track Innovations Ltd.,2019-11-06T09:58:00.000Z,TAS,,,,EST,-18000000,EQUITY
VRCA,Verrica Pharmaceuticals Inc.,2019-11-06T16:05:00.000Z,TAS,-0.27,-0.24,11.11,EST,-18000000,EQUITY
ODT,"Odonate Therapeutics, Inc.",2019-11-06T08:03:00.000Z,TAS,-1.06,-0.88,16.75,UTC,0,EQUITY
NPIFF,Northland Power Inc.,2019-11-06T18:32:00.000Z,TAS,0.36,0.41,14.53,EST,-18000000,EQUITY
KZR,"Kezar Life Sciences, Inc.",2019-11-06T16:05:00.000Z,TAS,-0.51,-0.48,6.61,EST,-18000000,EQUITY
NEX,NexTier Oilfield Solutions Inc.,2019-11-06T17:49:00.000Z,TAS,0.06,0.11,96.43,EST,-18000000,EQUITY
ROKU,"Roku, Inc.",2019-11-06T16:00:00.000Z,TAS,-0.27,-0.22,19.41,EST,-18000000,EQUITY
PTGX,"Protagonist Therapeutics, Inc.",2019-11-06T17:16:00.000Z,TAS,-0.71,-0.61,14.57,EST,-18000000,EQUITY
OCUP,"Ocuphire Pharma, Inc.",2019-11-06T17:08:00.000Z,TAS,-2.16,-1.96,9.26,EST,-18000000,EQUITY
KELYA,"Kelly Services, Inc.",2019-11-06T07:30:00.000Z,TAS,0.44,0.37,-15.91,EST,-18000000,EQUITY
MDGL,"Madrigal Pharmaceuticals, Inc.",2019-11-06T06:30:00.000Z,TAS,-1.52,-1.39,8.37,EST,-18000000,EQUITY
ODTC,"Odonate Therapeutics, Inc.",2019-11-06T08:03:00.000Z,TAS,-1.06,-0.88,16.75,EST,-18000000,EQUITY
MRSN,"Mersana Therapeutics, Inc.",2019-11-06T06:00:00.000Z,TAS,-0.37,-0.35,6.17,EST,-18000000,EQUITY
TCN,Tricon Residential Inc.,2019-11-06T17:29:00.000Z,TAS,0.21,0.17,-17.87,EST,-18000000,EQUITY
TRIP,"Tripadvisor, Inc.",2019-11-06T16:07:00.000Z,TAS,0.69,0.58,-15.45,EST,-18000000,EQUITY
NEON,Neonode Inc.,2019-11-06T09:26:00.000Z,TAS,-0.13,-0.12,7.69,EST,-18000000,EQUITY
KRRGD,Karora Resources Inc.,2019-11-06T07:16:00.000Z,TAS,,,,UTC,0,EQUITY
RUBI,"the Rubicon Project, Inc.",2019-11-06T16:05:00.000Z,TAS,-0.07,-0.02,70.59,UTC,0,EQUITY
OMI,"Owens & Minor, Inc.",2019-11-06T06:52:00.000Z,TAS,0.19,0.2,5.26,EST,-18000000,EQUITY
NEPH,"Nephros, Inc.",2019-11-06T07:32:00.000Z,TAS,-0.1,-0.1,-3.09,EST,-18000000,EQUITY
IIPR,"Innovative Industrial Properties, Inc.",2019-11-06T17:55:00.000Z,TAS,0.48,0.55,15.79,EST,-18000000,EQUITY
JWLLF,Jamieson Wellness Inc.,2019-11-06T16:05:00.000Z,TAS,0.22,,,EST,-18000000,EQUITY
LXP,LXP Industrial Trust,2019-11-06T06:00:00.000Z,TAS,0.04,0.59,1494.59,EST,-18000000,EQUITY
RTL,"The Necessity Retail REIT, Inc.",2019-11-06T17:00:00.000Z,TAS,0.27,-0.01,-103.7,EST,-18000000,EQUITY
TLLYF,Trilogy International Partners Inc.,2019-11-06T17:31:00.000Z,TAS,-0.1,-0.08,17.53,EST,-18000000,EQUITY
VSLR,"Vivint Solar, Inc.",2019-11-06T16:18:00.000Z,TAS,0,-0.11,-3566.67,UTC,0,EQUITY
CTL,"Lumen Technologies, Inc.",2019-11-06T17:57:00.000Z,TAS,0.33,0.31,-5.49,UTC,0,EQUITY
IQ,"iQIYI, Inc.",2019-11-06T16:30:00.000Z,TAS,-5.11,-5.04,1.45,EST,-18000000,EQUITY
PRSC,ModivCare Inc.,2019-11-06T16:01:00.000Z,TAS,0.46,0.81,76.09,UTC,0,EQUITY
REZI,"Resideo Technologies, Inc.",2019-11-06T16:14:00.000Z,TAS,0.21,0.19,-7.32,EST,-18000000,EQUITY
IIPR-PA,"Innovative Industrial Properties, Inc.",2019-11-06T17:55:00.000Z,TAS,0.48,0.55,15.79,EST,-18000000,EQUITY
TACT,TransAct Technologies Incorporated,2019-11-07T02:49:00.000Z,TAS,,,,EST,-18000000,EQUITY
MLR,"Miller Industries, Inc.",2019-11-06T16:15:00.000Z,TAS,,,,EST,-18000000,EQUITY
MGNI,"Magnite, Inc.",2019-11-06T16:05:00.000Z,TAS,-0.07,-0.02,70.59,EST,-18000000,EQUITY
LXP-PC,LXP Industrial Trust,2019-11-06T06:00:00.000Z,TAS,0.04,0.59,1494.59,EST,-18000000,EQUITY
ICFI,"ICF International, Inc.",2019-11-06T16:05:00.000Z,TAS,1.08,1.12,3.42,EST,-18000000,EQUITY
PARXF,Parex Resources Inc.,2019-11-06T17:47:00.000Z,TAS,,,,EST,-18000000,EQUITY
SYNC,"Synacor, Inc.",2019-11-06T16:38:00.000Z,TAS,-0.07,-0.1,-36.99,UTC,0,EQUITY
SEDG,"SolarEdge Technologies, Inc.",2019-11-06T16:05:00.000Z,TAS,1.16,1.21,4.4,EST,-18000000,EQUITY
WK,Workiva Inc.,2019-11-06T16:32:00.000Z,TAS,-0.17,-0.12,28.14,EST,-18000000,EQUITY
TGLS,Tecnoglass Inc.,2019-11-06T07:00:00.000Z,TAS,0.2,0.18,-11.33,EST,-18000000,EQUITY
MRCIF,"Mercari, Inc.",2019-11-07T01:00:00.000Z,TAS,-34.14,-46.79,-37.05,EST,-18000000,EQUITY
QCOM,QUALCOMM Incorporated,2019-11-06T16:01:00.000Z,TAS,0.71,0.78,10.33,EST,-18000000,EQUITY
LMRK,Landmark Infrastructure Partners LP,2019-11-06T08:00:00.000Z,TAS,0.12,0.03,-75.61,UTC,0,EQUITY
TELL,Tellurian Inc.,2019-11-06T16:24:00.000Z,TAS,-0.14,-0.18,-25.87,EST,-18000000,EQUITY
SGMO,"Sangamo Therapeutics, Inc.",2019-11-06T16:01:00.000Z,TAS,-0.34,-0.24,29.62,EST,-18000000,EQUITY
UPWK,Upwork Inc.,2019-11-06T16:01:00.000Z,TAS,-0.04,-0.03,33.33,EST,-18000000,EQUITY
TMICY,Trend Micro Incorporated,2019-11-07T02:31:00.000Z,TAS,,,,EST,-18000000,EQUITY
VER-PF,"VEREIT, Inc.",2019-11-06T06:15:00.000Z,TAS,0.04,-0.76,-1867.44,UTC,0,EQUITY
OPGN,"OpGen, Inc.",2019-11-06T16:05:00.000Z,TAS,-3.24,-3.95,-21.73,EST,-18000000,EQUITY
VBIV,VBI Vaccines Inc.,2019-11-06T08:12:00.000Z,TAS,-0.13,-0.15,-18.11,EST,-18000000,EQUITY
STKL,SunOpta Inc.,2019-11-06T11:37:00.000Z,TAS,-0.11,-0.11,0,EST,-18000000,EQUITY
USWS,"U.S. Well Services, Inc.",2019-11-06T16:15:00.000Z,TAS,-1.44,-1.57,-9.22,EST,-18000000,EQUITY
VQS,VIQ Solutions Inc.,2019-11-06T18:15:00.000Z,TAS,0,-0.12,,EST,-18000000,EQUITY
VYGR,"Voyager Therapeutics, Inc.",2019-11-06T06:22:00.000Z,TAS,-0.76,-0.41,45.84,EST,-18000000,EQUITY
QUOT,Quotient Technology Inc.,2019-11-06T16:03:00.000Z,TAS,-0.09,-0.12,-30.43,EST,-18000000,EQUITY
MRNA,"Moderna, Inc.",2019-11-06T07:00:00.000Z,TAS,-0.43,-0.37,13.55,EST,-18000000,EQUITY
SRT,"StarTek, Inc.",2019-11-06T17:15:00.000Z,TAS,0,-0.07,,EST,-18000000,EQUITY
IONS,"Ionis Pharmaceuticals, Inc.",2019-11-06T07:05:00.000Z,TAS,-0.32,0.18,155.73,EST,-18000000,EQUITY
PWFL,"PowerFleet, Inc.",2019-11-06T16:00:00.000Z,TAS,0.02,0.02,11.11,EST,-18000000,EQUITY
RUSMF,Russel Metals Inc.,2019-11-06T17:11:00.000Z,TAS,0.37,0.29,-21.62,EST,-18000000,EQUITY
LRMR,"Larimar Therapeutics, Inc.",2019-11-06T16:01:00.000Z,TAS,-3.2,-4.2,-31.25,EST,-18000000,EQUITY
TCX,Tucows Inc.,2019-11-06T17:15:00.000Z,TAS,0.33,0.4,21.21,EST,-18000000,EQUITY
SG,"Sweetgreen, Inc.",2019-11-06T18:21:00.000Z,TAS,0.2,-0.02,-110,EST,-18000000,EQUITY
LYTS,LSI Industries Inc.,2019-11-06T06:45:00.000Z,TAS,0.04,0.04,0,EST,-18000000,EQUITY
PHTCF,PLDT Inc.,2019-11-07T01:05:00.000Z,TAS,26.17,32.66,24.8,EST,-18000000,EQUITY
PRPL,"Purple Innovation, Inc.",2019-11-06T07:30:00.000Z,TAS,0.02,0.16,700,EST,-18000000,EQUITY
ZFGN,"Zafgen, Inc.",2019-11-06T16:01:00.000Z,TAS,-3.2,-4.2,-31.25,UTC,0,EQUITY
VER,"VEREIT, Inc.",2019-11-06T06:15:00.000Z,TAS,0.22,-3.8,-1851.15,UTC,0,EQUITY
VERI,"Veritone, Inc.",2019-11-06T16:05:00.000Z,TAS,-0.43,-0.43,0.46,EST,-18000000,EQUITY
MGNX,"MacroGenics, Inc.",2019-11-06T16:01:00.000Z,TAS,-0.98,-0.91,6.95,EST,-18000000,EQUITY
TMICF,Trend Micro Incorporated,2019-11-07T02:31:00.000Z,TAS,52.47,62.44,19.01,EST,-18000000,EQUITY
MNBEF,MinebeaMitsumi Inc.,2019-11-07T01:00:00.000Z,TAS,41.07,33.53,-18.35,EST,-18000000,EQUITY
SUN,Sunoco LP,2019-11-06T16:35:00.000Z,TAS,0.75,0.57,-23.9,EST,-18000000,EQUITY
WLDBF,WildBrain Ltd.,2019-11-06T07:06:00.000Z,TAS,,,,EST,-18000000,EQUITY
RDWR,Radware Ltd.,2019-11-06T06:00:00.000Z,TAS,0.17,0.25,43.68,EST,-18000000,EQUITY
SILDF,"Sintokogio,Ltd.",2019-11-07T01:40:00.000Z,TAS,,24.58,,EST,-18000000,EQUITY
WYNN,"Wynn Resorts, Limited",2019-11-06T16:02:00.000Z,TAS,0.9,0.17,-81.09,EST,-18000000,EQUITY
RESCU,Rescap Liquidating Trust,2019-11-06T17:29:00.000Z,TAS,,,,EST,-18000000,EQUITY
TGB,Taseko Mines Limited,2019-11-06T17:37:00.000Z,TAS,-0.06,-0.08,-25,EST,-18000000,EQUITY
LGRVF,Legrand SA,2019-11-07T02:02:00.000Z,TAS,0.76,0.78,2.23,EST,-18000000,EQUITY
PERI,Perion Network Ltd.,2019-11-06T06:00:00.000Z,TAS,0.07,0.11,57.14,EST,-18000000,EQUITY
NRP,Natural Resource Partners L.P.,2019-11-06T08:00:00.000Z,TAS,1.23,1.66,34.96,EST,-18000000,EQUITY
WYNMF,"Wynn Macau, Limited",2019-11-06T18:27:00.000Z,TAS,0.19,,,EST,-18000000,EQUITY
TRMT,Tremont Mortgage Trust,2019-11-06T07:00:00.000Z,TAS,0.24,0.26,7.88,UTC,0,EQUITY
SESMF,SÜSS MicroTec SE,2019-11-06T10:13:00.000Z,TAS,,,,EST,-18000000,EQUITY
MGYTF,Magyar Telekom Távközlési Nyilvánosan Müködö Részvénytársaság,2019-11-06T11:09:00.000Z,TAS,14.64,11.28,-22.95,UTC,0,EQUITY
VNTR,Venator Materials PLC,2019-11-06T06:00:00.000Z,TAS,0.03,0.08,158.06,EST,-18000000,EQUITY
ZONNF,"NOS, S.G.P.S., S.A.",2019-11-06T12:05:00.000Z,TAS,0.09,0.09,-3.23,EST,-18000000,EQUITY
PRQR,ProQR Therapeutics N.V.,2019-11-06T07:00:00.000Z,TAS,-0.34,-0.31,10.14,EST,-18000000,EQUITY
NKTR,Nektar Therapeutics,2019-11-06T16:03:00.000Z,TAS,-0.73,-0.56,22.87,EST,-18000000,EQUITY
WKRCF,Wacker Neuson SE,2019-11-07T01:12:00.000Z,TAS,0.38,0.37,-2.63,EST,-18000000,EQUITY
OBSV,ObsEva SA,2019-11-07T01:10:00.000Z,TAS,-0.82,-0.63,22.98,EST,-18000000,EQUITY
ORTX,Orchard Therapeutics plc,2019-11-06T16:01:00.000Z,TAS,-0.43,-0.38,11.63,EST,-18000000,EQUITY
UGP,Ultrapar Participações S.A.,2019-11-06T20:11:00.000Z,TAS,0.06,0.07,27.27,EST,-18000000,EQUITY
DOC,Physicians Realty Trust,2019-11-06T07:57:00.000Z,TAS,0.07,0.08,19.4,EST,-18000000,EQUITY
TREC,Trecora Resources,2019-11-06T16:38:00.000Z,TAS,0.05,0.02,-62.26,EST,-18000000,EQUITY
SYRVF,"Sacyr, S.A.",2019-11-07T04:20:00.000Z,TAS,,,,EST,-18000000,EQUITY
TODGF,TOD'S S.p.A.,2019-11-06T07:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
TTVSF,TOTVS S.A.,2019-11-06T16:40:00.000Z,TAS,0.11,0.15,40.19,UTC,0,EQUITY
TLND,Talend S.A.,2019-11-06T16:05:00.000Z,TAS,-0.23,-0.08,65.52,UTC,0,EQUITY
SRBZF,Stratec SE,2019-11-07T00:55:00.000Z,TAS,,,,EST,-18000000,EQUITY
SOVTF,,2019-11-06T12:33:00.000Z,TAS,,,,UTC,0,EQUITY
OHMGF,,2019-11-06T06:44:00.000Z,TAS,,,,UTC,0,EQUITY
KTCIF,,2019-11-06T20:18:00.000Z,TAS,2441.48,2541,4.08,UTC,0,EQUITY
NPFUF,,2019-11-07T01:00:00.000Z,TAS,,20.34,,UTC,0,EQUITY
