ticker,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
EGOV,2019-10-30T16:30:00.000Z,TAS,0.18,0.21,18.64,UTC,0,EQUITY
SMLR,2019-10-30T16:01:00.000Z,TAS,0.28,0.96,242.86,EDT,-14400000,EQUITY
VTVT,2019-10-30T17:30:00.000Z,TAS,-0.11,-0.13,-18.18,EDT,-14400000,EQUITY
NI-PB,2019-10-30T06:34:00.000Z,TAS,0.04,0,-100,EDT,-14400000,EQUITY
NUVA,2019-10-30T17:05:00.000Z,TAS,0.53,0.59,10.49,EDT,-14400000,EQUITY
WOLF,2019-10-30T16:01:00.000Z,TAS,-0.05,-0.03,43.4,EDT,-14400000,EQUITY
MET,2019-10-30T16:16:00.000Z,TAS,1.4,1.27,-8.96,EDT,-14400000,EQUITY
PSGTF,2019-10-30T19:03:00.000Z,TAS,92.21,136,47.49,EDT,-14400000,EQUITY
WTS,2019-10-30T16:15:00.000Z,TAS,1.03,1.04,0.78,EDT,-14400000,EQUITY
WTI,2019-10-30T16:45:00.000Z,TAS,0.15,0.53,246.41,EDT,-14400000,EQUITY
MSI,2019-10-30T16:10:00.000Z,TAS,1.95,2.04,4.4,EDT,-14400000,EQUITY
WFTLF,2019-10-30T16:13:00.000Z,TAS,-0.16,-0.03,81.01,UTC,0,EQUITY
NGKIF,2019-10-31T02:40:00.000Z,TAS,32.84,30.55,-6.99,EDT,-14400000,EQUITY
INFI,2019-10-30T15:15:00.000Z,TAS,-0.1,-0.2,-108.33,EDT,-14400000,EQUITY
MUSA,2019-10-30T16:30:00.000Z,TAS,1.44,2.54,76.88,EDT,-14400000,EQUITY
SONM,2019-10-30T08:00:00.000Z,TAS,-0.85,-3.3,-288.24,EDT,-14400000,EQUITY
IRT,2019-10-30T16:15:00.000Z,TAS,0.06,0.05,-16.67,EDT,-14400000,EQUITY
NI,2019-10-30T06:34:00.000Z,TAS,0.04,0,-100,EDT,-14400000,EQUITY
JAPAF,2019-10-31T02:00:00.000Z,TAS,57.33,50.6,-11.75,EDT,-14400000,EQUITY
KFRC,2019-10-30T07:30:00.000Z,TAS,0.67,0.68,1.34,EDT,-14400000,EQUITY
MMSI,2019-10-30T16:01:00.000Z,TAS,0.45,0.28,-37.36,EDT,-14400000,EQUITY
STAG-PC,2019-10-30T16:14:00.000Z,TAS,0.09,0.07,-22.22,UTC,0,EQUITY
ITRUF,2019-10-31T02:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SRI,2019-10-30T17:26:00.000Z,TAS,0.37,0.37,-1.07,EDT,-14400000,EQUITY
VRE,2019-10-30T17:28:00.000Z,TAS,-0.19,-0.65,-242.11,EDT,-14400000,EQUITY
RSG,2019-10-30T16:44:00.000Z,TAS,0.85,0.91,7.57,EDT,-14400000,EQUITY
VRTX,2019-10-30T16:01:00.000Z,TAS,1.15,1.23,7.05,EDT,-14400000,EQUITY
MUX,2019-10-30T06:00:00.000Z,TAS,-0.02,-0.03,-76.47,EDT,-14400000,EQUITY
CLI,2019-10-30T17:28:00.000Z,TAS,-0.19,-0.65,-242.11,UTC,0,EQUITY
SOI,2019-10-30T17:25:00.000Z,TAS,0.38,0.37,-2.12,EDT,-14400000,EQUITY
LM,2019-10-30T16:15:00.000Z,TAS,0.86,0.95,10.47,UTC,0,EQUITY
FB,2019-10-30T16:05:00.000Z,TAS,1.91,2.12,10.94,EDT,-14400000,EQUITY
INVA,2019-10-30T16:05:00.000Z,TAS,0.37,0.36,-1.37,EDT,-14400000,EQUITY
PKI,2019-10-30T16:15:00.000Z,TAS,1.01,1.06,5.05,EDT,-14400000,EQUITY
PPLFF,2019-10-30T19:13:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PDM,2019-10-30T16:15:00.000Z,TAS,0.09,0.07,-22.22,EDT,-14400000,EQUITY
RYN,2019-10-30T16:12:00.000Z,TAS,0.04,0,-100,EDT,-14400000,EQUITY
KVHI,2019-10-30T07:00:00.000Z,TAS,-0.09,-0.12,-37.93,EDT,-14400000,EQUITY
PVG,2019-10-30T21:52:00.000Z,TAS,0.21,0.18,-14.69,EDT,-14400000,EQUITY
SSKN,2019-10-30T14:25:00.000Z,TAS,-0.01,0,100,EDT,-14400000,EQUITY
SAIA,2019-10-30T07:30:00.000Z,TAS,1.29,1.25,-2.72,EDT,-14400000,EQUITY
IMMU,2019-10-30T16:00:00.000Z,TAS,-0.4,-0.49,-21.29,UTC,0,EQUITY
TRCLF,2019-10-31T02:00:00.000Z,TAS,,69.51,,EDT,-14400000,EQUITY
VIAV,2019-10-30T16:01:00.000Z,TAS,0.16,0.18,13.92,EDT,-14400000,EQUITY
ZVO,2019-10-30T16:29:00.000Z,TAS,-0.15,-0.05,66.67,EDT,-14400000,EQUITY
ZNGA,2019-10-30T16:05:00.000Z,TAS,0.05,0.05,2.04,EDT,-14400000,EQUITY
WFRD,2019-10-30T16:13:00.000Z,TAS,-0.16,-0.03,81.01,EDT,-14400000,EQUITY
TTMI,2019-10-30T16:05:00.000Z,TAS,0.38,0.37,-2.12,EDT,-14400000,EQUITY
TREE,2019-10-30T16:10:00.000Z,TAS,1.64,2.25,36.86,EDT,-14400000,EQUITY
QLYS,2019-10-30T16:15:00.000Z,TAS,0.53,0.66,23.6,EDT,-14400000,EQUITY
SKYW,2019-10-30T16:01:00.000Z,TAS,1.74,1.79,2.99,EDT,-14400000,EQUITY
NR,2019-10-30T16:15:00.000Z,TAS,0.08,-0.02,-125.32,EDT,-14400000,EQUITY
SATLF,2019-10-31T02:00:00.000Z,TAS,16.24,8.49,-47.72,EDT,-14400000,EQUITY
TRMB,2019-10-30T16:07:00.000Z,TAS,0.47,0.48,1.48,EDT,-14400000,EQUITY
SITE,2019-10-30T06:00:00.000Z,TAS,0.76,0.87,14.17,EDT,-14400000,EQUITY
RWT,2019-10-30T16:15:00.000Z,TAS,0.4,0.37,-7.27,EDT,-14400000,EQUITY
MDTKF,2019-10-30T21:57:00.000Z,TAS,4.53,4.35,-4.06,EDT,-14400000,EQUITY
OII,2019-10-30T17:01:00.000Z,TAS,-0.22,-0.3,-34.53,EDT,-14400000,EQUITY
SUM,2019-10-30T06:15:00.000Z,TAS,0.73,0.5,-31.03,EDT,-14400000,EQUITY
MGM,2019-10-30T16:20:00.000Z,TAS,0.29,-0.08,-127.49,EDT,-14400000,EQUITY
LYFT,2019-10-30T16:05:00.000Z,TAS,-1.66,-1.57,5.42,EDT,-14400000,EQUITY
STAG,2019-10-30T16:14:00.000Z,TAS,0.09,0.07,-22.22,EDT,-14400000,EQUITY
SMP,2019-10-30T08:30:00.000Z,TAS,0.92,1.02,11.11,EDT,-14400000,EQUITY
INSM,2019-10-30T07:30:00.000Z,TAS,-0.67,-0.68,-1.64,EDT,-14400000,EQUITY
WING,2019-10-30T07:30:00.000Z,TAS,0.17,0.2,16.96,EDT,-14400000,EQUITY
PTJSF,2019-10-30T13:25:00.000Z,TAS,62.22,60.97,-2.01,EDT,-14400000,EQUITY
NYUKF,2019-10-30T23:00:00.000Z,TAS,47.54,11.72,-75.34,EDT,-14400000,EQUITY
KAKKF,2019-10-30T10:30:00.000Z,TAS,35.91,91.47,154.75,EDT,-14400000,EQUITY
TSUKF,2019-10-30T23:20:00.000Z,TAS,44.88,47.09,4.93,EDT,-14400000,EQUITY
LIVN,2019-10-30T06:00:00.000Z,TAS,0.75,0.84,12.6,EDT,-14400000,EQUITY
LCTSF,2019-10-30T12:50:00.000Z,TAS,,0.27,,EDT,-14400000,EQUITY
SHSMF,2019-10-31T02:10:00.000Z,TAS,-35.67,-38.65,-8.35,EDT,-14400000,EQUITY
TOTDF,2019-10-31T02:00:00.000Z,TAS,51.09,54.46,6.59,EDT,-14400000,EQUITY
TLSMF,2019-10-31T01:47:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WMLLF,2019-10-30T19:02:00.000Z,TAS,-0.01,-0.03,-200,EDT,-14400000,EQUITY
VAL,2019-10-30T17:55:00.000Z,TAS,-1.46,-1.27,12.77,EDT,-14400000,EQUITY
YGRAF,2019-10-30T16:00:00.000Z,TAS,0.1,0.08,-20,EDT,-14400000,EQUITY
MSLOF,2019-10-30T23:00:00.000Z,TAS,130.39,111.74,-14.3,EDT,-14400000,EQUITY
MLNX,2019-10-30T18:03:00.000Z,TAS,1.59,1.69,6.09,UTC,0,EQUITY
MIXT,2019-10-30T08:54:00.000Z,TAS,0.2,0.13,-33.85,EDT,-14400000,EQUITY
SMNUF,2019-10-30T11:51:00.000Z,TAS,12.03,11,-8.53,EDT,-14400000,EQUITY
MPFRF,2019-10-31T03:35:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MPFRY,2019-10-31T03:35:00.000Z,TAS,,,,EDT,-14400000,EQUITY
QGEN,2019-10-30T16:05:00.000Z,TAS,0.35,0.36,3.45,EDT,-14400000,EQUITY
NKRKF,2019-10-30T08:06:00.000Z,TAS,0.48,0.37,-23.4,EDT,-14400000,EQUITY
NSTKF,2019-10-30T13:11:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NEMTF,2019-10-31T02:00:00.000Z,TAS,0.45,0.21,-53.33,EDT,-14400000,EQUITY
SNPXF,2019-10-31T03:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SNNUF,2019-10-31T03:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NOVKY,2019-10-30T14:28:00.000Z,TAS,195.87,122.86,-37.27,EDT,-14400000,EQUITY
TTALF,2019-10-31T03:00:00.000Z,TAS,0.07,0.09,34.33,EDT,-14400000,EQUITY
OUTFF,2019-10-31T03:00:00.000Z,TAS,-0.04,-0.06,-50,EDT,-14400000,EQUITY
SHEL,2019-10-31T03:35:00.000Z,TAS,1.04,1.18,13.24,EDT,-14400000,EQUITY
RYDAF,2019-10-31T03:00:00.000Z,TAS,0.49,0.59,21.65,EDT,-14400000,EQUITY
RYDBF,2019-10-31T03:00:00.000Z,TAS,0.59,0.59,-0.17,UTC,0,EQUITY
RDS-A,2019-10-31T03:35:00.000Z,TAS,1.04,1.18,13.24,UTC,0,EQUITY
VALPQ,2019-10-30T17:55:00.000Z,TAS,-1.46,-1.27,12.77,UTC,0,EQUITY
RPT,2019-10-30T16:18:00.000Z,TAS,0.02,0.05,117.39,EDT,-14400000,EQUITY
WSR,2019-10-30T17:54:00.000Z,TAS,0.06,0.04,-33.33,EDT,-14400000,EQUITY
TS,2019-10-31T01:53:00.000Z,TAS,0.31,0.18,-40.98,EDT,-14400000,EQUITY
INRLF,2019-10-31T02:56:00.000Z,TAS,-0.06,0,100,EDT,-14400000,EQUITY
TTE,2019-10-30T05:04:00.000Z,TAS,1.01,1.15,13.41,EDT,-14400000,EQUITY
SZEVF,2019-10-30T17:05:00.000Z,TAS,0.19,,,UTC,0,EQUITY
TOT,2019-10-30T05:04:00.000Z,TAS,1.01,1.15,13.41,UTC,0,EQUITY
TNRSF,2019-10-30T18:55:00.000Z,TAS,,0.09,,EDT,-14400000,EQUITY
TTFNF,2019-10-30T05:04:00.000Z,TAS,1.08,1.15,6.09,EDT,-14400000,EQUITY
ZLDSF,2019-10-31T02:00:00.000Z,TAS,-0.03,-0.05,-47.06,EDT,-14400000,EQUITY
YUHNF,2019-10-31T02:55:00.000Z,TAS,327.52,229.33,-29.98,UTC,0,EQUITY
CIOXF,2019-10-30T10:34:00.000Z,TAS,0.16,0.13,-16.13,EDT,-14400000,EQUITY
THHCF,2019-10-31T03:00:00.000Z,TAS,,64.08,,UTC,0,EQUITY
DDMGF,2019-10-31T00:01:00.000Z,TAS,,17.25,,UTC,0,EQUITY
NHNCF,2019-10-30T19:24:00.000Z,TAS,812.71,863,6.19,EDT,-14400000,EQUITY
SDNSF,2019-10-31T00:01:00.000Z,TAS,,65.74,,UTC,0,EQUITY
SLSOF,2019-10-31T02:13:00.000Z,TAS,196.77,240,21.97,UTC,0,EQUITY
