ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
PBA,Pembina Pipeline Corporation,2020-05-07T17:22:00.000Z,TAS,0.58,0.5,-14.24,EDT,-14400000,EQUITY
ITGR,Integer Holdings Corporation,2020-05-07T16:05:00.000Z,TAS,1.06,1.25,17.92,EDT,-14400000,EQUITY
WACMF,"Wacom Co., Ltd.",2020-05-08T02:00:00.000Z,TAS,,-2.49,,EDT,-14400000,EQUITY
ITCI,"Intra-Cellular Therapies, Inc.",2020-05-07T07:30:00.000Z,TAS,-0.93,-0.73,21.25,EDT,-14400000,EQUITY
WCN,"Waste Connections, Inc.",2020-05-07T07:05:00.000Z,TAS,0.63,0.65,3.17,EDT,-14400000,EQUITY
TYTMF,"Tokyo Tatemono Co., Ltd.",2020-05-08T02:30:00.000Z,TAS,33.16,38.31,15.53,EDT,-14400000,EQUITY
NSCO,"Custom Truck One Source, Inc.",2020-05-07T06:00:00.000Z,TAS,-0.06,-0.33,-478.95,UTC,0,EQUITY
EQT,EQT Corporation,2020-05-07T06:30:00.000Z,TAS,0,0.14,,EDT,-14400000,EQUITY
ERIE,Erie Indemnity Company,2020-05-07T16:15:00.000Z,TAS,1.52,1.13,-25.41,EDT,-14400000,EQUITY
XONE,The ExOne Company,2020-05-07T16:21:00.000Z,TAS,-0.27,-0.22,18.52,UTC,0,EQUITY
NUAN,"Nuance Communications, Inc.",2020-05-07T16:01:00.000Z,TAS,0.17,0.21,24.26,EDT,-14400000,EQUITY
NPPRF,"Nippon Ceramic Co., Ltd.",2020-05-08T02:10:00.000Z,TAS,27.28,22.85,-16.24,UTC,0,EQUITY
BAP,Credicorp Ltd.,2020-05-07T23:46:00.000Z,TAS,12.97,2.64,-79.62,EDT,-14400000,EQUITY
CDEFF,Credito Emiliano S.p.A.,2020-05-07T12:10:00.000Z,TAS,,,,EDT,-14400000,EQUITY
CLNE,Clean Energy Fuels Corp.,2020-05-07T16:05:00.000Z,TAS,-0.01,0.01,176.92,EDT,-14400000,EQUITY
CLNXF,"Cellnex Telecom, S.A.",2020-05-07T11:38:00.000Z,TAS,,-0.11,,EDT,-14400000,EQUITY
ENOV,Enovis Corporation,2020-05-07T06:00:00.000Z,TAS,1.12,1.14,1.97,EDT,-14400000,EQUITY
CSLT,"Castlight Health, Inc.",2020-05-07T16:20:00.000Z,TAS,-0.05,-0.01,78.72,UTC,0,EQUITY
DS,Drive Shack Inc.,2020-05-08T00:28:00.000Z,TAS,-0.22,-0.28,-24.44,EDT,-14400000,EQUITY
DMCOF,d'Amico International Shipping S.A.,2020-05-07T06:50:00.000Z,TAS,0,0,,EDT,-14400000,EQUITY
DEI,"Douglas Emmett, Inc.",2020-05-07T16:21:00.000Z,TAS,0.06,0.15,154.24,EDT,-14400000,EQUITY
ELCPF,"EDP - Energias de Portugal, S.A.",2020-05-07T12:27:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DSECF,Daiwa Securities Group Inc.,2020-05-08T02:30:00.000Z,TAS,8.05,7.45,-7.45,EDT,-14400000,EQUITY
DLR-PL,"Digital Realty Trust, Inc.",2020-05-07T16:05:00.000Z,TAS,0.34,0.9,163.16,EDT,-14400000,EQUITY
DSKE,"Daseke, Inc.",2020-05-07T10:59:00.000Z,TAS,-0.07,-0.29,-332.84,EDT,-14400000,EQUITY
DRNA,"Dicerna Pharmaceuticals, Inc.",2020-05-07T16:05:00.000Z,TAS,0.27,-0.31,-216.1,UTC,0,EQUITY
DMYT,"dMY Technology Group, Inc.",2020-05-07T17:10:00.000Z,TAS,,,,UTC,0,EQUITY
KTOS,"Kratos Defense & Security Solutions, Inc.",2020-05-07T16:00:00.000Z,TAS,0.07,0.09,32.35,EDT,-14400000,EQUITY
PACD,Pacific Drilling S.A.,2020-05-07T17:21:00.000Z,TAS,-0.85,-0.81,5.26,UTC,0,EQUITY
PACDQ,Pacific Drilling S.A.,2020-05-07T17:21:00.000Z,TAS,-0.85,-0.81,5.26,UTC,0,EQUITY
DZSI,DZS Inc.,2020-05-07T16:05:00.000Z,TAS,-0.39,-0.25,35.4,EDT,-14400000,EQUITY
DHC,Diversified Healthcare Trust,2020-05-07T08:28:00.000Z,TAS,-0.08,0.04,151.95,EDT,-14400000,EQUITY
DBX,"Dropbox, Inc.",2020-05-07T16:04:00.000Z,TAS,0.14,0.17,25,EDT,-14400000,EQUITY
DGII,Digi International Inc.,2020-05-07T16:05:00.000Z,TAS,0.06,0.07,22.81,EDT,-14400000,EQUITY
DHCNL,Diversified Healthcare Trust,2020-05-07T08:28:00.000Z,TAS,-0.08,0.04,151.95,EDT,-14400000,EQUITY
DLR,"Digital Realty Trust, Inc.",2020-05-07T16:05:00.000Z,TAS,0.46,0.9,94.38,EDT,-14400000,EQUITY
DMYT-UN,"dMY Technology Group, Inc.",2020-05-07T17:10:00.000Z,TAS,,,,UTC,0,EQUITY
DRETF,Dream Office Real Estate Investment Trust,2020-05-07T17:26:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TTD,"The Trade Desk, Inc.",2020-05-07T16:01:00.000Z,TAS,0.04,0.09,114.29,EDT,-14400000,EQUITY
IMMQF,Immobiliare Grande Distribuzione SIIQ SpA,2020-05-07T07:19:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EDPFY,"EDP - Energias de Portugal, S.A.",2020-05-07T12:27:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DNLI,Denali Therapeutics Inc.,2020-05-07T16:30:00.000Z,TAS,-0.57,-0.55,3.51,EDT,-14400000,EQUITY
DFIN,"Donnelley Financial Solutions, Inc.",2020-05-07T07:00:00.000Z,TAS,0.07,0.21,223.08,EDT,-14400000,EQUITY
DS-PD,Drive Shack Inc.,2020-05-08T00:28:00.000Z,TAS,-0.22,-0.28,-24.44,EDT,-14400000,EQUITY
PDEX,"Pro-Dex, Inc.",2020-05-07T12:05:00.000Z,TAS,0.22,0.3,36.36,EDT,-14400000,EQUITY
FET,"Forum Energy Technologies, Inc.",2020-05-07T16:45:00.000Z,TAS,-1.95,-6.6,-238.46,EDT,-14400000,EQUITY
EFC,Ellington Financial Inc.,2020-05-07T17:57:00.000Z,TAS,-0.34,0.46,234.9,EDT,-14400000,EQUITY
NINE,"Nine Energy Service, Inc.",2020-05-07T06:49:00.000Z,TAS,-0.37,-0.51,-37.84,EDT,-14400000,EQUITY
GDEN,"Golden Entertainment, Inc.",2020-05-07T16:05:00.000Z,TAS,-0.31,-1.17,-281.11,EDT,-14400000,EQUITY
UEIC,Universal Electronics Inc.,2020-05-07T16:05:00.000Z,TAS,0.83,0.81,-2.41,EDT,-14400000,EQUITY
SVRGF,Seven Generations Energy Ltd.,2020-05-07T07:02:00.000Z,TAS,0.11,-3.03,-2757.89,UTC,0,EQUITY
MRAM,"Everspin Technologies, Inc.",2020-05-07T16:05:00.000Z,TAS,-0.08,-0.05,37.5,EDT,-14400000,EQUITY
EXLS,"ExlService Holdings, Inc.",2020-05-07T06:00:00.000Z,TAS,0.75,0.81,7.43,EDT,-14400000,EQUITY
EFC-PA,Ellington Financial Inc.,2020-05-07T17:57:00.000Z,TAS,-0.34,0.46,234.9,EDT,-14400000,EQUITY
ESGRP,Enstar Group Limited,2020-05-07T08:14:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ENDP,Endo International plc,2020-05-07T06:09:00.000Z,TAS,0.55,0.95,73.67,EDT,-14400000,EQUITY
ESTA,Establishment Labs Holdings Inc.,2020-05-07T16:05:00.000Z,TAS,-0.31,-0.79,-151.59,EDT,-14400000,EQUITY
ENRFF,Enerflex Ltd.,2020-05-07T17:48:00.000Z,TAS,0.3,0.42,40,EDT,-14400000,EQUITY
ESGR,Enstar Group Limited,2020-05-07T08:14:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NRG,"NRG Energy, Inc.",2020-05-07T07:30:00.000Z,TAS,0.49,0.49,0.82,EDT,-14400000,EQUITY
GPEDF,GEDI Gruppo Editoriale S.p.A.,2020-05-07T13:03:00.000Z,TAS,,,,UTC,0,EQUITY
GNE-PA,Genie Energy Ltd.,2020-05-07T07:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LYV,"Live Nation Entertainment, Inc.",2020-05-07T16:05:00.000Z,TAS,-0.97,-0.94,3.29,EDT,-14400000,EQUITY
ENLC,"EnLink Midstream, LLC",2020-05-07T17:06:00.000Z,TAS,0.05,-0.59,-1382.61,EDT,-14400000,EQUITY
ELOX,"Eloxx Pharmaceuticals, Inc.",2020-05-07T16:01:00.000Z,TAS,-0.3,-0.35,-17.45,EDT,-14400000,EQUITY
EPIX,ESSA Pharma Inc.,2020-05-07T17:12:00.000Z,TAS,-0.19,-0.45,-136.84,EDT,-14400000,EQUITY
PDCE,"PDC Energy, Inc.",2020-05-07T16:30:00.000Z,TAS,-0.01,-8.07,-115185.71,EDT,-14400000,EQUITY
EQH-PA,"Equitable Holdings, Inc.",2020-05-07T16:43:00.000Z,TAS,1.11,1.08,-3.05,EDT,-14400000,EQUITY
EPAM,"EPAM Systems, Inc.",2020-05-07T06:00:00.000Z,TAS,1.4,1.43,2.44,EDT,-14400000,EQUITY
EOG,"EOG Resources, Inc.",2020-05-07T16:15:00.000Z,TAS,0.66,0.55,-16.41,EDT,-14400000,EQUITY
KELTF,Kelt Exploration Ltd.,2020-05-07T08:55:00.000Z,TAS,0,-0.39,,EDT,-14400000,EQUITY
GNE,Genie Energy Ltd.,2020-05-07T07:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
XEL,Xcel Energy Inc.,2020-05-07T06:00:00.000Z,TAS,0.6,0.56,-6.04,EDT,-14400000,EQUITY
NXE,NexGen Energy Ltd.,2020-05-07T22:18:00.000Z,TAS,-0.03,-0.03,0,EDT,-14400000,EQUITY
ENR-PA,"Energizer Holdings, Inc.",2020-05-07T06:50:00.000Z,TAS,0.36,0.37,2.78,UTC,0,EQUITY
EDIT,"Editas Medicine, Inc.",2020-05-07T07:00:00.000Z,TAS,-0.79,-0.69,12.33,EDT,-14400000,EQUITY
ENB,Enbridge Inc.,2020-05-07T07:00:00.000Z,TAS,0.74,0.83,11.86,EDT,-14400000,EQUITY
ECOL,"US Ecology, Inc.",2020-05-07T16:30:00.000Z,TAS,0.17,0.12,-30.23,EDT,-14400000,EQUITY
MGEE,"MGE Energy, Inc.",2020-05-07T17:38:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ENR,"Energizer Holdings, Inc.",2020-05-07T06:50:00.000Z,TAS,0.36,0.37,2.78,EDT,-14400000,EQUITY
ENV,"Envestnet, Inc.",2020-05-07T16:05:00.000Z,TAS,0.45,0.57,25.55,EDT,-14400000,EQUITY
ETTX,Entasis Therapeutics Holdings Inc.,2020-05-07T16:05:00.000Z,TAS,-1,-1.15,-14.77,EDT,-14400000,EQUITY
EVH,"Evolent Health, Inc.",2020-05-07T16:02:00.000Z,TAS,-0.13,-0.14,-6.87,EDT,-14400000,EQUITY
LAUR,"Laureate Education, Inc.",2020-05-07T07:00:00.000Z,TAS,-0.45,0.47,204.21,EDT,-14400000,EQUITY
NSIT,"Insight Enterprises, Inc.",2020-05-07T08:00:00.000Z,TAS,1.14,1.3,13.74,EDT,-14400000,EQUITY
EQH,"Equitable Holdings, Inc.",2020-05-07T16:43:00.000Z,TAS,1.11,1.08,-3.05,EDT,-14400000,EQUITY
FSTX,"F-star Therapeutics, Inc.",2020-05-07T16:04:00.000Z,TAS,-0.8,-1.96,-145,EDT,-14400000,EQUITY
FIS,"Fidelity National Information Services, Inc.",2020-05-07T07:00:00.000Z,TAS,1.28,1.28,0.16,EDT,-14400000,EQUITY
FRRVF,"Ferrovial, S.A.",2020-05-07T11:46:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PFSI,"PennyMac Financial Services, Inc.",2020-05-07T16:30:00.000Z,TAS,2.79,3.73,33.55,EDT,-14400000,EQUITY
FUGMF,Fura Gems Inc.,2020-05-07T08:00:00.000Z,TAS,,,,UTC,0,EQUITY
FVE,Five Star Senior Living Inc.,2020-05-07T17:05:00.000Z,TAS,,,,UTC,0,EQUITY
FRGI,"Fiesta Restaurant Group, Inc.",2020-05-07T16:05:00.000Z,TAS,0.01,-0.11,-2300,EDT,-14400000,EQUITY
FGEN,"FibroGen, Inc.",2020-05-07T16:01:00.000Z,TAS,-0.39,-0.89,-128.79,EDT,-14400000,EQUITY
FLT,"FLEETCOR Technologies, Inc.",2020-05-07T16:10:00.000Z,TAS,2.83,3,6.04,EDT,-14400000,EQUITY
VIRT,"Virtu Financial, Inc.",2020-05-07T06:00:00.000Z,TAS,1.39,2.05,47.38,EDT,-14400000,EQUITY
FWONK,Formula One Group,2020-05-07T17:31:00.000Z,TAS,-0.75,-1.48,-96.29,EDT,-14400000,EQUITY
FISV,"Fiserv, Inc.",2020-05-07T16:04:00.000Z,TAS,0.99,0.99,0.2,EDT,-14400000,EQUITY
GDIFF,GDI Integrated Facility Services Inc.,2020-05-07T17:41:00.000Z,TAS,0.17,0.2,21.21,EDT,-14400000,EQUITY
FLXN,"Flexion Therapeutics, Inc.",2020-05-07T16:01:00.000Z,TAS,-0.99,-0.95,3.85,UTC,0,EQUITY
FVRR,Fiverr International Ltd.,2020-05-07T07:06:00.000Z,TAS,-0.13,-0.08,39.85,EDT,-14400000,EQUITY
FFG,"FBL Financial Group, Inc.",2020-05-07T16:15:00.000Z,TAS,0.85,0.79,-7.06,UTC,0,EQUITY
FLEX,Flex Ltd.,2020-05-07T16:12:00.000Z,TAS,0.24,0.28,16.18,EDT,-14400000,EQUITY
FWONA,Formula One Group,2020-05-07T17:31:00.000Z,TAS,-0.8,-1.48,-83.85,EDT,-14400000,EQUITY
FOCS,Focus Financial Partners Inc.,2020-05-07T07:05:00.000Z,TAS,0.67,0.74,10.61,EDT,-14400000,EQUITY
FPI,Farmland Partners Inc.,2020-05-07T16:53:00.000Z,TAS,-0.1,-0.09,10,EDT,-14400000,EQUITY
NOMD,Nomad Foods Limited,2020-05-07T06:45:00.000Z,TAS,0.3,0.33,11.11,EDT,-14400000,EQUITY
THS,"TreeHouse Foods, Inc.",2020-05-07T06:55:00.000Z,TAS,0.33,0.37,13.85,EDT,-14400000,EQUITY
NASB,"NASB Financial, Inc.",2020-05-07T19:21:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FPRX,"Five Prime Therapeutics, Inc.",2020-05-07T16:05:00.000Z,TAS,-0.67,-0.57,15.3,UTC,0,EQUITY
FORR,"Forrester Research, Inc.",2020-05-07T16:05:00.000Z,TAS,0.1,0.37,259.22,EDT,-14400000,EQUITY
FNKO,"Funko, Inc.",2020-05-07T16:05:00.000Z,TAS,-0.07,-0.04,45.21,EDT,-14400000,EQUITY
INTL,INTL FCStone Inc.,2020-05-07T06:07:00.000Z,TAS,,,,UTC,0,EQUITY
FPI-PB,Farmland Partners Inc.,2020-05-07T16:53:00.000Z,TAS,-0.1,-0.09,10,UTC,0,EQUITY
FSLR,"First Solar, Inc.",2020-05-07T16:05:00.000Z,TAS,0.27,0.85,211.36,EDT,-14400000,EQUITY
ICLTF,GreenFirst Forest Products Inc.,2020-05-07T16:03:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SRG,Seritage Growth Properties,2020-05-07T16:36:00.000Z,TAS,,-0.59,,EDT,-14400000,EQUITY
INGVF,ING Groep N.V.,2020-05-08T00:59:00.000Z,TAS,0.11,0.17,61.9,EDT,-14400000,EQUITY
GLOP,GasLog Partners LP,2020-05-07T06:49:00.000Z,TAS,0.4,0.42,3.96,EDT,-14400000,EQUITY
LBTYK,Liberty Global plc,2020-05-07T13:46:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NVEE,"NV5 Global, Inc.",2020-05-07T16:28:00.000Z,TAS,0.86,0.84,-2.55,EDT,-14400000,EQUITY
PENN,"Penn National Gaming, Inc.",2020-05-07T09:30:00.000Z,TAS,-0.09,-5.26,-5877.27,EDT,-14400000,EQUITY
GLOG-PA,GasLog Ltd.,2020-05-07T06:50:00.000Z,TAS,0.08,0.15,87.5,EDT,-14400000,EQUITY
WPG-PI,Washington Prime Group Inc.,2020-05-07T18:01:00.000Z,TAS,-0.07,0.02,128.57,UTC,0,EQUITY
GXSBF,Geox S.p.A.,2020-05-07T11:43:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SNCAF,SNC-Lavalin Group Inc.,2020-05-07T07:30:00.000Z,TAS,0.25,-0.02,-108,EDT,-14400000,EQUITY
VIACA,Paramount Global,2020-05-07T07:04:00.000Z,TAS,0.96,1.13,18.08,UTC,0,EQUITY
GAU,Galiano Gold Inc.,2020-05-07T07:34:00.000Z,TAS,0.05,0.1,100,EDT,-14400000,EQUITY
GLIBA,"GCI Liberty, Inc.",2020-05-07T16:15:00.000Z,TAS,-0.24,-5.99,-2385.48,UTC,0,EQUITY
SRG-PA,Seritage Growth Properties,2020-05-07T16:36:00.000Z,TAS,,-0.59,,EDT,-14400000,EQUITY
THRM,Gentherm Incorporated,2020-05-07T06:14:00.000Z,TAS,0.46,0.51,11.35,EDT,-14400000,EQUITY
FTMNF,Lundin Gold Inc.,2020-05-07T18:00:00.000Z,TAS,0.03,-0.01,-129.41,EDT,-14400000,EQUITY
LHCG,"LHC Group, Inc.",2020-05-07T16:45:00.000Z,TAS,0.69,0.75,8.38,EDT,-14400000,EQUITY
GLGDF,GoGold Resources Inc.,2020-05-07T07:34:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MNTV,Momentive Global Inc.,2020-05-07T16:04:00.000Z,TAS,-0.04,-0.03,28.57,EDT,-14400000,EQUITY
SWX,"Southwest Gas Holdings, Inc.",2020-05-07T16:30:00.000Z,TAS,1.57,1.31,-16.35,EDT,-14400000,EQUITY
PARA,Paramount Global,2020-05-07T07:04:00.000Z,TAS,0.96,1.13,17.71,EDT,-14400000,EQUITY
SNEX,StoneX Group Inc.,2020-05-07T06:07:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ZG,"Zillow Group, Inc.",2020-05-07T16:47:00.000Z,TAS,-0.35,-0.25,27.75,EDT,-14400000,EQUITY
SAND,Sandstorm Gold Ltd.,2020-05-07T16:12:00.000Z,TAS,0.02,0.02,0,EDT,-14400000,EQUITY
GLOG,GasLog Ltd.,2020-05-07T06:50:00.000Z,TAS,0.08,0.15,87.5,UTC,0,EQUITY
GBLI,"Global Indemnity Group, LLC",2020-05-07T19:33:00.000Z,TAS,0.65,0.7,7.69,EDT,-14400000,EQUITY
GBLIZ,Global Indemnity Limited,2020-05-07T19:33:00.000Z,TAS,0.65,0.7,7.69,UTC,0,EQUITY
SERV,"Terminix Global Holdings, Inc.",2020-05-07T07:13:00.000Z,TAS,0.18,0.08,-55.56,UTC,0,EQUITY
PARAA,Paramount Global,2020-05-07T07:04:00.000Z,TAS,0.96,1.13,18.08,EDT,-14400000,EQUITY
IT,"Gartner, Inc.",2020-05-07T06:00:00.000Z,TAS,0.32,1.2,270.37,EDT,-14400000,EQUITY
TMX,"Terminix Global Holdings, Inc.",2020-05-07T07:13:00.000Z,TAS,0.18,0.08,-55.56,EDT,-14400000,EQUITY
ULPRF,"ULS Group, Inc.",2020-05-08T02:00:00.000Z,TAS,,4.64,,EDT,-14400000,EQUITY
GSS,Golden Star Resources Ltd.,2020-05-07T15:09:00.000Z,TAS,0.04,-0.01,-123.26,EDT,-14400000,EQUITY
HCI,"HCI Group, Inc.",2020-05-07T16:15:00.000Z,TAS,0.77,0.54,-29.6,EDT,-14400000,EQUITY
GSIT,"GSI Technology, Inc.",2020-05-07T16:05:00.000Z,TAS,-0.16,-0.16,0,EDT,-14400000,EQUITY
GLUU,Glu Mobile Inc.,2020-05-07T16:05:00.000Z,TAS,0,0,-100,UTC,0,EQUITY
NMRK,"Newmark Group, Inc.",2020-05-07T08:02:00.000Z,TAS,0.23,0.09,-60.18,EDT,-14400000,EQUITY
TRCK,"Track Group, Inc.",2020-05-07T13:08:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GH,"Guardant Health, Inc.",2020-05-07T16:03:00.000Z,TAS,-0.39,-0.29,26.4,EDT,-14400000,EQUITY
WLDN,"Willdan Group, Inc.",2020-05-07T16:05:00.000Z,TAS,0.31,-0.13,-142.62,EDT,-14400000,EQUITY
ING,ING Groep N.V.,2020-05-08T00:59:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SHYF,"The Shyft Group, Inc.",2020-05-07T07:31:00.000Z,TAS,0.25,0.32,29.55,EDT,-14400000,EQUITY
GTN-A,"Gray Television, Inc.",2020-05-07T06:00:00.000Z,TAS,0.39,0.4,3.9,EDT,-14400000,EQUITY
Z,"Zillow Group, Inc.",2020-05-07T16:47:00.000Z,TAS,-0.38,-0.25,35.06,EDT,-14400000,EQUITY
GTN,"Gray Television, Inc.",2020-05-07T06:00:00.000Z,TAS,0.39,0.4,3.9,EDT,-14400000,EQUITY
GMED,"Globus Medical, Inc.",2020-05-07T16:15:00.000Z,TAS,0.38,0.29,-24.28,EDT,-14400000,EQUITY
MDU,"MDU Resources Group, Inc.",2020-05-07T16:20:00.000Z,TAS,0.22,0.13,-39.81,EDT,-14400000,EQUITY
GUYFF,Guyana Goldfields Inc.,2020-05-07T16:44:00.000Z,TAS,-0.01,-0.05,-233.33,UTC,0,EQUITY
SPAR,"The Shyft Group, Inc.",2020-05-07T07:31:00.000Z,TAS,0.25,0.32,29.55,UTC,0,EQUITY
GLOP-PC,GasLog Partners LP,2020-05-07T06:49:00.000Z,TAS,0.4,0.42,3.96,EDT,-14400000,EQUITY
IBIBF,IBI Group Inc.,2020-05-07T16:38:00.000Z,TAS,0.13,0.15,12.78,EDT,-14400000,EQUITY
NFYEF,NFI Group Inc.,2020-05-07T07:41:00.000Z,TAS,0.12,-0.01,-108.47,EDT,-14400000,EQUITY
PRAA,"PRA Group, Inc.",2020-05-07T17:48:00.000Z,TAS,0.23,0.42,85.02,EDT,-14400000,EQUITY
NGS,"Natural Gas Services Group, Inc.",2020-05-07T06:00:00.000Z,TAS,-0.09,-0.06,33.33,EDT,-14400000,EQUITY
GLIBP,"GCI Liberty, Inc.",2020-05-07T16:15:00.000Z,TAS,-0.24,-5.99,-2385.48,EDT,-14400000,EQUITY
GSAT,"Globalstar, Inc.",2020-05-07T16:15:00.000Z,TAS,-0.02,-0.02,0,EDT,-14400000,EQUITY
GPRO,"GoPro, Inc.",2020-05-07T16:05:00.000Z,TAS,-0.35,-0.34,2.3,EDT,-14400000,EQUITY
WPGGQ,Washington Prime Group Inc.,2020-05-07T18:01:00.000Z,TAS,-0.63,0.18,128.57,UTC,0,EQUITY
WPG,Washington Prime Group Inc.,2020-05-07T18:01:00.000Z,TAS,-0.63,0.18,128.57,UTC,0,EQUITY
AKG,Galiano Gold Inc.,2020-05-07T07:34:00.000Z,TAS,0.05,0.1,100,UTC,0,EQUITY
VIAC,Paramount Global,2020-05-07T07:04:00.000Z,TAS,0.96,1.13,17.71,UTC,0,EQUITY
TRHC,"Tabula Rasa HealthCare, Inc.",2020-05-07T17:12:00.000Z,TAS,-0.05,0.01,120.83,EDT,-14400000,EQUITY
RHP,"Ryman Hospitality Properties, Inc.",2020-05-07T08:00:00.000Z,TAS,0.03,-0.85,-2675.76,EDT,-14400000,EQUITY
KDMN,"Kadmon Holdings, Inc.",2020-05-07T16:18:00.000Z,TAS,-0.14,-0.19,-31.94,UTC,0,EQUITY
RDUS,"Radius Health, Inc.",2020-05-07T16:15:00.000Z,TAS,-0.68,-0.81,-18.42,EDT,-14400000,EQUITY
POST,"Post Holdings, Inc.",2020-05-07T17:11:00.000Z,TAS,0.89,0.65,-27.29,EDT,-14400000,EQUITY
MOSC-UN,"Vivint Smart Home, Inc.",2020-05-07T16:10:00.000Z,TAS,-0.45,-0.78,-71.43,UTC,0,EQUITY
NMR,"Nomura Holdings, Inc.",2020-05-08T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NRSCF,"Nomura Holdings, Inc.",2020-05-08T02:00:00.000Z,TAS,11,-9.6,-187.27,EDT,-14400000,EQUITY
SAIL,"SailPoint Technologies Holdings, Inc.",2020-05-07T16:15:00.000Z,TAS,-0.03,0.04,229.03,EDT,-14400000,EQUITY
MGTX,MeiraGTx Holdings plc,2020-05-07T16:30:00.000Z,TAS,-0.48,-0.43,10.97,EDT,-14400000,EQUITY
HLT,Hilton Worldwide Holdings Inc.,2020-05-07T06:00:00.000Z,TAS,0.57,0.74,30.28,EDT,-14400000,EQUITY
HLF,Herbalife Nutrition Ltd.,2020-05-07T16:31:00.000Z,TAS,0.59,0.83,39.97,EDT,-14400000,EQUITY
KOP,Koppers Holdings Inc.,2020-05-07T08:00:00.000Z,TAS,0.51,0.47,-7.84,EDT,-14400000,EQUITY
HESM,Hess Midstream LP,2020-05-07T08:00:00.000Z,TAS,0.41,0.35,-14.63,EDT,-14400000,EQUITY
HST,"Host Hotels & Resorts, Inc.",2020-05-07T16:58:00.000Z,TAS,0.09,0,-100,EDT,-14400000,EQUITY
WTRH,Waitr Holdings Inc.,2020-05-07T08:30:00.000Z,TAS,-0.03,-0.03,0,EDT,-14400000,EQUITY
HII,"Huntington Ingalls Industries, Inc.",2020-05-07T07:15:00.000Z,TAS,4.52,4.23,-6.42,EDT,-14400000,EQUITY
PAYA,Paya Holdings Inc.,2020-05-07T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
YETI,"YETI Holdings, Inc.",2020-05-07T06:00:00.000Z,TAS,0.07,0.11,54.93,EDT,-14400000,EQUITY
XTNT,"Xtant Medical Holdings, Inc.",2020-05-07T07:32:00.000Z,TAS,,-0.19,,EDT,-14400000,EQUITY
PEB,Pebblebrook Hotel Trust,2020-05-07T16:06:00.000Z,TAS,0.35,0.26,-24.64,EDT,-14400000,EQUITY
VVNT,"Vivint Smart Home, Inc.",2020-05-07T16:10:00.000Z,TAS,-0.43,-0.78,-79.72,EDT,-14400000,EQUITY
PEB-PF,Pebblebrook Hotel Trust,2020-05-07T16:06:00.000Z,TAS,0.35,0.26,-24.64,EDT,-14400000,EQUITY
PRG,"PROG Holdings, Inc.",2020-05-07T07:00:00.000Z,TAS,0.78,0.85,9.4,EDT,-14400000,EQUITY
SMIZF,"Meliá Hotels International, S.A.",2020-05-07T12:17:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SRTS,"Sensus Healthcare, Inc.",2020-05-07T16:02:00.000Z,TAS,-0.07,-0.22,-223.53,EDT,-14400000,EQUITY
FIXX,"Homology Medicines, Inc.",2020-05-07T16:04:00.000Z,TAS,-0.68,-0.78,-14.54,EDT,-14400000,EQUITY
EYE,"National Vision Holdings, Inc.",2020-05-07T06:00:00.000Z,TAS,0.14,0.28,104.38,EDT,-14400000,EQUITY
HNGR,"Hanger, Inc.",2020-05-07T16:10:00.000Z,TAS,-0.22,-0.28,-24.44,EDT,-14400000,EQUITY
LAZY,"Lazydays Holdings, Inc.",2020-05-07T08:30:00.000Z,TAS,0.24,0.14,-41.67,EDT,-14400000,EQUITY
JUSHF,Jushi Holdings Inc.,2020-05-07T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HLTRF,HLS Therapeutics Inc.,2020-05-07T07:03:00.000Z,TAS,-0.2,0,100,EDT,-14400000,EQUITY
PARR,"Par Pacific Holdings, Inc.",2020-05-07T06:08:00.000Z,TAS,-0.53,-0.57,-6.94,EDT,-14400000,EQUITY
PMT-PB,PennyMac Mortgage Investment Trust,2020-05-07T16:30:00.000Z,TAS,-0.88,-5.99,-582.23,EDT,-14400000,EQUITY
MIRM,"Mirum Pharmaceuticals, Inc.",2020-05-07T16:05:00.000Z,TAS,-0.82,-0.86,-5.26,EDT,-14400000,EQUITY
