ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
REI,"Ring Energy, Inc.",2019-05-08T16:10:00.000Z,TAS,0.04,0.19,352.38,EDT,-14400000,EQUITY
KEGXD,"Key Energy Services, Inc.",2019-05-08T16:56:00.000Z,TAS,-53.35,-54.5,-2.16,UTC,0,EQUITY
PMGYF,Perpetual Energy Inc.,2019-05-08T08:03:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FLNT,"Fluent, Inc.",2019-05-08T16:12:00.000Z,TAS,0.02,0.01,-33.33,EDT,-14400000,EQUITY
FINGF,Finning International Inc.,2019-05-08T09:01:00.000Z,TAS,0.3,0.3,0,EDT,-14400000,EQUITY
FOSL,"Fossil Group, Inc.",2019-05-08T16:03:00.000Z,TAS,-0.64,-0.42,34.38,EDT,-14400000,EQUITY
FNJN,"Finjan Holdings, Inc.",2019-05-08T09:24:00.000Z,TAS,-0.19,-0.22,-15.79,UTC,0,EQUITY
FVE,Five Star Senior Living Inc.,2019-05-08T17:05:00.000Z,TAS,,,,UTC,0,EQUITY
FTDR,"Frontdoor, Inc.",2019-05-08T07:00:00.000Z,TAS,0.13,0.19,49.61,EDT,-14400000,EQUITY
FTK,"Flotek Industries, Inc.",2019-05-08T23:58:00.000Z,TAS,-0.13,-0.2,-53.85,EDT,-14400000,EQUITY
FLXN,"Flexion Therapeutics, Inc.",2019-05-08T16:03:00.000Z,TAS,-1.08,-1.09,-0.74,UTC,0,EQUITY
SLF,Sun Life Financial Inc.,2019-05-08T17:11:00.000Z,TAS,1.21,1.2,-0.91,EDT,-14400000,EQUITY
UFCS,"United Fire Group, Inc.",2019-05-08T07:01:00.000Z,TAS,0.53,0.91,72.68,EDT,-14400000,EQUITY
HALL,"Hallmark Financial Services, Inc.",2019-05-08T16:05:00.000Z,TAS,0.2,0.3,50,EDT,-14400000,EQUITY
WHF,"WhiteHorse Finance, Inc.",2019-05-08T08:00:00.000Z,TAS,0.37,0.37,-1.07,EDT,-14400000,EQUITY
FPRX,"Five Prime Therapeutics, Inc.",2019-05-08T16:05:00.000Z,TAS,-1.06,-1.02,4.23,UTC,0,EQUITY
FPI,Farmland Partners Inc.,2019-05-08T19:32:00.000Z,TAS,-0.07,-0.1,-42.86,EDT,-14400000,EQUITY
FUJSF,"Fuji Seal International, Inc.",2019-05-09T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FPI-PB,Farmland Partners Inc.,2019-05-08T19:32:00.000Z,TAS,-0.07,-0.1,-42.86,UTC,0,EQUITY
SPCE,"Virgin Galactic Holdings, Inc.",2019-05-08T17:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GPRE,Green Plains Inc.,2019-05-08T16:29:00.000Z,TAS,-0.75,-1.06,-42.09,EDT,-14400000,EQUITY
GMRE-PA,Global Medical REIT Inc.,2019-05-08T16:30:00.000Z,TAS,0.02,0.02,-13.04,EDT,-14400000,EQUITY
MEET,"The Meet Group, Inc.",2019-05-08T07:33:00.000Z,TAS,0.08,0.09,8.43,UTC,0,EQUITY
NVEE,"NV5 Global, Inc.",2019-05-08T16:02:00.000Z,TAS,0.69,0.76,10.95,EDT,-14400000,EQUITY
TGI,"Triumph Group, Inc.",2019-05-08T06:00:00.000Z,TAS,0.67,1.15,72.67,EDT,-14400000,EQUITY
LHCG,"LHC Group, Inc.",2019-05-08T16:30:00.000Z,TAS,0.89,0.98,10.61,EDT,-14400000,EQUITY
MNTV,Momentive Global Inc.,2019-05-08T16:06:00.000Z,TAS,-0.03,-0.02,41.18,EDT,-14400000,EQUITY
GMYTF,"GMO Payment Gateway, Inc.",2019-05-09T02:31:00.000Z,TAS,19.59,20.38,4.05,EDT,-14400000,EQUITY
GGB,Gerdau S.A.,2019-05-08T08:02:00.000Z,TAS,0.32,0.26,-18.24,EDT,-14400000,EQUITY
GLGDF,GoGold Resources Inc.,2019-05-08T16:08:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GAU,Galiano Gold Inc.,2019-05-08T14:40:00.000Z,TAS,-0.01,-0.02,-53.85,EDT,-14400000,EQUITY
GPP,Green Plains Partners LP,2019-05-08T16:30:00.000Z,TAS,0.29,0.43,48.28,EDT,-14400000,EQUITY
TORXF,Torex Gold Resources Inc.,2019-05-08T06:00:00.000Z,TAS,0.03,-0.07,-312.12,EDT,-14400000,EQUITY
MSUXF,MISUMI Group Inc.,2019-05-09T03:00:00.000Z,TAS,23.92,27.57,15.28,EDT,-14400000,EQUITY
GNK,Genco Shipping & Trading Limited,2019-05-08T16:32:00.000Z,TAS,-0.18,-0.2,-9.89,EDT,-14400000,EQUITY
LEAF,Leaf Group Ltd.,2019-05-08T16:06:00.000Z,TAS,-0.25,-0.4,-61.94,UTC,0,EQUITY
NOEJF,NORMA Group SE,2019-05-08T06:14:00.000Z,TAS,0.91,0.6,-34.07,EDT,-14400000,EQUITY
ZAYO,"Zayo Group Holdings, Inc.",2019-05-08T10:48:00.000Z,TAS,0.17,0.15,-11.76,UTC,0,EQUITY
GMRE,Global Medical REIT Inc.,2019-05-08T16:30:00.000Z,TAS,0.02,0.02,-13.04,EDT,-14400000,EQUITY
GTN-A,"Gray Television, Inc.",2019-05-08T06:46:00.000Z,TAS,-0.25,-0.31,-25,EDT,-14400000,EQUITY
GEVO,"Gevo, Inc.",2019-05-08T16:05:00.000Z,TAS,-0.47,-0.6,-27.66,EDT,-14400000,EQUITY
RAVE,"RAVE Restaurant Group, Inc.",2019-05-08T07:33:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WTT,"Wireless Telecom Group, Inc.",2019-05-08T06:04:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GPRK,GeoPark Limited,2019-05-08T16:30:00.000Z,TAS,0.19,0.3,58.2,EDT,-14400000,EQUITY
GMOYF,"GMO Internet, Inc.",2019-05-09T02:31:00.000Z,TAS,15.44,17.59,13.95,EDT,-14400000,EQUITY
GTN,"Gray Television, Inc.",2019-05-08T06:46:00.000Z,TAS,-0.25,-0.31,-25,EDT,-14400000,EQUITY
GWRS,"Global Water Resources, Inc.",2019-05-08T16:01:00.000Z,TAS,0.01,0.03,200,EDT,-14400000,EQUITY
NFYEF,NFI Group Inc.,2019-05-08T17:15:00.000Z,TAS,0.41,0.26,-35.96,EDT,-14400000,EQUITY
ONXXF,Ontex Group NV,2019-05-08T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NXST,"Nexstar Media Group, Inc.",2019-05-08T07:04:00.000Z,TAS,1.03,1.15,11.76,EDT,-14400000,EQUITY
WDOFF,Wesdome Gold Mines Ltd.,2019-05-08T16:56:00.000Z,TAS,0.05,0.07,40,EDT,-14400000,EQUITY
AKG,Galiano Gold Inc.,2019-05-08T14:40:00.000Z,TAS,-0.01,-0.02,-100,UTC,0,EQUITY
RDUS,"Radius Health, Inc.",2019-05-08T07:35:00.000Z,TAS,-0.92,-0.94,-1.73,EDT,-14400000,EQUITY
TVTY,"Tivity Health, Inc.",2019-05-08T16:03:00.000Z,TAS,0.44,0.51,16.7,EDT,-14400000,EQUITY
TRHC,"Tabula Rasa HealthCare, Inc.",2019-05-08T16:03:00.000Z,TAS,0.08,0.1,21.95,EDT,-14400000,EQUITY
OSW,OneSpaWorld Holdings Limited,2019-05-08T07:00:00.000Z,TAS,0.14,0.14,0,EDT,-14400000,EQUITY
HLTOF,Hellenic Telecommunications Organization S.A.,2019-05-09T03:50:00.000Z,TAS,0.13,0.3,130.77,EDT,-14400000,EQUITY
MDVL,"MedAvail Holdings, Inc.",2019-05-08T17:05:00.000Z,TAS,-1.68,-1.56,7.14,EDT,-14400000,EQUITY
SAIL,"SailPoint Technologies Holdings, Inc.",2019-05-08T16:15:00.000Z,TAS,0,0,100,EDT,-14400000,EQUITY
THM,International Tower Hill Mines Ltd.,2019-05-08T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HLFFF,HelloFresh SE,2019-05-08T18:06:00.000Z,TAS,,-0.28,,EDT,-14400000,EQUITY
WTRH,Waitr Holdings Inc.,2019-05-08T16:05:00.000Z,TAS,-0.19,-0.38,-100,EDT,-14400000,EQUITY
NNRHF,"Neinor Homes, S.A.",2019-05-08T12:46:00.000Z,TAS,0.19,0.03,-84.21,EDT,-14400000,EQUITY
SMIZF,"Meliá Hotels International, S.A.",2019-05-08T12:42:00.000Z,TAS,,0.05,,EDT,-14400000,EQUITY
HHS,"Harte Hanks, Inc.",2019-05-08T16:06:00.000Z,TAS,-0.77,-2.18,-183.12,EDT,-14400000,EQUITY
PRGAF,Pargesa Holding SA,2019-05-08T19:11:00.000Z,TAS,,,,UTC,0,EQUITY
HLI,"Houlihan Lokey, Inc.",2019-05-08T16:15:00.000Z,TAS,0.69,0.86,24.64,EDT,-14400000,EQUITY
SFHLF,SAF-Holland SE,2019-05-09T01:39:00.000Z,TAS,,0.22,,EDT,-14400000,EQUITY
MHVYF,"Mitsubishi Heavy Industries, Ltd.",2019-05-09T00:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SOOBF,Sapporo Holdings Limited,2019-05-09T02:00:00.000Z,TAS,,-46.09,,EDT,-14400000,EQUITY
HNGR,"Hanger, Inc.",2019-05-08T16:10:00.000Z,TAS,-0.08,-0.16,-100,EDT,-14400000,EQUITY
LUMN,"Lumen Technologies, Inc.",2019-05-08T17:30:00.000Z,TAS,0.27,0.34,27.34,EDT,-14400000,EQUITY
SWAV,"ShockWave Medical, Inc.",2019-05-08T16:03:00.000Z,TAS,-0.52,-1.37,-164.48,EDT,-14400000,EQUITY
LASR,"nLIGHT, Inc.",2019-05-08T16:05:00.000Z,TAS,0.03,0.02,-41.18,EDT,-14400000,EQUITY
LQDT,"Liquidity Services, Inc.",2019-05-08T06:55:00.000Z,TAS,-0.11,-0.02,82.61,EDT,-14400000,EQUITY
NK,"NantKwest, Inc.",2019-05-08T16:11:00.000Z,TAS,-0.23,-0.22,6.38,UTC,0,EQUITY
ZYNE,"Zynerba Pharmaceuticals, Inc.",2019-05-08T06:51:00.000Z,TAS,-0.49,-0.47,3.69,EDT,-14400000,EQUITY
MGI,"MoneyGram International, Inc.",2019-05-08T06:37:00.000Z,TAS,0.07,-0.06,-181.08,EDT,-14400000,EQUITY
PTI,"Proteostasis Therapeutics, Inc.",2019-05-08T17:15:00.000Z,TAS,-7.85,-5.6,28.66,UTC,0,EQUITY
IBRX,"ImmunityBio, Inc.",2019-05-08T16:11:00.000Z,TAS,-0.23,-0.22,6.38,EDT,-14400000,EQUITY
MODV,ModivCare Inc.,2019-05-08T16:02:00.000Z,TAS,0.35,0.37,5.71,EDT,-14400000,EQUITY
MYOS,MYOS RENS Technology Inc.,2019-05-08T17:05:00.000Z,TAS,-0.14,-1.56,-1014.29,UTC,0,EQUITY
PTLA,"Portola Pharmaceuticals, Inc.",2019-05-08T08:39:00.000Z,TAS,-1.02,-1.17,-14.26,UTC,0,EQUITY
SILK,"Silk Road Medical, Inc",2019-05-08T16:03:00.000Z,TAS,-0.32,-20.12,-6247,EDT,-14400000,EQUITY
MSON,"Misonix, Inc.",2019-05-08T16:05:00.000Z,TAS,-0.18,-0.17,5.56,UTC,0,EQUITY
OSUR,"OraSure Technologies, Inc.",2019-05-08T16:01:00.000Z,TAS,-0.06,-0.05,16.67,EDT,-14400000,EQUITY
TTGT,"TechTarget, Inc.",2019-05-08T16:30:00.000Z,TAS,0.07,0.12,71.43,EDT,-14400000,EQUITY
KRO,"Kronos Worldwide, Inc.",2019-05-08T16:21:00.000Z,TAS,0.23,0.26,14.54,EDT,-14400000,EQUITY
TRAGF,TeraGo Inc.,2019-05-08T17:00:00.000Z,TAS,-0.04,-0.08,-100,EDT,-14400000,EQUITY
SIEN,"Sientra, Inc.",2019-05-08T16:03:00.000Z,TAS,-0.78,-0.91,-16.22,EDT,-14400000,EQUITY
RCMT,"RCM Technologies, Inc.",2019-05-08T16:26:00.000Z,TAS,0.06,0.11,83.33,EDT,-14400000,EQUITY
SNSS,"Sunesis Pharmaceuticals, Inc.",2019-05-08T16:06:00.000Z,TAS,-6.06,-3.5,42.28,UTC,0,EQUITY
MBI,MBIA Inc.,2019-05-08T16:57:00.000Z,TAS,-0.21,0.45,311.27,EDT,-14400000,EQUITY
LEGIF,LEG Immobilien SE,2019-05-09T01:00:00.000Z,TAS,1.27,3.32,161.01,EDT,-14400000,EQUITY
SBOW,"SilverBow Resources, Inc.",2019-05-08T16:05:00.000Z,TAS,1.54,1.8,17.11,EDT,-14400000,EQUITY
SJI,"South Jersey Industries, Inc.",2019-05-08T20:52:00.000Z,TAS,1.01,1.09,7.39,EDT,-14400000,EQUITY
CUUHF,Stuart Olson Inc.,2019-05-08T17:59:00.000Z,TAS,-0.07,-0.09,-36.36,UTC,0,EQUITY
ORGS,Orgenesis Inc.,2019-05-08T17:05:00.000Z,TAS,,-0.55,,EDT,-14400000,EQUITY
STWD,"Starwood Property Trust, Inc.",2019-05-08T07:13:00.000Z,TAS,0.52,0.28,-46.46,EDT,-14400000,EQUITY
RKNEF,Optiva Inc.,2019-05-08T20:52:00.000Z,TAS,-0.26,0.28,206.46,EDT,-14400000,EQUITY
IAC,IAC/InterActiveCorp,2019-05-08T16:10:00.000Z,TAS,0.41,0.91,119.81,EDT,-14400000,EQUITY
MSIXF,LifeWorks Inc.,2019-05-08T16:52:00.000Z,TAS,0.21,0.13,-38.1,EDT,-14400000,EQUITY
LUNA,Luna Innovations Incorporated,2019-05-08T16:07:00.000Z,TAS,0,0.07,2433.33,EDT,-14400000,EQUITY
TARA,"Protara Therapeutics, Inc.",2019-05-08T08:00:00.000Z,TAS,-9,-13.6,-51.11,EDT,-14400000,EQUITY
LUMO,"Lumos Pharma, Inc.",2019-05-08T16:02:00.000Z,TAS,-2.74,-2.43,11.48,EDT,-14400000,EQUITY
KNTNF,K92 Mining Inc.,2019-05-08T14:41:00.000Z,TAS,,0.02,,EDT,-14400000,EQUITY
VQSLF,VIQ Solutions Inc.,2019-05-08T17:05:00.000Z,TAS,,,,UTC,0,EQUITY
WORK,"Slack Technologies, Inc.",2019-05-08T17:30:00.000Z,TAS,,,,UTC,0,EQUITY
PHI,PLDT Inc.,2019-05-09T00:11:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ZGNX,"Zogenix, Inc.",2019-05-08T16:01:00.000Z,TAS,-0.83,-0.83,0.12,UTC,0,EQUITY
STMP,Stamps.com Inc.,2019-05-08T16:30:00.000Z,TAS,1.07,1.23,15.17,UTC,0,EQUITY
TLLYF,Trilogy International Partners Inc.,2019-05-08T17:04:00.000Z,TAS,-0.08,-0.07,15.66,EDT,-14400000,EQUITY
SREV,"ServiceSource International, Inc.",2019-05-08T16:08:00.000Z,TAS,-0.03,-0.01,66.67,EDT,-14400000,EQUITY
SVMK,SVMK Inc.,2019-05-08T16:06:00.000Z,TAS,-0.03,-0.02,41.18,UTC,0,EQUITY
ROKU,"Roku, Inc.",2019-05-08T16:03:00.000Z,TAS,-0.25,-0.09,63.86,EDT,-14400000,EQUITY
KPRX,"Kiora Pharmaceuticals, Inc.",2019-05-08T16:20:00.000Z,TAS,-0.75,0.15,120,EDT,-14400000,EQUITY
NPIFF,Northland Power Inc.,2019-05-08T20:10:00.000Z,TAS,0.56,0.76,34.51,EDT,-14400000,EQUITY
LXP,LXP Industrial Trust,2019-05-08T06:00:00.000Z,TAS,0.04,0.11,197.3,EDT,-14400000,EQUITY
PTGX,"Protagonist Therapeutics, Inc.",2019-05-08T07:09:00.000Z,TAS,-0.59,-0.58,1.02,EDT,-14400000,EQUITY
JWLLF,Jamieson Wellness Inc.,2019-05-08T16:05:00.000Z,TAS,0.17,0.16,-3.03,EDT,-14400000,EQUITY
RTL,"The Necessity Retail REIT, Inc.",2019-05-08T06:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NEON,Neonode Inc.,2019-05-08T09:16:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SCPH,scPharmaceuticals Inc.,2019-05-08T08:00:00.000Z,TAS,-0.52,-0.47,9.09,EDT,-14400000,EQUITY
NEPH,"Nephros, Inc.",2019-05-08T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MDGL,"Madrigal Pharmaceuticals, Inc.",2019-05-08T06:47:00.000Z,TAS,-0.97,-0.98,-1.45,EDT,-14400000,EQUITY
SRRA,"Sierra Oncology, Inc.",2019-05-08T07:00:00.000Z,TAS,-8.27,-6.8,17.75,EDT,-14400000,EQUITY
IIPR,"Innovative Industrial Properties, Inc.",2019-05-08T16:30:00.000Z,TAS,0.33,0.33,0,EDT,-14400000,EQUITY
RCKT,"Rocket Pharmaceuticals, Inc.",2019-05-08T07:00:00.000Z,TAS,-0.62,-0.43,31.2,EDT,-14400000,EQUITY
AGAAF,TriSummit Utilities Inc.,2019-05-08T08:00:00.000Z,TAS,0.64,0.68,6.58,UTC,0,EQUITY
SGMO,"Sangamo Therapeutics, Inc.",2019-05-08T16:01:00.000Z,TAS,-0.25,-0.41,-65.99,EDT,-14400000,EQUITY
CTL,"Lumen Technologies, Inc.",2019-05-08T17:30:00.000Z,TAS,0.27,0.34,27.34,UTC,0,EQUITY
SYNC,"Synacor, Inc.",2019-05-08T16:20:00.000Z,TAS,-0.07,-0.06,14.29,UTC,0,EQUITY
PETQ,"PetIQ, Inc.",2019-05-08T16:07:00.000Z,TAS,0.08,0.21,169.23,EDT,-14400000,EQUITY
LWSCF,Sienna Senior Living Inc.,2019-05-08T17:17:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SCYX,"SCYNEXIS, Inc.",2019-05-08T16:03:00.000Z,TAS,-1.98,-4.6,-132.32,EDT,-14400000,EQUITY
SMTUF,"Sumitomo Rubber Industries, Ltd.",2019-05-09T03:30:00.000Z,TAS,18.78,10.85,-42.23,EDT,-14400000,EQUITY
IIPR-PA,"Innovative Industrial Properties, Inc.",2019-05-08T16:30:00.000Z,TAS,0.33,0.33,0,EDT,-14400000,EQUITY
RUN,Sunrun Inc.,2019-05-08T16:02:00.000Z,TAS,0.19,-0.12,-163.83,EDT,-14400000,EQUITY
PRSC,ModivCare Inc.,2019-05-08T16:02:00.000Z,TAS,0.35,0.37,5.71,UTC,0,EQUITY
PRPRF,Prairie Provident Resources Inc.,2019-05-08T18:20:00.000Z,TAS,0.01,-0.12,-1300,EDT,-14400000,EQUITY
JNCE,"Jounce Therapeutics, Inc.",2019-05-08T06:31:00.000Z,TAS,-0.3,-0.38,-26.67,EDT,-14400000,EQUITY
IMKTA,"Ingles Markets, Incorporated",2019-05-08T07:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PLUG,Plug Power Inc.,2019-05-08T07:16:00.000Z,TAS,-0.1,-0.15,-53.06,EDT,-14400000,EQUITY
TRVI,"Trevi Therapeutics, Inc.",2019-05-08T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RVNC,"Revance Therapeutics, Inc.",2019-05-08T16:05:00.000Z,TAS,-0.87,-0.85,2.52,EDT,-14400000,EQUITY
IVPAF,Ivanhoe Mines Ltd.,2019-05-08T07:16:00.000Z,TAS,0,0.01,300,EDT,-14400000,EQUITY
REZI,"Resideo Technologies, Inc.",2019-05-08T16:11:00.000Z,TAS,0.33,0.29,-12.12,EDT,-14400000,EQUITY
KLR,"Kaleyra, Inc.",2019-05-09T02:48:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LPCN,Lipocine Inc.,2019-05-08T08:00:00.000Z,TAS,-0.14,-0.14,3.45,EDT,-14400000,EQUITY
MRCIF,"Mercari, Inc.",2019-05-09T02:00:00.000Z,TAS,-18.78,-19.58,-4.24,EDT,-14400000,EQUITY
SMSI,"Smith Micro Software, Inc.",2019-05-08T16:05:00.000Z,TAS,0,0.02,900,EDT,-14400000,EQUITY
UPWK,Upwork Inc.,2019-05-08T16:03:00.000Z,TAS,-0.05,-0.04,21.57,EDT,-14400000,EQUITY
MLR,"Miller Industries, Inc.",2019-05-08T16:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TMICY,Trend Micro Incorporated,2019-05-09T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VER-PF,"VEREIT, Inc.",2019-05-08T06:15:00.000Z,TAS,0.01,0.05,400,UTC,0,EQUITY
STKL,SunOpta Inc.,2019-05-08T14:37:00.000Z,TAS,-0.09,-0.09,-3.45,EDT,-14400000,EQUITY
LXP-PC,LXP Industrial Trust,2019-05-08T06:00:00.000Z,TAS,0.04,0.11,197.3,EDT,-14400000,EQUITY
SGRY,"Surgery Partners, Inc.",2019-05-08T07:01:00.000Z,TAS,-0.28,-0.42,-52.17,EDT,-14400000,EQUITY
VIRX,"Viracta Therapeutics, Inc.",2019-05-08T16:06:00.000Z,TAS,-6.06,-3.5,42.28,EDT,-14400000,EQUITY
TELL,Tellurian Inc.,2019-05-08T06:59:00.000Z,TAS,-0.12,-0.16,-28,EDT,-14400000,EQUITY
VQS,VIQ Solutions Inc.,2019-05-08T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RESN,Resonant Inc.,2019-05-08T16:44:00.000Z,TAS,-0.19,-0.2,-5.26,EDT,-14400000,EQUITY
MRNA,"Moderna, Inc.",2019-05-08T07:00:00.000Z,TAS,-0.36,-0.4,-9.89,EDT,-14400000,EQUITY
MATX,"Matson, Inc.",2019-05-08T16:06:00.000Z,TAS,0.26,0.29,13.73,EDT,-14400000,EQUITY
SUMXF,Supremex Inc.,2019-05-08T06:30:00.000Z,TAS,0.13,0.06,-53.85,EDT,-14400000,EQUITY
SWCH,"Switch, Inc.",2019-05-08T16:13:00.000Z,TAS,0.04,0.01,-76.74,EDT,-14400000,EQUITY
KKKUF,"Kakaku.com, Inc.",2019-05-08T22:40:00.000Z,TAS,23.23,22.12,-4.77,EDT,-14400000,EQUITY
ICPT,"Intercept Pharmaceuticals, Inc.",2019-05-08T07:01:00.000Z,TAS,-2.52,-3.03,-20,EDT,-14400000,EQUITY
MGEN,"Viridian Therapeutics, Inc.",2019-05-08T16:02:00.000Z,TAS,-5.16,-5.7,-10.47,UTC,0,EQUITY
MYE,"Myers Industries, Inc.",2019-05-08T06:30:00.000Z,TAS,0.19,0.23,19.17,EDT,-14400000,EQUITY
PHTCF,PLDT Inc.,2019-05-09T00:11:00.000Z,TAS,25.23,33.29,31.94,EDT,-14400000,EQUITY
TTPH,"Tetraphase Pharmaceuticals, Inc.",2019-05-08T16:01:00.000Z,TAS,-7.88,-7.2,8.63,UTC,0,EQUITY
SRPT,"Sarepta Therapeutics, Inc.",2019-05-08T16:06:00.000Z,TAS,-1.7,-1.07,37.06,EDT,-14400000,EQUITY
PRTK,"Paratek Pharmaceuticals, Inc.",2019-05-08T17:07:00.000Z,TAS,-1.19,-1.1,7.49,EDT,-14400000,EQUITY
VER,"VEREIT, Inc.",2019-05-08T06:15:00.000Z,TAS,0.05,0.25,400,UTC,0,EQUITY
SUM,"Summit Materials, Inc.",2019-05-08T06:15:00.000Z,TAS,-0.58,-0.49,16.1,EDT,-14400000,EQUITY
VERI,"Veritone, Inc.",2019-05-08T16:05:00.000Z,TAS,-0.89,-0.48,45.89,EDT,-14400000,EQUITY
TMICF,Trend Micro Incorporated,2019-05-09T02:00:00.000Z,TAS,51.2,49.48,-3.36,EDT,-14400000,EQUITY
YMTX,"Yumanity Therapeutics, Inc.",2019-05-08T17:15:00.000Z,TAS,-7.85,-5.6,28.66,EDT,-14400000,EQUITY
TCX,Tucows Inc.,2019-05-08T17:05:00.000Z,TAS,0.3,0.26,-13.33,EDT,-14400000,EQUITY
RWT,"Redwood Trust, Inc.",2019-05-08T16:15:00.000Z,TAS,0.38,0.36,-4.76,EDT,-14400000,EQUITY
SRT,"StarTek, Inc.",2019-05-08T16:05:00.000Z,TAS,-0.05,-0.09,-80,EDT,-14400000,EQUITY
NNI,"Nelnet, Inc.",2019-05-08T16:30:00.000Z,TAS,1.21,1.61,32.62,EDT,-14400000,EQUITY
AGS,"PlayAGS, Inc.",2019-05-08T16:15:00.000Z,TAS,0.04,0,-100,EDT,-14400000,EQUITY
TCDA,"Tricida, Inc.",2019-05-08T16:05:00.000Z,TAS,-0.77,-0.9,-16.88,EDT,-14400000,EQUITY
VRDN,"Viridian Therapeutics, Inc.",2019-05-08T16:02:00.000Z,TAS,-5.16,-5.7,-10.47,EDT,-14400000,EQUITY
ZIOP,"ZIOPHARM Oncology, Inc.",2019-05-08T16:03:00.000Z,TAS,-0.08,-0.08,3.61,UTC,0,EQUITY
KBSTF,"Kobe Steel, Ltd.",2019-05-09T02:30:00.000Z,TAS,-20.52,-25.1,-22.32,EDT,-14400000,EQUITY
KOJAF,Kojamo Oyj,2019-05-09T01:29:00.000Z,TAS,0.11,0.11,0,EDT,-14400000,EQUITY
YDWAF,"Yodogawa Steel Works, Ltd.",2019-05-08T22:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SUN,Sunoco LP,2019-05-08T17:05:00.000Z,TAS,0.54,1.07,99.26,EDT,-14400000,EQUITY
TCP,"TC PipeLines, LP",2019-05-08T07:30:00.000Z,TAS,1.12,1.28,13.88,UTC,0,EQUITY
SPPJY,Sappi Limited,2019-05-09T03:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VNRX,VolitionRx Limited,2019-05-08T16:05:00.000Z,TAS,-0.12,-0.12,0,EDT,-14400000,EQUITY
MPLX,MPLX LP,2019-05-08T06:58:00.000Z,TAS,0.59,0.61,3.39,EDT,-14400000,EQUITY
RLJ-PA,RLJ Lodging Trust,2019-05-08T16:30:00.000Z,TAS,0.09,0.12,39.53,EDT,-14400000,EQUITY
OCLDF,Orica Limited,2019-05-08T19:08:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OCLDY,Orica Limited,2019-05-08T19:08:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NPSKF,NSK Ltd.,2019-05-09T02:00:00.000Z,TAS,27.17,17.81,-34.45,EDT,-14400000,EQUITY
PRMRF,Paramount Resources Ltd.,2019-05-08T07:00:00.000Z,TAS,-0.2,-0.59,-195,EDT,-14400000,EQUITY
TGB,Taseko Mines Limited,2019-05-08T17:23:00.000Z,TAS,-0.02,-0.06,-233.33,EDT,-14400000,EQUITY
FINMF,Leonardo S.p.a.,2019-05-08T12:27:00.000Z,TAS,,0.13,,EDT,-14400000,EQUITY
SRLP,Sprague Resources LP,2019-05-08T06:00:00.000Z,TAS,1.37,1.4,2.19,EDT,-14400000,EQUITY
RLJ,RLJ Lodging Trust,2019-05-08T16:30:00.000Z,TAS,0.09,0.12,39.53,EDT,-14400000,EQUITY
TINLF,Teijin Limited,2019-05-08T22:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
YGRAF,Yangarra Resources Ltd.,2019-05-08T16:00:00.000Z,TAS,0.14,0.13,-3.7,EDT,-14400000,EQUITY
NRP,Natural Resource Partners L.P.,2019-05-08T08:00:00.000Z,TAS,1.3,1.75,34.62,EDT,-14400000,EQUITY
FINMY,Leonardo S.p.a.,2019-05-08T12:27:00.000Z,TAS,,0.13,,EDT,-14400000,EQUITY
SESMF,SÜSS MicroTec SE,2019-05-08T16:38:00.000Z,TAS,,0.02,,EDT,-14400000,EQUITY
MGYTF,Magyar Telekom Távközlési Nyilvánosan Müködö Részvénytársaság,2019-05-08T12:44:00.000Z,TAS,8.59,2.98,-65.31,UTC,0,EQUITY
ZONNF,"NOS, S.G.P.S., S.A.",2019-05-09T01:29:00.000Z,TAS,0.08,0.08,1.27,EDT,-14400000,EQUITY
NKRKF,Nokian Renkaat Oyj,2019-05-08T07:00:00.000Z,TAS,0.34,1.41,319.64,EDT,-14400000,EQUITY
