ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
UNCHF,Unicharm Corporation,2020-11-06T01:30:00.000Z,TAS,25,34.82,39.3,EST,-18000000,EQUITY
WSC,WillScot Mobile Mini Holdings Corp.,2020-11-05T16:01:00.000Z,TAS,0.07,0.07,2.94,EST,-18000000,EQUITY
KT,KT Corporation,2020-11-05T18:44:00.000Z,TAS,,,,EST,-18000000,EQUITY
SP,SP Plus Corporation,2020-11-05T16:03:00.000Z,TAS,-0.34,0.62,282.35,EST,-18000000,EQUITY
PZG,Paramount Gold Nevada Corp.,2020-11-05T16:41:00.000Z,TAS,-0.04,-0.04,0,EST,-18000000,EQUITY
CFSKF,"Chofu Seisakusho Co., Ltd.",2020-11-06T01:00:00.000Z,TAS,,19.57,,EST,-18000000,EQUITY
CKZAF,"Chuokeizai-Sha Holdings, Inc.",2020-11-06T00:30:00.000Z,TAS,,8.58,,EST,-18000000,EQUITY
CMRX,"Chimerix, Inc.",2020-11-05T07:00:00.000Z,TAS,-0.17,-0.18,-5.88,EST,-18000000,EQUITY
CNCE,"Concert Pharmaceuticals, Inc.",2020-11-05T06:10:00.000Z,TAS,-0.73,-0.6,18.37,EST,-18000000,EQUITY
CAH,"Cardinal Health, Inc.",2020-11-05T06:45:00.000Z,TAS,1.13,1.51,33.27,EST,-18000000,EQUITY
CLR,"Continental Resources, Inc.",2020-11-05T16:15:00.000Z,TAS,-0.23,-0.16,31.03,EST,-18000000,EQUITY
CMPVF,CompuGroup Medical SE & Co. KGaA,2020-11-05T05:33:00.000Z,TAS,0.61,0.71,16.39,EST,-18000000,EQUITY
CDXS,"Codexis, Inc.",2020-11-05T16:12:00.000Z,TAS,-0.11,-0.1,13.04,EST,-18000000,EQUITY
CHH,"Choice Hotels International, Inc.",2020-11-05T08:00:00.000Z,TAS,0.74,0.66,-11.29,EST,-18000000,EQUITY
CSU,Capital Senior Living Corporation,2020-11-05T06:00:00.000Z,TAS,-8.4,-105,-1150,UTC,0,EQUITY
CRDF,"Cardiff Oncology, Inc.",2020-11-05T16:02:00.000Z,TAS,-0.19,-0.19,-1.6,EST,-18000000,EQUITY
EXK,Endeavour Silver Corp.,2020-11-05T06:50:00.000Z,TAS,0.04,0,-100,EST,-18000000,EQUITY
EVC,Entravision Communications Corporation,2020-11-05T17:33:00.000Z,TAS,0.06,0.1,66.67,EST,-18000000,EQUITY
EDCFF,Enel Generación Costanera S.A.,2020-11-05T14:26:00.000Z,TAS,,,,UTC,0,EQUITY
SHASF,ShaMaran Petroleum Corp.,2020-11-05T16:25:00.000Z,TAS,,0,,EST,-18000000,EQUITY
VEMLF,Venture Corporation Limited,2020-11-06T04:30:00.000Z,TAS,0.28,0.28,-1.79,EST,-18000000,EQUITY
TNDM,"Tandem Diabetes Care, Inc.",2020-11-05T16:27:00.000Z,TAS,-0.1,-0.15,-42.86,EST,-18000000,EQUITY
GERN,Geron Corporation,2020-11-05T16:05:00.000Z,TAS,-0.06,-0.06,-5.26,EST,-18000000,EQUITY
TRGP,Targa Resources Corp.,2020-11-05T06:17:00.000Z,TAS,0.1,0.16,58.42,EST,-18000000,EQUITY
CPS,Cooper-Standard Holdings Inc.,2020-11-05T12:05:00.000Z,TAS,-1.64,0.21,112.8,EST,-18000000,EQUITY
PBA,Pembina Pipeline Corporation,2020-11-05T17:08:00.000Z,TAS,0.51,0.51,0,EST,-18000000,EQUITY
CWK,Cushman & Wakefield plc,2020-11-05T16:21:00.000Z,TAS,0.17,0.16,-7.51,EST,-18000000,EQUITY
WRK,WestRock Company,2020-11-05T06:30:00.000Z,TAS,0.68,0.73,7.67,EST,-18000000,EQUITY
XOMA,XOMA Corporation,2020-11-05T07:30:00.000Z,TAS,-0.21,-0.1,52.83,EST,-18000000,EQUITY
CTRE,"CareTrust REIT, Inc.",2020-11-05T16:22:00.000Z,TAS,0.2,0.23,16.75,EST,-18000000,EQUITY
UWMC,UWM Holdings Corporation,2020-11-05T17:01:00.000Z,TAS,,,,EST,-18000000,EQUITY
LOPE,"Grand Canyon Education, Inc.",2020-11-05T16:17:00.000Z,TAS,1.11,1.14,2.7,EST,-18000000,EQUITY
ENG,ENGlobal Corporation,2020-11-05T17:28:00.000Z,TAS,,,,EST,-18000000,EQUITY
DUK,Duke Energy Corporation,2020-11-05T07:00:00.000Z,TAS,1.79,1.87,4.59,EST,-18000000,EQUITY
SHCAF,Sharp Corporation,2020-11-06T01:00:00.000Z,TAS,26.08,23.85,-8.56,EST,-18000000,EQUITY
HMC,"Honda Motor Co., Ltd.",2020-11-06T01:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
XONE,The ExOne Company,2020-11-05T16:37:00.000Z,TAS,-0.2,-0.19,5,UTC,0,EQUITY
GM,General Motors Company,2020-11-05T07:35:00.000Z,TAS,1.38,2.83,105.52,EST,-18000000,EQUITY
NHNKF,Nihon Kohden Corporation,2020-11-06T01:00:00.000Z,TAS,41.81,55.96,33.86,EST,-18000000,EQUITY
KNBWF,"Kirin Holdings Company, Limited",2020-11-06T01:30:00.000Z,TAS,29.44,45.78,55.5,EST,-18000000,EQUITY
SATS,EchoStar Corporation,2020-11-05T06:00:00.000Z,TAS,-0.1,0.26,354.9,EST,-18000000,EQUITY
HNDAF,"Honda Motor Co., Ltd.",2020-11-06T01:00:00.000Z,TAS,63.25,139.54,120.63,EST,-18000000,EQUITY
NVRO,Nevro Corp.,2020-11-05T16:02:00.000Z,TAS,-0.59,-0.29,50.68,EST,-18000000,EQUITY
MDP,Meredith Corporation,2020-11-05T06:00:00.000Z,TAS,0.17,1.04,511.76,EST,-18000000,EQUITY
NVTA,Invitae Corporation,2020-11-05T16:33:00.000Z,TAS,-0.65,-0.62,4.62,EST,-18000000,EQUITY
RNDOF,Round One Corporation,2020-11-06T01:00:00.000Z,TAS,,-30,,EST,-18000000,EQUITY
PPL,PPL Corporation,2020-11-05T08:00:00.000Z,TAS,0.62,0.58,-5.69,EST,-18000000,EQUITY
NWSA,News Corporation,2020-11-05T16:15:00.000Z,TAS,0,0.08,2566.67,EST,-18000000,EQUITY
IFSPF,Interfor Corporation,2020-11-05T21:15:00.000Z,TAS,1.89,2.08,10.29,EST,-18000000,EQUITY
PRA,ProAssurance Corporation,2020-11-05T16:33:00.000Z,TAS,0.1,0.05,-48.98,EST,-18000000,EQUITY
SSUMY,Sumitomo Corporation,2020-11-05T22:30:00.000Z,TAS,,,,EST,-18000000,EQUITY
OGE,OGE Energy Corp.,2020-11-05T06:03:00.000Z,TAS,1.09,2.03,86.92,EST,-18000000,EQUITY
SSSS,SuRo Capital Corp.,2020-11-05T16:30:00.000Z,TAS,0.43,0.76,76.74,EST,-18000000,EQUITY
HCAP,Harvest Capital Credit Corporation,2020-11-05T16:18:00.000Z,TAS,0.04,0.14,300,UTC,0,EQUITY
GOOD,Gladstone Commercial Corporation,2020-11-05T16:03:00.000Z,TAS,0,0,,EST,-18000000,EQUITY
TM,Toyota Motor Corporation,2020-11-05T22:45:00.000Z,TAS,,,,EST,-18000000,EQUITY
WFCF,"Where Food Comes From, Inc.",2020-11-05T16:32:00.000Z,TAS,,,,EST,-18000000,EQUITY
MGY,Magnolia Oil & Gas Corporation,2020-11-05T16:05:00.000Z,TAS,0.07,0.06,-11.76,EST,-18000000,EQUITY
NPPRF,"Nippon Ceramic Co., Ltd.",2020-11-06T01:10:00.000Z,TAS,22.64,20.44,-9.72,UTC,0,EQUITY
CEMI,"Chembio Diagnostics, Inc.",2020-11-05T17:12:00.000Z,TAS,-0.26,-0.28,-7.69,EST,-18000000,EQUITY
BAP,Credicorp Ltd.,2020-11-05T22:16:00.000Z,TAS,3.6,1.32,-63.37,EST,-18000000,EQUITY
CDEFF,Credito Emiliano S.p.A.,2020-11-05T11:54:00.000Z,TAS,,,,EST,-18000000,EQUITY
CCR,CONSOL Coal Resources LP,2020-11-05T07:05:00.000Z,TAS,0.05,-0.2,-544.44,UTC,0,EQUITY
CMLS,Cumulus Media Inc.,2020-11-05T08:01:00.000Z,TAS,-1.15,-0.78,32.17,EST,-18000000,EQUITY
CLNE,Clean Energy Fuels Corp.,2020-11-05T16:33:00.000Z,TAS,-0.02,-0.01,41.18,EST,-18000000,EQUITY
JJSF,J&J Snack Foods Corp.,2020-11-05T16:00:00.000Z,TAS,0.05,0.4,700,EST,-18000000,EQUITY
CSLT,"Castlight Health, Inc.",2020-11-05T16:05:00.000Z,TAS,-0.04,0.02,144.44,UTC,0,EQUITY
CPLG,CorePoint Lodging Inc.,2020-11-05T17:23:00.000Z,TAS,-0.92,-0.14,84.78,UTC,0,EQUITY
XRAY,DENTSPLY SIRONA Inc.,2020-11-05T06:00:00.000Z,TAS,0.32,0.67,110.69,EST,-18000000,EQUITY
DRNA,"Dicerna Pharmaceuticals, Inc.",2020-11-05T16:23:00.000Z,TAS,-0.2,-0.29,-45.73,UTC,0,EQUITY
D,"Dominion Energy, Inc.",2020-11-05T07:30:00.000Z,TAS,0.99,1.08,9.09,EST,-18000000,EQUITY
DCPH,"Deciphera Pharmaceuticals, Inc.",2020-11-05T16:01:00.000Z,TAS,-1.3,-1.13,13.01,EST,-18000000,EQUITY
DHC,Diversified Healthcare Trust,2020-11-05T08:19:00.000Z,TAS,-0.16,-0.45,-176.07,EST,-18000000,EQUITY
DBX,"Dropbox, Inc.",2020-11-05T16:03:00.000Z,TAS,0.19,0.26,40.54,EST,-18000000,EQUITY
DYN,"Dyne Therapeutics, Inc.",2020-11-05T07:33:00.000Z,TAS,-0.87,-2.01,-129.71,EST,-18000000,EQUITY
TTD,"The Trade Desk, Inc.",2020-11-05T16:01:00.000Z,TAS,0.04,0.13,195.35,EST,-18000000,EQUITY
DRETF,Dream Office Real Estate Investment Trust,2020-11-05T17:09:00.000Z,TAS,,,,EST,-18000000,EQUITY
IMMQF,Immobiliare Grande Distribuzione SIIQ SpA,2020-11-05T06:57:00.000Z,TAS,,,,EST,-18000000,EQUITY
GDYN,"Grid Dynamics Holdings, Inc.",2020-11-05T16:38:00.000Z,TAS,-0.01,0.05,484.62,EST,-18000000,EQUITY
DNLI,Denali Therapeutics Inc.,2020-11-05T16:38:00.000Z,TAS,2.59,-0.54,-120.87,EST,-18000000,EQUITY
DOVXF,doValue S.p.A.,2020-11-05T14:00:00.000Z,TAS,,0.12,,EST,-18000000,EQUITY
PDEX,"Pro-Dex, Inc.",2020-11-05T16:24:00.000Z,TAS,0.33,0.32,-3.03,EST,-18000000,EQUITY
EFC,Ellington Financial Inc.,2020-11-05T18:01:00.000Z,TAS,0.33,0.41,23.12,EST,-18000000,EQUITY
EUXTF,Euronext N.V.,2020-11-05T11:45:00.000Z,TAS,0.95,1.02,7.58,EST,-18000000,EQUITY
EYPT,"EyePoint Pharmaceuticals, Inc.",2020-11-05T07:00:00.000Z,TAS,-0.3,-0.3,0,EST,-18000000,EQUITY
NINE,"Nine Energy Service, Inc.",2020-11-05T06:30:00.000Z,TAS,-0.89,-1.13,-26.26,EST,-18000000,EQUITY
FET,"Forum Energy Technologies, Inc.",2020-11-05T17:52:00.000Z,TAS,-5.7,-3.8,33.33,EST,-18000000,EQUITY
UEIC,Universal Electronics Inc.,2020-11-05T16:05:00.000Z,TAS,0.91,0.92,1.1,EST,-18000000,EQUITY
SEAS,"SeaWorld Entertainment, Inc.",2020-11-05T06:30:00.000Z,TAS,-0.83,-1.01,-21.39,EST,-18000000,EQUITY
MRAM,"Everspin Technologies, Inc.",2020-11-05T17:17:00.000Z,TAS,-0.03,-0.16,-433.33,EST,-18000000,EQUITY
SMTOF,"Sumitomo Electric Industries, Ltd.",2020-11-06T01:00:00.000Z,TAS,9.66,-0.48,-104.97,EST,-18000000,EQUITY
GDEN,"Golden Entertainment, Inc.",2020-11-05T08:30:00.000Z,TAS,-0.85,-0.25,70.66,EST,-18000000,EQUITY
ESVIF,Ensign Energy Services Inc.,2020-11-05T05:00:00.000Z,TAS,-0.39,-0.23,41.62,EST,-18000000,EQUITY
EVOP,"EVO Payments, Inc.",2020-11-05T07:00:00.000Z,TAS,0.18,0.19,4.97,EST,-18000000,EQUITY
ENDP,Endo International plc,2020-11-05T16:57:00.000Z,TAS,0.14,0.52,271.43,EST,-18000000,EQUITY
EVBG,"Everbridge, Inc.",2020-11-05T16:03:00.000Z,TAS,-0.11,0.05,143.86,EST,-18000000,EQUITY
ENRFF,Enerflex Ltd.,2020-11-05T17:36:00.000Z,TAS,0.07,0.12,71.43,EST,-18000000,EQUITY
EXEL,"Exelixis, Inc.",2020-11-05T16:05:00.000Z,TAS,0.01,-0.1,-1766.67,EST,-18000000,EQUITY
EGY,"VAALCO Energy, Inc.",2020-11-06T03:17:00.000Z,TAS,,0.04,,EST,-18000000,EQUITY
OESX,"Orion Energy Systems, Inc.",2020-11-05T07:29:00.000Z,TAS,0,0.06,1900,EST,-18000000,EQUITY
LYV,"Live Nation Entertainment, Inc.",2020-11-05T16:03:00.000Z,TAS,-2.2,-2.45,-11.36,EST,-18000000,EQUITY
NRG,"NRG Energy, Inc.",2020-11-05T06:58:00.000Z,TAS,1.64,1.02,-37.92,EST,-18000000,EQUITY
ELOX,"Eloxx Pharmaceuticals, Inc.",2020-11-05T16:01:00.000Z,TAS,-0.19,-0.16,17.95,EST,-18000000,EQUITY
ERYP,ERYTECH Pharma S.A.,2020-11-05T16:30:00.000Z,TAS,-0.9,,,EST,-18000000,EQUITY
EOG,"EOG Resources, Inc.",2020-11-05T16:15:00.000Z,TAS,0.19,0.43,128.72,EST,-18000000,EQUITY
REGI,"Renewable Energy Group, Inc.",2020-11-05T16:05:00.000Z,TAS,0.76,0.6,-21.26,EST,-18000000,EQUITY
EPAM,"EPAM Systems, Inc.",2020-11-05T06:00:00.000Z,TAS,1.47,1.65,12.24,EST,-18000000,EQUITY
EDIT,"Editas Medicine, Inc.",2020-11-05T16:02:00.000Z,TAS,-0.64,0.12,118.87,EST,-18000000,EQUITY
EARN,Ellington Residential Mortgage REIT,2020-11-05T07:00:00.000Z,TAS,0.29,0.39,36.36,EST,-18000000,EQUITY
ECOL,"US Ecology, Inc.",2020-11-05T16:37:00.000Z,TAS,0.14,0.25,73.61,EST,-18000000,EQUITY
GEL,"Genesis Energy, L.P.",2020-11-05T06:10:00.000Z,TAS,0,-0.39,,EST,-18000000,EQUITY
MLCO,Melco Resorts & Entertainment Limited,2020-11-05T08:02:00.000Z,TAS,-0.8,-0.7,12.72,EST,-18000000,EQUITY
NS,NuStar Energy L.P.,2020-11-05T07:35:00.000Z,TAS,-0.2,-1.22,-522.45,EST,-18000000,EQUITY
ENV,"Envestnet, Inc.",2020-11-05T16:05:00.000Z,TAS,0.58,0.72,23.92,EST,-18000000,EQUITY
ETTX,Entasis Therapeutics Holdings Inc.,2020-11-05T16:05:00.000Z,TAS,-0.5,-0.37,26.44,EST,-18000000,EQUITY
EVH,"Evolent Health, Inc.",2020-11-05T16:02:00.000Z,TAS,-0.04,-0.03,31.82,EST,-18000000,EQUITY
LAUR,"Laureate Education, Inc.",2020-11-05T07:30:00.000Z,TAS,-0.23,-2.1,-821.05,EST,-18000000,EQUITY
MGEE,"MGE Energy, Inc.",2020-11-05T11:50:00.000Z,TAS,0.89,0.88,-0.56,EST,-18000000,EQUITY
EVRG,"Evergy, Inc.",2020-11-05T07:00:00.000Z,TAS,1.57,1.73,10.19,EST,-18000000,EQUITY
EB,"Eventbrite, Inc.",2020-11-05T16:38:00.000Z,TAS,-0.41,-0.21,49.15,EST,-18000000,EQUITY
ESOCF,Enel SpA,2020-11-05T12:22:00.000Z,TAS,0.11,0.12,9.09,EST,-18000000,EQUITY
STRA,"Strategic Education, Inc.",2020-11-05T06:30:00.000Z,TAS,1.2,1.18,-1.5,EST,-18000000,EQUITY
UE,Urban Edge Properties,2020-11-05T16:30:00.000Z,TAS,0.03,-0.05,-266.67,EST,-18000000,EQUITY
MFA,"MFA Financial, Inc.",2020-11-05T09:14:00.000Z,TAS,0.23,0.68,193.1,EST,-18000000,EQUITY
FLL,"Full House Resorts, Inc.",2020-11-05T16:05:00.000Z,TAS,-0.03,0.28,1137.04,EST,-18000000,EQUITY
RFP,Resolute Forest Products Inc.,2020-11-05T07:00:00.000Z,TAS,0.77,0.72,-6.25,EST,-18000000,EQUITY
PLNT,"Planet Fitness, Inc.",2020-11-05T16:05:00.000Z,TAS,0.12,0.02,-83.33,EST,-18000000,EQUITY
FJLLF,Fuji Oil Holdings Inc.,2020-11-06T01:00:00.000Z,TAS,6.7,17.35,158.96,EST,-18000000,EQUITY
IGIFF,IGM Financial Inc.,2020-11-05T16:37:00.000Z,TAS,0.85,0.9,5.39,EST,-18000000,EQUITY
PFSI,"PennyMac Financial Services, Inc.",2020-11-05T16:30:00.000Z,TAS,5.34,7.03,31.72,EST,-18000000,EQUITY
FVE,Five Star Senior Living Inc.,2020-11-05T07:00:00.000Z,TAS,0.06,0.12,100,UTC,0,EQUITY
FLT,"FLEETCOR Technologies, Inc.",2020-11-05T16:18:00.000Z,TAS,2.65,2.8,5.74,EST,-18000000,EQUITY
FGEN,"FibroGen, Inc.",2020-11-05T16:16:00.000Z,TAS,-0.8,0.35,143.75,EST,-18000000,EQUITY
FFG,"FBL Financial Group, Inc.",2020-11-05T16:32:00.000Z,TAS,1.15,0.8,-30.43,UTC,0,EQUITY
HALL,"Hallmark Financial Services, Inc.",2020-11-05T16:49:00.000Z,TAS,-0.87,-0.57,34.86,EST,-18000000,EQUITY
NNDIF,Noranda Income Fund,2020-11-05T20:30:00.000Z,TAS,,,,EST,-18000000,EQUITY
FRT,Federal Realty Investment Trust,2020-11-05T17:04:00.000Z,TAS,0.36,-0.41,-212.95,EST,-18000000,EQUITY
FATE,"Fate Therapeutics, Inc.",2020-11-05T16:03:00.000Z,TAS,-0.36,-0.68,-87.33,EST,-18000000,EQUITY
FOCS,Focus Financial Partners Inc.,2020-11-05T07:05:00.000Z,TAS,0.72,0.75,4.02,EST,-18000000,EQUITY
WFSTF,Western Forest Products Inc.,2020-11-05T18:54:00.000Z,TAS,0.02,0.03,25,EST,-18000000,EQUITY
THS,"TreeHouse Foods, Inc.",2020-11-05T06:55:00.000Z,TAS,0.62,0.71,15.45,EST,-18000000,EQUITY
NOMD,Nomad Foods Limited,2020-11-05T06:45:00.000Z,TAS,0.28,0.3,7.91,EST,-18000000,EQUITY
FSLUF,First Ship Lease Trust,2020-11-05T11:59:00.000Z,TAS,,,,EST,-18000000,EQUITY
FNKO,"Funko, Inc.",2020-11-05T16:37:00.000Z,TAS,0.1,0.31,198.08,EST,-18000000,EQUITY
FOR,Forestar Group Inc.,2020-11-05T16:41:00.000Z,TAS,0.23,0.5,119.3,EST,-18000000,EQUITY
GIFOF,"Grifols, S.A.",2020-11-05T06:36:00.000Z,TAS,0.28,0.32,13.07,EST,-18000000,EQUITY
NLVGF,New Look Vision Group Inc.,2020-11-06T00:10:00.000Z,TAS,0.39,1.03,164.1,UTC,0,EQUITY
GLP,Global Partners LP,2020-11-05T08:00:00.000Z,TAS,0.12,0.47,308.7,EST,-18000000,EQUITY
HSON,"Hudson Global, Inc.",2020-11-05T08:30:00.000Z,TAS,-0.13,-0.41,-215.38,EST,-18000000,EQUITY
GNL,"Global Net Lease, Inc.",2020-11-05T06:00:00.000Z,TAS,0.02,-0.01,-150,EST,-18000000,EQUITY
SRG,Seritage Growth Properties,2020-11-05T16:15:00.000Z,TAS,,-1.33,,EST,-18000000,EQUITY
SPCE,"Virgin Galactic Holdings, Inc.",2020-11-05T16:05:00.000Z,TAS,-0.26,-0.34,-28.79,EST,-18000000,EQUITY
STKS,"The ONE Group Hospitality, Inc.",2020-11-05T16:23:00.000Z,TAS,-0.09,-0.03,67.74,EST,-18000000,EQUITY
GGGOF,Galane Gold Ltd.,2020-11-05T09:22:00.000Z,TAS,,,,EST,-18000000,EQUITY
GROW,"U.S. Global Investors, Inc.",2020-11-05T16:43:00.000Z,TAS,,,,EST,-18000000,EQUITY
GLIBA,"GCI Liberty, Inc.",2020-11-05T08:15:00.000Z,TAS,-0.26,7.74,3031.82,UTC,0,EQUITY
LHCG,"LHC Group, Inc.",2020-11-05T05:08:00.000Z,TAS,1.37,1.63,19.15,EST,-18000000,EQUITY
GPL,Great Panther Mining Limited,2020-11-05T09:26:00.000Z,TAS,0.04,0.05,25,EST,-18000000,EQUITY
SWX,"Southwest Gas Holdings, Inc.",2020-11-05T16:50:00.000Z,TAS,0.24,0.32,35.59,EST,-18000000,EQUITY
NGD,New Gold Inc.,2020-11-05T06:30:00.000Z,TAS,-0.01,0.02,433.33,EST,-18000000,EQUITY
MNTV,Momentive Global Inc.,2020-11-05T07:30:00.000Z,TAS,-0.01,-0.01,-25,EST,-18000000,EQUITY
RGEDF,Richter Gedeon Vegyészeti Gyár Nyilvánosan Muködo Rt.,2020-11-05T18:20:00.000Z,TAS,,121,,EST,-18000000,EQUITY
TGI,"Triumph Group, Inc.",2020-11-05T06:00:00.000Z,TAS,-0.29,-0.08,72.79,EST,-18000000,EQUITY
ZG,"Zillow Group, Inc.",2020-11-05T16:42:00.000Z,TAS,0.11,0.37,224.56,EST,-18000000,EQUITY
GLUU,Glu Mobile Inc.,2020-11-05T16:05:00.000Z,TAS,0.07,0.1,36.99,UTC,0,EQUITY
GOVX,"GeoVax Labs, Inc.",2020-11-05T17:05:00.000Z,TAS,,-0.73,,EST,-18000000,EQUITY
SERV,"Terminix Global Holdings, Inc.",2020-11-05T07:00:00.000Z,TAS,0.22,0.26,16.07,UTC,0,EQUITY
TMX,"Terminix Global Holdings, Inc.",2020-11-05T07:00:00.000Z,TAS,0.22,0.26,16.07,EST,-18000000,EQUITY
KNDGF,Kindred Group plc,2020-11-06T01:30:00.000Z,TAS,,22.18,,EST,-18000000,EQUITY
GRFS,"Grifols, S.A.",2020-11-05T14:25:00.000Z,TAS,0.29,0.32,11.89,EST,-18000000,EQUITY
GRPN,"Groupon, Inc.",2020-11-05T16:44:00.000Z,TAS,-0.95,0.15,115.74,EST,-18000000,EQUITY
NMRK,"Newmark Group, Inc.",2020-11-05T08:01:00.000Z,TAS,0.42,0.44,5.26,EST,-18000000,EQUITY
HCI,"HCI Group, Inc.",2020-11-05T17:09:00.000Z,TAS,-0.1,1.6,1700,EST,-18000000,EQUITY
ULPRF,"ULS Group, Inc.",2020-11-06T01:00:00.000Z,TAS,,37.99,,EST,-18000000,EQUITY
GLPG,Galapagos NV,2020-11-05T16:01:00.000Z,TAS,-1.06,-1.25,-18.37,EST,-18000000,EQUITY
KL,Kirkland Lake Gold Ltd.,2020-11-05T07:49:00.000Z,TAS,0.91,0.91,0,UTC,0,EQUITY
GH,"Guardant Health, Inc.",2020-11-05T16:03:00.000Z,TAS,-0.38,-0.78,-102.6,EST,-18000000,EQUITY
GLPGF,Galapagos NV,2020-11-05T16:01:00.000Z,TAS,-0.6,-1.25,-107.3,EST,-18000000,EQUITY
GIFLF,"Grifols, S.A.",2020-11-05T06:36:00.000Z,TAS,0.26,0.32,22.61,EST,-18000000,EQUITY
SHYF,"The Shyft Group, Inc.",2020-11-05T07:33:00.000Z,TAS,0.39,0.62,59.79,EST,-18000000,EQUITY
MJARF,"MJardin Group, Inc.",2020-11-05T08:00:00.000Z,TAS,-0.01,0.08,900,EST,-18000000,EQUITY
WLDN,"Willdan Group, Inc.",2020-11-05T16:08:00.000Z,TAS,0.22,0.68,209.09,EST,-18000000,EQUITY
Z,"Zillow Group, Inc.",2020-11-05T16:42:00.000Z,TAS,0.12,0.37,205.79,EST,-18000000,EQUITY
VREYF,TORC Oil & Gas Ltd.,2020-11-05T16:11:00.000Z,TAS,,-0.02,,UTC,0,EQUITY
GTN,"Gray Television, Inc.",2020-11-05T06:00:00.000Z,TAS,0.89,1.14,28.09,EST,-18000000,EQUITY
REPL,"Replimune Group, Inc.",2020-11-05T08:00:00.000Z,TAS,-0.44,-0.46,-4.31,EST,-18000000,EQUITY
PRAA,"PRA Group, Inc.",2020-11-05T16:05:00.000Z,TAS,0.63,0.92,46.73,EST,-18000000,EQUITY
KMBIF,Kambi Group plc,2020-11-06T02:26:00.000Z,TAS,0.15,0.16,6.67,EST,-18000000,EQUITY
NXST,"Nexstar Media Group, Inc.",2020-11-05T07:00:00.000Z,TAS,3.12,4.08,30.6,EST,-18000000,EQUITY
GPRO,"GoPro, Inc.",2020-11-05T17:06:00.000Z,TAS,0.06,0.2,217.46,EST,-18000000,EQUITY
GTYH,GTY Technology Holdings Inc.,2020-11-05T07:30:00.000Z,TAS,-0.05,-0.04,20,EST,-18000000,EQUITY
IBIBF,IBI Group Inc.,2020-11-05T17:10:00.000Z,TAS,0.15,0.17,13.33,EST,-18000000,EQUITY
WPGGQ,Washington Prime Group Inc.,2020-11-05T17:03:00.000Z,TAS,-1.89,-2.07,-9.52,UTC,0,EQUITY
WPG,Washington Prime Group Inc.,2020-11-05T17:03:00.000Z,TAS,-1.89,-2.07,-9.52,UTC,0,EQUITY
KDMN,"Kadmon Holdings, Inc.",2020-11-05T16:43:00.000Z,TAS,-0.17,-0.15,9.64,UTC,0,EQUITY
MTSI,"MACOM Technology Solutions Holdings, Inc.",2020-11-05T16:05:00.000Z,TAS,0.38,0.4,5.54,EST,-18000000,EQUITY
IMH,"Impac Mortgage Holdings, Inc.",2020-11-05T16:01:00.000Z,TAS,,,,EST,-18000000,EQUITY
LTRPA,"Liberty TripAdvisor Holdings, Inc.",2020-11-05T17:05:00.000Z,TAS,,-0.45,,EST,-18000000,EQUITY
HYUHF,"Hankyu Hanshin Holdings, Inc.",2020-11-06T00:30:00.000Z,TAS,,-16.95,,EST,-18000000,EQUITY
SGAMF,Sega Sammy Holdings Inc.,2020-11-05T21:30:00.000Z,TAS,,-78.33,,EST,-18000000,EQUITY
SMHI,SEACOR Marine Holdings Inc.,2020-11-05T06:30:00.000Z,TAS,-0.66,-0.72,-9.09,EST,-18000000,EQUITY
ONVO,"Organovo Holdings, Inc.",2020-11-05T16:14:00.000Z,TAS,,-1.36,,EST,-18000000,EQUITY
TVTY,"Tivity Health, Inc.",2020-11-05T16:05:00.000Z,TAS,0.37,0.72,93.55,EST,-18000000,EQUITY
RDUS,"Radius Health, Inc.",2020-11-05T08:00:00.000Z,TAS,-0.21,-0.14,34.58,EST,-18000000,EQUITY
MDVL,"MedAvail Holdings, Inc.",2020-11-05T16:32:00.000Z,TAS,,,,EST,-18000000,EQUITY
KNTK,Kinetik Holdings Inc.,2020-11-05T16:18:00.000Z,TAS,0.15,0.33,120,EST,-18000000,EQUITY
HDSN,"Hudson Technologies, Inc.",2020-11-05T16:48:00.000Z,TAS,0.03,0,-100,EST,-18000000,EQUITY
SAIL,"SailPoint Technologies Holdings, Inc.",2020-11-05T16:15:00.000Z,TAS,-0.05,0.11,307.55,EST,-18000000,EQUITY
MGTX,MeiraGTx Holdings plc,2020-11-05T08:39:00.000Z,TAS,-0.7,-0.17,75.57,EST,-18000000,EQUITY
HLF,Herbalife Nutrition Ltd.,2020-11-05T16:27:00.000Z,TAS,0.88,1.15,31.28,EST,-18000000,EQUITY
HII,"Huntington Ingalls Industries, Inc.",2020-11-05T07:15:00.000Z,TAS,4.13,5.45,31.83,EST,-18000000,EQUITY
HBI,Hanesbrands Inc.,2020-11-05T06:30:00.000Z,TAS,0.39,0.42,8.25,EST,-18000000,EQUITY
PK,Park Hotels & Resorts Inc.,2020-11-05T17:28:00.000Z,TAS,-0.91,-1.17,-29.14,EST,-18000000,EQUITY
LNTH,"Lantheus Holdings, Inc.",2020-11-05T07:45:00.000Z,TAS,0.01,0.04,344.44,EST,-18000000,EQUITY
