ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
NYUKF,Nippon Yusen Kabushiki Kaisha,2020-08-04T23:00:00.000Z,TAS,-46.09,69.21,250.15,EDT,-14400000,EQUITY
KMSTF,Kadimastem Ltd,2020-08-04T04:35:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KAKKF,"Kawasaki Kisen Kaisha, Ltd.",2020-08-04T22:30:00.000Z,TAS,-104.33,-10.24,90.18,EDT,-14400000,EQUITY
SYKKF,Soliton Systems K.K.,2020-08-05T02:15:00.000Z,TAS,,8.7,,UTC,0,EQUITY
SHSMF,"Shima Seiki Mfg.,Ltd.",2020-08-05T02:10:00.000Z,TAS,,-42.39,,EDT,-14400000,EQUITY
SBIZF,SymBio Pharmaceuticals Limited,2020-08-05T02:30:00.000Z,TAS,,,,UTC,0,EQUITY
WYNN,"Wynn Resorts, Limited",2020-08-04T16:10:00.000Z,TAS,-4.98,-6.14,-23.29,EDT,-14400000,EQUITY
RESCU,Rescap Liquidating Trust,2020-08-04T17:35:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TINLF,Teijin Limited,2020-08-04T22:30:00.000Z,TAS,21.4,29.68,38.69,EDT,-14400000,EQUITY
NVMI,Nova Ltd.,2020-08-04T08:01:00.000Z,TAS,0.44,0.48,9.09,EDT,-14400000,EQUITY
WYNMF,"Wynn Macau, Limited",2020-08-04T19:03:00.000Z,TAS,-0.79,,,EDT,-14400000,EQUITY
OUKPF,Metso Outotec Oyj,2020-08-05T02:00:00.000Z,TAS,0.06,0.05,-19.35,EDT,-14400000,EQUITY
MNK,Mallinckrodt plc,2020-08-04T06:00:00.000Z,TAS,1.34,1.89,41.26,UTC,0,EQUITY
TRMT,Tremont Mortgage Trust,2020-08-04T07:00:00.000Z,TAS,0.18,0.3,65.75,UTC,0,EQUITY
MNKKQ,Mallinckrodt plc,2020-08-04T06:00:00.000Z,TAS,1.34,1.89,41.26,EDT,-14400000,EQUITY
OUKPY,Metso Outotec Oyj,2020-08-05T02:00:00.000Z,TAS,0.06,0.05,-19.35,EDT,-14400000,EQUITY
RMGNF,RHI Magnesita N.V.,2020-08-05T03:11:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VNTR,Venator Materials PLC,2020-08-04T06:00:00.000Z,TAS,-0.08,-0.03,62.03,EDT,-14400000,EQUITY
NVYAF,Navya SA,2020-08-04T11:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
QGEN,Qiagen N.V.,2020-08-04T16:06:00.000Z,TAS,0.48,0.55,15.55,EDT,-14400000,EQUITY
NKRKF,Nokian Renkaat Oyj,2020-08-04T07:00:00.000Z,TAS,-0.04,-0.18,-350,EDT,-14400000,EQUITY
MXTOF,Neles Oyj,2020-08-05T02:17:00.000Z,TAS,0.29,0.11,-61.67,EDT,-14400000,EQUITY
WKRCF,Wacker Neuson SE,2020-08-05T01:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SAXPY,Sampo Oyj,2020-08-05T02:35:00.000Z,TAS,0.59,0.55,-6.62,EDT,-14400000,EQUITY
SAXPF,Sampo Oyj,2020-08-05T02:35:00.000Z,TAS,0.59,0.55,-6.62,EDT,-14400000,EQUITY
RTHVF,Raisio plc,2020-08-05T01:30:00.000Z,TAS,0.05,0.05,6.38,EDT,-14400000,EQUITY
TREC,Trecora Resources,2020-08-04T16:34:00.000Z,TAS,-0.06,-0.07,-16.67,EDT,-14400000,EQUITY
RPT,RPT Realty,2020-08-04T16:15:00.000Z,TAS,-0.04,-0.06,-66.67,EDT,-14400000,EQUITY
TX,Ternium S.A.,2020-08-04T12:15:00.000Z,TAS,0,0.22,7233.33,EDT,-14400000,EQUITY
VNNVF,Vonovia SE,2020-08-05T01:39:00.000Z,TAS,0.56,2.39,330.63,EDT,-14400000,EQUITY
