ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
MONSF,Montea Comm. VA,2020-08-06T12:16:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NSCO,"Custom Truck One Source, Inc.",2020-08-06T06:00:00.000Z,TAS,-0.07,-0.27,-260,UTC,0,EQUITY
SIUIF,Semiconductor Manufacturing International Corporation,2020-08-06T04:44:00.000Z,TAS,0.02,0.02,33.33,UTC,0,EQUITY
PBA,Pembina Pipeline Corporation,2020-08-06T17:21:00.000Z,TAS,0.5,0.39,-21.69,EDT,-14400000,EQUITY
NWSA,News Corporation,2020-08-06T16:45:00.000Z,TAS,-0.09,-0.03,65.91,EDT,-14400000,EQUITY
XOMA,XOMA Corporation,2020-08-06T16:05:00.000Z,TAS,-0.38,-0.33,12.23,EDT,-14400000,EQUITY
SSUMY,Sumitomo Corporation,2020-08-07T00:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OTSKF,"Otsuka Holdings Co., Ltd.",2020-08-07T00:30:00.000Z,TAS,80.86,90.54,11.97,EDT,-14400000,EQUITY
SMECF,SMC Corporation,2020-08-07T02:52:00.000Z,TAS,334.57,348.9,4.28,EDT,-14400000,EQUITY
GERN,Geron Corporation,2020-08-06T16:05:00.000Z,TAS,-0.06,-0.06,3.23,EDT,-14400000,EQUITY
KNBWF,"Kirin Holdings Company, Limited",2020-08-07T02:30:00.000Z,TAS,29.63,15.65,-47.17,EDT,-14400000,EQUITY
WTSHF,Westshore Terminals Investment Corporation,2020-08-06T19:59:00.000Z,TAS,0.5,0.53,7.07,EDT,-14400000,EQUITY
JPHLF,"Japan Post Holdings Co., Ltd.",2020-08-07T02:00:00.000Z,TAS,14.06,19.49,38.62,EDT,-14400000,EQUITY
VTGDF,Vantage Drilling Company,2020-08-06T11:11:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NRC,National Research Corporation,2020-08-06T10:25:00.000Z,TAS,,,,EDT,-14400000,EQUITY
XONE,The ExOne Company,2020-08-06T16:10:00.000Z,TAS,-0.3,-0.24,20.79,UTC,0,EQUITY
WLK,Westlake Corporation,2020-08-06T06:30:00.000Z,TAS,0,0.11,10900,EDT,-14400000,EQUITY
NPPRF,"Nippon Ceramic Co., Ltd.",2020-08-07T02:00:00.000Z,TAS,3.19,11.34,255.49,UTC,0,EQUITY
CEMI,"Chembio Diagnostics, Inc.",2020-08-06T16:05:00.000Z,TAS,-0.39,-0.42,-6.33,EDT,-14400000,EQUITY
BAP,Credicorp Ltd.,2020-08-07T00:01:00.000Z,TAS,7.72,-7.78,-200.83,EDT,-14400000,EQUITY
CDEFF,Credito Emiliano S.p.A.,2020-08-06T12:21:00.000Z,TAS,,,,EDT,-14400000,EQUITY
COCP,"Cocrystal Pharma, Inc.",2020-08-06T08:02:00.000Z,TAS,-0.04,-0.07,-75,EDT,-14400000,EQUITY
CLNE,Clean Energy Fuels Corp.,2020-08-06T16:22:00.000Z,TAS,-0.03,-0.03,9.09,EDT,-14400000,EQUITY
NPRRF,Nipro Corporation,2020-08-07T01:00:00.000Z,TAS,19,18.58,-2.21,EDT,-14400000,EQUITY
ENOV,Enovis Corporation,2020-08-06T06:00:00.000Z,TAS,0.16,0.27,68.75,EDT,-14400000,EQUITY
DWAHF,"Daiwa House Industry Co., Ltd.",2020-08-07T01:00:00.000Z,TAS,51.16,49.81,-2.63,EDT,-14400000,EQUITY
ZSAN,Zosano Pharma Corporation,2020-08-06T08:00:00.000Z,TAS,-4.9,-4.9,0,EDT,-14400000,EQUITY
DCBOF,Docebo Inc.,2020-08-06T06:30:00.000Z,TAS,-0.08,-0.12,-53.85,UTC,0,EQUITY
XRAY,DENTSPLY SIRONA Inc.,2020-08-06T06:00:00.000Z,TAS,-0.02,-0.18,-650,EDT,-14400000,EQUITY
DEI,"Douglas Emmett, Inc.",2020-08-06T16:20:00.000Z,TAS,0.09,0.01,-88.37,EDT,-14400000,EQUITY
DDOG,"Datadog, Inc.",2020-08-06T16:10:00.000Z,TAS,0.01,0.05,525,EDT,-14400000,EQUITY
DSKE,"Daseke, Inc.",2020-08-06T08:00:00.000Z,TAS,-0.09,-0.01,89.25,EDT,-14400000,EQUITY
DRNA,"Dicerna Pharmaceuticals, Inc.",2020-08-06T07:13:00.000Z,TAS,0.1,-0.43,-530,UTC,0,EQUITY
DCBO,Docebo Inc.,2020-08-06T06:30:00.000Z,TAS,-0.08,-0.12,-53.85,EDT,-14400000,EQUITY
TDHOF,"T&D Holdings, Inc.",2020-08-07T02:00:00.000Z,TAS,128.92,113.97,-11.6,EDT,-14400000,EQUITY
PACD,Pacific Drilling S.A.,2020-08-06T16:04:00.000Z,TAS,-1.02,-1.16,-13.95,UTC,0,EQUITY
HSYDF,Harmonic Drive Systems Inc.,2020-08-07T02:30:00.000Z,TAS,1.5,1.88,25.75,EDT,-14400000,EQUITY
PACDQ,Pacific Drilling S.A.,2020-08-06T16:04:00.000Z,TAS,-1.02,-1.16,-13.95,UTC,0,EQUITY
DXPE,"DXP Enterprises, Inc.",2020-08-06T08:00:00.000Z,TAS,0.17,0.12,-30.64,EDT,-14400000,EQUITY
DHC,Diversified Healthcare Trust,2020-08-06T08:34:00.000Z,TAS,-0.11,-0.11,0,EDT,-14400000,EQUITY
DBX,"Dropbox, Inc.",2020-08-06T16:03:00.000Z,TAS,0.17,0.22,28.65,EDT,-14400000,EQUITY
HKUOF,Hakuhodo DY Holdings Inc,2020-08-06T23:00:00.000Z,TAS,,-8.22,,EDT,-14400000,EQUITY
DGII,Digi International Inc.,2020-08-06T16:05:00.000Z,TAS,0.02,0.06,233.33,EDT,-14400000,EQUITY
DHX,"DHI Group, Inc.",2020-08-06T16:15:00.000Z,TAS,0.02,0.04,166.67,EDT,-14400000,EQUITY
DHCNL,Diversified Healthcare Trust,2020-08-06T08:34:00.000Z,TAS,-0.11,-0.11,0,EDT,-14400000,EQUITY
TTD,"The Trade Desk, Inc.",2020-08-06T16:01:00.000Z,TAS,0.02,0.09,441.18,EDT,-14400000,EQUITY
DRETF,Dream Office Real Estate Investment Trust,2020-08-06T17:21:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DIOD,Diodes Incorporated,2020-08-06T16:05:00.000Z,TAS,0.51,0.54,6.3,EDT,-14400000,EQUITY
IMMQF,Immobiliare Grande Distribuzione SIIQ SpA,2020-08-06T07:13:00.000Z,TAS,,-0.49,,EDT,-14400000,EQUITY
GDYN,"Grid Dynamics Holdings, Inc.",2020-08-06T16:05:00.000Z,TAS,-0.06,0.01,115.87,EDT,-14400000,EQUITY
EFC,Ellington Financial Inc.,2020-08-06T17:07:00.000Z,TAS,0.27,0.39,44.44,EDT,-14400000,EQUITY
NREF-PA,"NexPoint Real Estate Finance, Inc.",2020-08-06T07:30:00.000Z,TAS,0.4,0.37,-8.19,EDT,-14400000,EQUITY
NINE,"Nine Energy Service, Inc.",2020-08-06T06:00:00.000Z,TAS,-1,-1.13,-13.34,EDT,-14400000,EQUITY
GUNGF,"GungHo Online Entertainment, Inc.",2020-08-07T02:00:00.000Z,TAS,,67.27,,EDT,-14400000,EQUITY
FET,"Forum Energy Technologies, Inc.",2020-08-06T17:31:00.000Z,TAS,-5.97,-1,83.26,EDT,-14400000,EQUITY
HE,"Hawaiian Electric Industries, Inc.",2020-08-06T06:00:00.000Z,TAS,0.37,0.36,-2.96,EDT,-14400000,EQUITY
UEIC,Universal Electronics Inc.,2020-08-06T16:05:00.000Z,TAS,0.86,0.89,4.09,EDT,-14400000,EQUITY
MRAM,"Everspin Technologies, Inc.",2020-08-06T16:05:00.000Z,TAS,-0.03,-0.02,31.03,EDT,-14400000,EQUITY
NREF,"NexPoint Real Estate Finance, Inc.",2020-08-06T07:30:00.000Z,TAS,0.4,0.37,-8.19,EDT,-14400000,EQUITY
GDEN,"Golden Entertainment, Inc.",2020-08-06T16:05:00.000Z,TAS,-2.03,-2.8,-37.8,EDT,-14400000,EQUITY
EXLS,"ExlService Holdings, Inc.",2020-08-06T06:00:00.000Z,TAS,0.31,0.53,68.79,EDT,-14400000,EQUITY
ESTA,Establishment Labs Holdings Inc.,2020-08-06T16:05:00.000Z,TAS,-0.45,-0.45,0.88,EDT,-14400000,EQUITY
ESCA,"Escalade, Incorporated",2020-08-06T06:00:00.000Z,TAS,,0.61,,EDT,-14400000,EQUITY
EXEL,"Exelixis, Inc.",2020-08-06T16:05:00.000Z,TAS,0.12,0.21,79.49,EDT,-14400000,EQUITY
ENRFF,Enerflex Ltd.,2020-08-06T18:05:00.000Z,TAS,0.19,0.08,-56.76,EDT,-14400000,EQUITY
EVBG,"Everbridge, Inc.",2020-08-06T16:12:00.000Z,TAS,-0.21,0.06,128.99,EDT,-14400000,EQUITY
EGY,"VAALCO Energy, Inc.",2020-08-07T02:51:00.000Z,TAS,,0.09,,EDT,-14400000,EQUITY
EFC-PA,Ellington Financial Inc.,2020-08-06T17:07:00.000Z,TAS,0.27,0.39,44.44,EDT,-14400000,EQUITY
ERI,"Eldorado Resorts, Inc.",2020-08-06T16:01:00.000Z,TAS,-2.28,-1.25,45.18,UTC,0,EQUITY
EYEG,"EyeGate Pharmaceuticals, Inc.",2020-08-06T12:15:00.000Z,TAS,-0.43,-0.38,11.63,UTC,0,EQUITY
GNE-PA,Genie Energy Ltd.,2020-08-06T07:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NRG,"NRG Energy, Inc.",2020-08-06T07:00:00.000Z,TAS,1.17,1.27,8.55,EDT,-14400000,EQUITY
ELOX,"Eloxx Pharmaceuticals, Inc.",2020-08-06T07:30:00.000Z,TAS,-0.21,-0.2,5.66,EDT,-14400000,EQUITY
EPIX,ESSA Pharma Inc.,2020-08-06T08:00:00.000Z,TAS,-0.29,-0.24,18.09,EDT,-14400000,EQUITY
EPAM,"EPAM Systems, Inc.",2020-08-06T06:00:00.000Z,TAS,1.21,1.46,21.06,EDT,-14400000,EQUITY
EOG,"EOG Resources, Inc.",2020-08-06T16:26:00.000Z,TAS,-0.05,-0.23,-360,EDT,-14400000,EQUITY
GNE,Genie Energy Ltd.,2020-08-06T07:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KELTF,Kelt Exploration Ltd.,2020-08-06T08:38:00.000Z,TAS,-0.1,-1.35,-1250,EDT,-14400000,EQUITY
YAYO,"EVmo, Inc.",2020-08-06T06:09:00.000Z,TAS,,,,EDT,-14400000,EQUITY
EDIT,"Editas Medicine, Inc.",2020-08-06T16:05:00.000Z,TAS,-0.81,-0.43,46.72,EDT,-14400000,EQUITY
ECOL,"US Ecology, Inc.",2020-08-06T17:31:00.000Z,TAS,-0.02,-0.08,-263.64,EDT,-14400000,EQUITY
EIDX,"Eidos Therapeutics, Inc.",2020-08-06T16:30:00.000Z,TAS,-0.58,-0.75,-28.64,UTC,0,EQUITY
ETTX,Entasis Therapeutics Holdings Inc.,2020-08-06T16:05:00.000Z,TAS,-0.74,-0.78,-4.84,EDT,-14400000,EQUITY
EVOK,"Evoke Pharma, Inc.",2020-08-06T08:37:00.000Z,TAS,-0.08,-0.28,-250,EDT,-14400000,EQUITY
NSIT,"Insight Enterprises, Inc.",2020-08-06T07:59:00.000Z,TAS,1.01,1.75,73.96,EDT,-14400000,EQUITY
MGEE,"MGE Energy, Inc.",2020-08-06T12:52:00.000Z,TAS,0.48,0.53,10.42,EDT,-14400000,EQUITY
LAUR,"Laureate Education, Inc.",2020-08-06T07:00:00.000Z,TAS,0.44,-1.47,-431.08,EDT,-14400000,EQUITY
ENV,"Envestnet, Inc.",2020-08-06T16:05:00.000Z,TAS,0.47,0.59,24.47,EDT,-14400000,EQUITY
EB,"Eventbrite, Inc.",2020-08-06T16:05:00.000Z,TAS,-0.5,-0.44,11.65,EDT,-14400000,EQUITY
EDRY,EuroDry Ltd.,2020-08-06T08:30:00.000Z,TAS,-1.15,-1.86,-61.74,EDT,-14400000,EQUITY
EVA,Enviva Inc.,2020-08-06T06:03:00.000Z,TAS,0.34,0.26,-23.3,EDT,-14400000,EQUITY
LEE,"Lee Enterprises, Incorporated",2020-08-06T07:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KYWAF,"EXEO Group, Inc.",2020-08-07T02:20:00.000Z,TAS,,27.6,,EDT,-14400000,EQUITY
UE,Urban Edge Properties,2020-08-06T16:33:00.000Z,TAS,-0.02,0.27,1688.24,EDT,-14400000,EQUITY
MFA,"MFA Financial, Inc.",2020-08-06T08:30:00.000Z,TAS,0.92,0.76,-17.39,EDT,-14400000,EQUITY
FLL,"Full House Resorts, Inc.",2020-08-06T14:00:00.000Z,TAS,-0.38,-0.25,33.69,EDT,-14400000,EQUITY
IGIFF,IGM Financial Inc.,2020-08-06T09:29:00.000Z,TAS,0.73,0.77,5.48,EDT,-14400000,EQUITY
PFSI,"PennyMac Financial Services, Inc.",2020-08-06T17:05:00.000Z,TAS,2.9,4.39,51.64,EDT,-14400000,EQUITY
CBAOF,Fibra Terrafina,2020-08-06T15:35:00.000Z,TAS,0.89,-1.51,-268.9,EDT,-14400000,EQUITY
FVE,Five Star Senior Living Inc.,2020-08-06T17:05:00.000Z,TAS,,,,UTC,0,EQUITY
FGEN,"FibroGen, Inc.",2020-08-06T16:02:00.000Z,TAS,-0.64,-0.95,-48.44,EDT,-14400000,EQUITY
FLT,"FLEETCOR Technologies, Inc.",2020-08-06T16:12:00.000Z,TAS,2.17,2.28,5.07,EDT,-14400000,EQUITY
FTNT,"Fortinet, Inc.",2020-08-06T16:05:00.000Z,TAS,0.65,0.82,25.57,EDT,-14400000,EQUITY
GDIFF,GDI Integrated Facility Services Inc.,2020-08-06T17:57:00.000Z,TAS,0.01,0.61,4592.31,EDT,-14400000,EQUITY
FFG,"FBL Financial Group, Inc.",2020-08-06T16:15:00.000Z,TAS,1.05,1.02,-2.86,UTC,0,EQUITY
RPKIF,Richards Packaging Income Fund,2020-08-06T17:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SLF,Sun Life Financial Inc.,2020-08-06T17:01:00.000Z,TAS,1.11,1.26,13.11,EDT,-14400000,EQUITY
FOCS,Focus Financial Partners Inc.,2020-08-06T07:03:00.000Z,TAS,0.61,0.71,15.82,EDT,-14400000,EQUITY
WFSTF,Western Forest Products Inc.,2020-08-06T19:03:00.000Z,TAS,0,0.02,1100,EDT,-14400000,EQUITY
NOMD,Nomad Foods Limited,2020-08-06T07:04:00.000Z,TAS,0.3,0.34,14.48,EDT,-14400000,EQUITY
MFA-PC,"MFA Financial, Inc.",2020-08-06T08:30:00.000Z,TAS,0.23,0.19,-17.39,EDT,-14400000,EQUITY
THS,"TreeHouse Foods, Inc.",2020-08-06T06:55:00.000Z,TAS,0.48,0.58,21.85,EDT,-14400000,EQUITY
FPRX,"Five Prime Therapeutics, Inc.",2020-08-06T16:05:00.000Z,TAS,-0.69,-0.48,30.03,UTC,0,EQUITY
FLIR,"Teledyne FLIR, LLC",2020-08-06T07:30:00.000Z,TAS,0.52,0.64,23.55,UTC,0,EQUITY
FLO,"Flowers Foods, Inc.",2020-08-06T16:15:00.000Z,TAS,0.28,0.33,16.61,EDT,-14400000,EQUITY
YFGSF,"Yamaguchi Financial Group, Inc.",2020-08-07T02:02:00.000Z,TAS,,15.01,,EDT,-14400000,EQUITY
FNKO,"Funko, Inc.",2020-08-06T16:05:00.000Z,TAS,-0.41,-0.2,51.1,EDT,-14400000,EQUITY
FSLR,"First Solar, Inc.",2020-08-06T16:05:00.000Z,TAS,0.23,0.35,54.19,EDT,-14400000,EQUITY
GEO,"The GEO Group, Inc.",2020-08-06T06:55:00.000Z,TAS,0.21,0.35,66.67,EDT,-14400000,EQUITY
SRG,Seritage Growth Properties,2020-08-06T16:30:00.000Z,TAS,,-0.03,,EDT,-14400000,EQUITY
MEET,"The Meet Group, Inc.",2020-08-06T07:00:00.000Z,TAS,0.12,0.26,126.09,UTC,0,EQUITY
PENN,"Penn National Gaming, Inc.",2020-08-06T07:00:00.000Z,TAS,-2.11,-1.69,19.87,EDT,-14400000,EQUITY
GLP,Global Partners LP,2020-08-06T08:00:00.000Z,TAS,-0.79,2.17,375.38,EDT,-14400000,EQUITY
GTH,Genetron Holdings Limited,2020-08-06T06:30:00.000Z,TAS,-0.6,-1.34,-122.19,EDT,-14400000,EQUITY
MRCHF,"H.U. Group Holdings, Inc.",2020-08-07T02:00:00.000Z,TAS,,-24.27,,EDT,-14400000,EQUITY
NLVGF,New Look Vision Group Inc.,2020-08-06T23:30:00.000Z,TAS,-0.51,-0.62,-21.57,UTC,0,EQUITY
VIACA,Paramount Global,2020-08-06T07:02:00.000Z,TAS,0.73,1.25,71,UTC,0,EQUITY
PARA,Paramount Global,2020-08-06T07:02:00.000Z,TAS,0.93,1.25,34.7,EDT,-14400000,EQUITY
SRG-PA,Seritage Growth Properties,2020-08-06T16:30:00.000Z,TAS,,-0.03,,EDT,-14400000,EQUITY
EAF,GrafTech International Ltd.,2020-08-06T06:40:00.000Z,TAS,0.22,0.35,57.66,EDT,-14400000,EQUITY
GWPH,GW Pharmaceuticals plc,2020-08-06T16:00:00.000Z,TAS,-0.63,-0.24,61.78,UTC,0,EQUITY
SWX,"Southwest Gas Holdings, Inc.",2020-08-06T16:30:00.000Z,TAS,0.43,0.68,57.41,EDT,-14400000,EQUITY
MNTV,Momentive Global Inc.,2020-08-06T16:05:00.000Z,TAS,-0.02,0,100,EDT,-14400000,EQUITY
GLMD,Galmed Pharmaceuticals Ltd.,2020-08-06T07:14:00.000Z,TAS,-0.32,-0.26,18.5,EDT,-14400000,EQUITY
ZG,"Zillow Group, Inc.",2020-08-06T16:05:00.000Z,TAS,-0.48,-0.17,64.66,EDT,-14400000,EQUITY
QTGPF,Qt Group Oyj,2020-08-07T01:00:00.000Z,TAS,0.05,0.11,120,EDT,-14400000,EQUITY
XAUMF,Goldmoney Inc.,2020-08-06T07:21:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GPL,Great Panther Mining Limited,2020-08-06T07:36:00.000Z,TAS,0.01,0.03,200,EDT,-14400000,EQUITY
SERV,"Terminix Global Holdings, Inc.",2020-08-06T07:00:00.000Z,TAS,0.35,0.4,14.29,UTC,0,EQUITY
GRPN,"Groupon, Inc.",2020-08-06T16:07:00.000Z,TAS,-2.75,-0.93,66.14,EDT,-14400000,EQUITY
NMRK,"Newmark Group, Inc.",2020-08-06T08:25:00.000Z,TAS,0.19,0.1,-47.37,EDT,-14400000,EQUITY
PARAA,Paramount Global,2020-08-06T07:02:00.000Z,TAS,0.73,1.25,71,EDT,-14400000,EQUITY
HCI,"HCI Group, Inc.",2020-08-06T16:15:00.000Z,TAS,0.46,0.86,88.18,EDT,-14400000,EQUITY
TMX,"Terminix Global Holdings, Inc.",2020-08-06T07:00:00.000Z,TAS,0.35,0.4,14.29,EDT,-14400000,EQUITY
GENC,"Gencor Industries, Inc.",2020-08-06T12:31:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GLPG,Galapagos NV,2020-08-06T16:01:00.000Z,TAS,-0.92,-1.77,-92.39,EDT,-14400000,EQUITY
ULPRF,"ULS Group, Inc.",2020-08-07T02:00:00.000Z,TAS,,47.63,,EDT,-14400000,EQUITY
TRCK,"Track Group, Inc.",2020-08-06T06:11:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GIGNF,Genting Singapore Limited,2020-08-06T06:34:00.000Z,TAS,0,-0.01,-900,EDT,-14400000,EQUITY
GLPGF,Galapagos NV,2020-08-06T16:01:00.000Z,TAS,-0.33,-1.77,-442.94,EDT,-14400000,EQUITY
SLGL,Sol-Gel Technologies Ltd.,2020-08-06T07:08:00.000Z,TAS,-0.34,-0.31,8.28,EDT,-14400000,EQUITY
SHYF,"The Shyft Group, Inc.",2020-08-06T07:30:00.000Z,TAS,0.15,0.13,-13.33,EDT,-14400000,EQUITY
SJW,SJW Group,2020-08-06T18:30:00.000Z,TAS,0.68,0.69,1.47,EDT,-14400000,EQUITY
GH,"Guardant Health, Inc.",2020-08-06T16:03:00.000Z,TAS,-0.38,-0.57,-48.44,EDT,-14400000,EQUITY
WLDN,"Willdan Group, Inc.",2020-08-06T16:48:00.000Z,TAS,-0.11,0.17,247.83,EDT,-14400000,EQUITY
GSL-PB,"Global Ship Lease, Inc.",2020-08-06T08:30:00.000Z,TAS,0.32,0.42,31.25,EDT,-14400000,EQUITY
GSL,"Global Ship Lease, Inc.",2020-08-06T08:30:00.000Z,TAS,0.32,0.42,31.25,EDT,-14400000,EQUITY
GTN-A,"Gray Television, Inc.",2020-08-06T11:29:00.000Z,TAS,0.03,-0.02,-171.43,EDT,-14400000,EQUITY
MJARF,"MJardin Group, Inc.",2020-08-06T08:04:00.000Z,TAS,-0.03,-0.12,-300,EDT,-14400000,EQUITY
Z,"Zillow Group, Inc.",2020-08-06T16:05:00.000Z,TAS,-0.48,-0.17,64.51,EDT,-14400000,EQUITY
G,Genpact Limited,2020-08-06T16:01:00.000Z,TAS,0.34,0.52,51.16,EDT,-14400000,EQUITY
GTN,"Gray Television, Inc.",2020-08-06T11:29:00.000Z,TAS,0.03,-0.02,-171.43,EDT,-14400000,EQUITY
IBIBF,IBI Group Inc.,2020-08-06T17:03:00.000Z,TAS,0.11,0.18,60.71,EDT,-14400000,EQUITY
NFYEF,NFI Group Inc.,2020-08-06T07:41:00.000Z,TAS,-0.83,-0.97,-16.17,EDT,-14400000,EQUITY
PRAA,"PRA Group, Inc.",2020-08-06T16:05:00.000Z,TAS,0.69,1.26,83.67,EDT,-14400000,EQUITY
SALM,"Salem Media Group, Inc.",2020-08-06T16:05:00.000Z,TAS,-0.18,-0.09,51.35,EDT,-14400000,EQUITY
GPRO,"GoPro, Inc.",2020-08-06T16:11:00.000Z,TAS,-0.17,-0.2,-15.61,EDT,-14400000,EQUITY
GSAT,"Globalstar, Inc.",2020-08-06T16:15:00.000Z,TAS,-0.01,-0.01,0,EDT,-14400000,EQUITY
UPZPF,Unipol Gruppo S.p.A.,2020-08-07T00:57:00.000Z,TAS,,,,UTC,0,EQUITY
VIAC,Paramount Global,2020-08-06T07:02:00.000Z,TAS,0.93,1.25,34.7,UTC,0,EQUITY
HIMX,"Himax Technologies, Inc.",2020-08-06T17:01:00.000Z,TAS,-0.01,0.01,242.86,EDT,-14400000,EQUITY
KDMN,"Kadmon Holdings, Inc.",2020-08-06T16:27:00.000Z,TAS,-0.14,-0.17,-25,UTC,0,EQUITY
IMH,"Impac Mortgage Holdings, Inc.",2020-08-06T16:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SMHI,SEACOR Marine Holdings Inc.,2020-08-06T16:53:00.000Z,TAS,-0.89,-0.24,73.03,EDT,-14400000,EQUITY
HLTOF,Hellenic Telecommunications Organization S.A.,2020-08-06T05:57:00.000Z,TAS,0.11,0.28,154.55,EDT,-14400000,EQUITY
LTRPA,"Liberty TripAdvisor Holdings, Inc.",2020-08-06T16:59:00.000Z,TAS,,-2.51,,EDT,-14400000,EQUITY
POST,"Post Holdings, Inc.",2020-08-06T17:00:00.000Z,TAS,0.71,0.75,5.49,EDT,-14400000,EQUITY
SAIL,"SailPoint Technologies Holdings, Inc.",2020-08-06T16:15:00.000Z,TAS,-0.04,0.15,494.74,EDT,-14400000,EQUITY
TXHPF,"TechnoPro Holdings, Inc.",2020-08-07T02:00:00.000Z,TAS,13.02,17.18,31.93,EDT,-14400000,EQUITY
MGTX,MeiraGTx Holdings plc,2020-08-06T08:16:00.000Z,TAS,-0.46,-0.69,-50,EDT,-14400000,EQUITY
SYNH,"Syneos Health, Inc.",2020-08-06T06:07:00.000Z,TAS,0.48,0.58,20.33,EDT,-14400000,EQUITY
HLF,Herbalife Nutrition Ltd.,2020-08-06T16:26:00.000Z,TAS,0.86,0.95,10.59,EDT,-14400000,EQUITY
HLT,Hilton Worldwide Holdings Inc.,2020-08-06T06:00:00.000Z,TAS,-0.31,-0.61,-96.77,EDT,-14400000,EQUITY
LTRPB,"Liberty TripAdvisor Holdings, Inc.",2020-08-06T16:59:00.000Z,TAS,,-2.51,,EDT,-14400000,EQUITY
PRAH,"PRA Health Sciences, Inc.",2020-08-06T16:01:00.000Z,TAS,0.83,0.86,4.12,UTC,0,EQUITY
HII,"Huntington Ingalls Industries, Inc.",2020-08-06T07:15:00.000Z,TAS,4.17,1.3,-68.85,EDT,-14400000,EQUITY
YETI,"YETI Holdings, Inc.",2020-08-06T06:00:00.000Z,TAS,0.16,0.41,157.86,EDT,-14400000,EQUITY
RMAX,"RE/MAX Holdings, Inc.",2020-08-06T16:38:00.000Z,TAS,0.39,0.38,-1.55,EDT,-14400000,EQUITY
PLYA,Playa Hotels & Resorts N.V.,2020-08-06T16:05:00.000Z,TAS,-0.47,-0.46,2.54,EDT,-14400000,EQUITY
SRTS,"Sensus Healthcare, Inc.",2020-08-06T16:02:00.000Z,TAS,-0.18,-0.16,11.11,EDT,-14400000,EQUITY
NHOLF,"Sompo Holdings, Inc.",2020-08-07T02:00:00.000Z,TAS,18.33,130.08,609.66,EDT,-14400000,EQUITY
TKOMY,"Tokio Marine Holdings, Inc.",2020-08-07T00:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VVNT,"Vivint Smart Home, Inc.",2020-08-06T16:10:00.000Z,TAS,-0.56,-0.49,12.81,EDT,-14400000,EQUITY
EYE,"National Vision Holdings, Inc.",2020-08-06T06:00:00.000Z,TAS,-0.5,-0.41,18.81,EDT,-14400000,EQUITY
HLTRF,HLS Therapeutics Inc.,2020-08-06T07:34:00.000Z,TAS,-0.13,-0.2,-48.15,EDT,-14400000,EQUITY
TTSH,"Tile Shop Holdings, Inc.",2020-08-06T06:00:00.000Z,TAS,,-0.02,,EDT,-14400000,EQUITY
TKOMF,"Tokio Marine Holdings, Inc.",2020-08-07T00:30:00.000Z,TAS,54.58,142.14,160.43,EDT,-14400000,EQUITY
TMUS,"T-Mobile US, Inc.",2020-08-06T16:01:00.000Z,TAS,0.07,0.09,26.76,EDT,-14400000,EQUITY
VTRSV,Viatris Inc,2020-08-06T06:33:00.000Z,TAS,0.98,1.11,13.38,UTC,0,EQUITY
MOSIF,"Relia, Inc.",2020-08-07T03:00:00.000Z,TAS,,23.08,,EDT,-14400000,EQUITY
KBR,"KBR, Inc.",2020-08-06T05:52:00.000Z,TAS,0.37,0.39,5.41,EDT,-14400000,EQUITY
MIRM,"Mirum Pharmaceuticals, Inc.",2020-08-06T16:05:00.000Z,TAS,-0.87,-0.93,-7.27,EDT,-14400000,EQUITY
TEN,Tenneco Inc.,2020-08-06T06:30:00.000Z,TAS,-3.52,-2.15,38.97,EDT,-14400000,EQUITY
LSI,"Life Storage, Inc.",2020-08-06T16:05:00.000Z,TAS,0.51,0.52,1.36,EDT,-14400000,EQUITY
ZTS,Zoetis Inc.,2020-08-06T07:00:00.000Z,TAS,0.64,0.89,38.63,EDT,-14400000,EQUITY
NTLA,"Intellia Therapeutics, Inc.",2020-08-06T07:30:00.000Z,TAS,-0.69,-0.61,11.72,EDT,-14400000,EQUITY
SONO,"Sonos, Inc.",2020-08-06T06:07:00.000Z,TAS,-0.27,-0.52,-90.48,EDT,-14400000,EQUITY
SIF,"SIFCO Industries, Inc.",2020-08-06T16:02:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RGNX,REGENXBIO Inc.,2020-08-06T16:05:00.000Z,TAS,-0.89,-0.91,-2.71,EDT,-14400000,EQUITY
IHRT,"iHeartMedia, Inc.",2020-08-06T08:08:00.000Z,TAS,-0.79,-1.35,-70.24,EDT,-14400000,EQUITY
QTRHF,Quarterhill Inc.,2020-08-06T06:32:00.000Z,TAS,,,,EDT,-14400000,EQUITY
