ticker,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
JAZZ,2019-05-07T16:10:00.000Z,TAS,3.16,3.67,16.18,EDT,-14400000,EQUITY
JBGS,2019-05-07T16:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SHSMF,2019-05-08T02:10:00.000Z,TAS,-20.99,-8.49,59.55,EDT,-14400000,EQUITY
RWLK,2019-05-07T07:31:00.000Z,TAS,-1,-1.25,-25,EDT,-14400000,EQUITY
RDCM,2019-05-07T07:49:00.000Z,TAS,-0.29,-0.2,31.03,EDT,-14400000,EQUITY
VEDL,2019-05-07T06:53:00.000Z,TAS,,,,UTC,0,EQUITY
OMP,2019-05-07T16:38:00.000Z,TAS,0.64,0.63,-2.17,UTC,0,EQUITY
MJCO,2019-05-07T16:30:00.000Z,TAS,,,,UTC,0,EQUITY
MNK,2019-05-07T06:00:00.000Z,TAS,1.7,1.94,14.12,UTC,0,EQUITY
OUKPF,2019-05-08T02:00:00.000Z,TAS,0.05,0.04,-11.11,EDT,-14400000,EQUITY
MNKKQ,2019-05-07T06:00:00.000Z,TAS,1.7,1.94,14.12,EDT,-14400000,EQUITY
OUKPY,2019-05-08T02:00:00.000Z,TAS,0.05,0.04,-11.11,EDT,-14400000,EQUITY
SAXPY,2019-05-08T02:30:00.000Z,TAS,0.62,0.64,3.9,EDT,-14400000,EQUITY
FSOYF,2019-05-08T02:01:00.000Z,TAS,0.01,-0.01,-300,EDT,-14400000,EQUITY
SAXPF,2019-05-08T02:30:00.000Z,TAS,0.62,0.64,3.9,EDT,-14400000,EQUITY
ODJAF,2019-05-08T01:00:00.000Z,TAS,-0.09,-0.2,-110.53,UTC,0,EQUITY
RTHVF,2019-05-08T01:31:00.000Z,TAS,0.03,0.03,20,EDT,-14400000,EQUITY
TSU,2019-05-08T02:46:00.000Z,TAS,0.15,0.07,-57.24,UTC,0,EQUITY
SRE,2019-05-07T06:55:00.000Z,TAS,1.68,1.92,14.22,EDT,-14400000,EQUITY
VSCFF,2019-05-07T12:58:00.000Z,TAS,,0.49,,UTC,0,EQUITY
SPIZF,2019-05-08T01:10:00.000Z,TAS,1.49,1.48,-0.8,EDT,-14400000,EQUITY
TIMB,2019-05-08T02:46:00.000Z,TAS,0.15,0.07,-57.24,EDT,-14400000,EQUITY
SRE-PB,2019-05-07T06:55:00.000Z,TAS,1.68,1.92,14.22,UTC,0,EQUITY
