ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
TAL,TAL Education Group,2020-07-30T04:00:00.000Z,TAS,0.04,0.18,361.54,EDT,-14400000,EQUITY
EIGI,"Endurance International Group Holdings, Inc.",2020-07-30T07:05:00.000Z,TAS,0.05,0.03,-34.78,UTC,0,EQUITY
HUSKF,Husky Energy Inc.,2020-07-30T07:00:00.000Z,TAS,-0.53,-0.3,43.29,UTC,0,EQUITY
GRUB,Just Eat Takeaway.com N.V.,2020-07-30T08:00:00.000Z,TAS,-0.18,-0.17,8.11,EDT,-14400000,EQUITY
TUSK,"Mammoth Energy Services, Inc.",2020-07-30T16:01:00.000Z,TAS,-0.42,-0.31,26.19,EDT,-14400000,EQUITY
XEL,Xcel Energy Inc.,2020-07-30T06:00:00.000Z,TAS,0.48,0.54,12.97,EDT,-14400000,EQUITY
OBE,Obsidian Energy Ltd.,2020-07-30T07:30:00.000Z,TAS,-0.88,-0.3,65.91,EDT,-14400000,EQUITY
ZPTAF,Surge Energy Inc.,2020-07-30T16:57:00.000Z,TAS,-0.42,-1.53,-260,EDT,-14400000,EQUITY
ZPTAD,Surge Energy Inc.,2020-07-30T16:57:00.000Z,TAS,-0.42,-1.53,-260,UTC,0,EQUITY
LOCO,"El Pollo Loco Holdings, Inc.",2020-07-30T16:05:00.000Z,TAS,0.05,0.2,300,EDT,-14400000,EQUITY
ICE,"Intercontinental Exchange, Inc.",2020-07-30T07:30:00.000Z,TAS,1.04,1.07,2.98,EDT,-14400000,EQUITY
OBELF,Obsidian Energy Ltd.,2020-07-30T07:30:00.000Z,TAS,-0.88,-0.3,65.91,UTC,0,EQUITY
ECVT,Ecovyst Inc.,2020-07-30T06:15:00.000Z,TAS,0.19,0.22,15.79,EDT,-14400000,EQUITY
SPXCY,Singapore Exchange Limited,2020-07-30T05:47:00.000Z,TAS,,0.11,,EDT,-14400000,EQUITY
SPXCF,Singapore Exchange Limited,2020-07-30T05:47:00.000Z,TAS,,0.11,,EDT,-14400000,EQUITY
FII,"Federated Hermes, Inc.",2020-07-30T16:41:00.000Z,TAS,0.63,0.8,26.18,UTC,0,EQUITY
FRRVF,"Ferrovial, S.A.",2020-07-30T11:41:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RFP,Resolute Forest Products Inc.,2020-07-30T07:00:00.000Z,TAS,-0.3,-0.25,17.49,EDT,-14400000,EQUITY
LPLA,LPL Financial Holdings Inc.,2020-07-30T17:25:00.000Z,TAS,1.3,1.42,9.4,EDT,-14400000,EQUITY
PFS,"Provident Financial Services, Inc.",2020-07-30T08:00:00.000Z,TAS,0.17,0.23,36.9,EDT,-14400000,EQUITY
NICK,"Nicholas Financial, Inc.",2020-07-30T08:51:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FNCNF,Fincantieri S.p.A.,2020-07-30T15:43:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FLUIF,"Fluidra, S.A.",2020-07-31T02:12:00.000Z,TAS,0.27,0.34,25.93,EDT,-14400000,EQUITY
FLEX,Flex Ltd.,2020-07-30T16:05:00.000Z,TAS,0.17,0.23,32.95,EDT,-14400000,EQUITY
FDVA,"Freedom Financial Holdings, Inc.",2020-07-30T04:00:00.000Z,TAS,0.16,0.21,31.25,EDT,-14400000,EQUITY
MFG,"Mizuho Financial Group, Inc.",2020-07-31T02:39:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HIG,"The Hartford Financial Services Group, Inc.",2020-07-30T16:15:00.000Z,TAS,1.22,1.22,0.08,EDT,-14400000,EQUITY
HIG-PG,"The Hartford Financial Services Group, Inc.",2020-07-30T16:15:00.000Z,TAS,1.22,1.22,0.08,EDT,-14400000,EQUITY
MLFNF,Maple Leaf Foods Inc.,2020-07-30T06:30:00.000Z,TAS,0.25,0.35,39.44,EDT,-14400000,EQUITY
FORM,"FormFactor, Inc.",2020-07-30T16:05:00.000Z,TAS,0.28,0.33,18.71,EDT,-14400000,EQUITY
FHI,"Federated Hermes, Inc.",2020-07-30T16:41:00.000Z,TAS,0.63,0.8,26.18,EDT,-14400000,EQUITY
FRFHF,Fairfax Financial Holdings Limited,2020-07-30T17:02:00.000Z,TAS,21.99,15.26,-30.62,EDT,-14400000,EQUITY
FORR,"Forrester Research, Inc.",2020-07-30T16:05:00.000Z,TAS,0.27,0.65,138.1,EDT,-14400000,EQUITY
PTKFF,PT Kalbe Farma Tbk.,2020-07-30T16:51:00.000Z,TAS,15.01,15.32,2.07,EDT,-14400000,EQUITY
MZHOF,"Mizuho Financial Group, Inc.",2020-07-31T02:39:00.000Z,TAS,46.9,48.2,2.77,EDT,-14400000,EQUITY
SMMF,"Summit Financial Group, Inc.",2020-07-30T06:00:00.000Z,TAS,0.27,0.54,100,EDT,-14400000,EQUITY
MOFG,"MidWestOne Financial Group, Inc.",2020-07-30T16:10:00.000Z,TAS,0.3,0.73,141.72,EDT,-14400000,EQUITY
NHFOF,NH Foods Ltd.,2020-07-31T00:30:00.000Z,TAS,54.03,91.18,68.77,UTC,0,EQUITY
FTS,Fortis Inc.,2020-07-30T06:00:00.000Z,TAS,0.58,0.56,-3.45,EDT,-14400000,EQUITY
GIFOF,"Grifols, S.A.",2020-07-30T05:27:00.000Z,TAS,0.16,0.31,100,EDT,-14400000,EQUITY
TLGHF,Telenet Group Holding NV,2020-07-30T04:31:00.000Z,TAS,,0.39,,EDT,-14400000,EQUITY
HUBG,"Hub Group, Inc.",2020-07-30T17:44:00.000Z,TAS,0.23,0.39,66.67,EDT,-14400000,EQUITY
GXSBF,Geox S.p.A.,2020-07-30T14:06:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KRYAY,Kerry Group plc,2020-07-31T02:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GAU,Galiano Gold Inc.,2020-07-30T12:42:00.000Z,TAS,0.02,0.07,250,EDT,-14400000,EQUITY
GILD,"Gilead Sciences, Inc.",2020-07-30T16:01:00.000Z,TAS,1.45,1.11,-23.29,EDT,-14400000,EQUITY
NWG,NatWest Group plc,2020-07-31T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TVAGF,TVA Group Inc.,2020-07-30T19:27:00.000Z,TAS,-0.17,-0.06,64.71,EDT,-14400000,EQUITY
GTXMQ,Garrett Motion Inc.,2020-07-30T06:29:00.000Z,TAS,-0.53,-0.12,77.19,UTC,0,EQUITY
NGD,New Gold Inc.,2020-07-30T06:30:00.000Z,TAS,-0.03,0,100,EDT,-14400000,EQUITY
GRMZF,"gremz,Inc.",2020-07-31T03:00:00.000Z,TAS,,29.79,,EDT,-14400000,EQUITY
SAND,Sandstorm Gold Ltd.,2020-07-30T18:57:00.000Z,TAS,0.03,0.02,-25.93,EDT,-14400000,EQUITY
GTX,Garrett Motion Inc.,2020-07-30T06:29:00.000Z,TAS,-0.53,-0.12,77.19,EDT,-14400000,EQUITY
GSIT,"GSI Technology, Inc.",2020-07-30T16:05:00.000Z,TAS,-0.17,-0.26,-52.94,EDT,-14400000,EQUITY
GNRC,Generac Holdings Inc.,2020-07-30T06:00:00.000Z,TAS,0.89,1.4,57.66,EDT,-14400000,EQUITY
LEAF,Leaf Group Ltd.,2020-07-30T16:05:00.000Z,TAS,-0.26,0.03,111.54,UTC,0,EQUITY
GRFS,"Grifols, S.A.",2020-07-30T05:22:00.000Z,TAS,0.34,0.3,-11.11,EDT,-14400000,EQUITY
KL,Kirkland Lake Gold Ltd.,2020-07-30T06:27:00.000Z,TAS,0.72,0.79,10.34,UTC,0,EQUITY
TLGHY,Telenet Group Holding NV,2020-07-30T04:31:00.000Z,TAS,,0.39,,EDT,-14400000,EQUITY
RBSPF,NatWest Group plc,2020-07-31T02:00:00.000Z,TAS,-0.15,-6.15,-3867.74,EDT,-14400000,EQUITY
GSHD,"Goosehead Insurance, Inc",2020-07-30T16:01:00.000Z,TAS,0.11,0.25,138.1,EDT,-14400000,EQUITY
HGV,Hilton Grand Vacations Inc.,2020-07-30T07:30:00.000Z,TAS,-0.48,-0.56,-17.65,EDT,-14400000,EQUITY
PQG,PQ Group Holdings Inc.,2020-07-30T06:15:00.000Z,TAS,0.19,0.22,15.79,UTC,0,EQUITY
PRO,"PROS Holdings, Inc.",2020-07-30T15:20:00.000Z,TAS,-0.22,-0.14,35.48,EDT,-14400000,EQUITY
MOH,"Molina Healthcare, Inc.",2020-07-30T16:15:00.000Z,TAS,4.57,4.79,4.86,EDT,-14400000,EQUITY
WINMQ,"Windstream Holdings, Inc.",2020-07-30T08:30:00.000Z,TAS,,-3.8,,UTC,0,EQUITY
XHR,"Xenia Hotels & Resorts, Inc.",2020-07-30T06:30:00.000Z,TAS,-0.77,-0.88,-14.73,EDT,-14400000,EQUITY
JDSHF,Jardine Strategic Holdings Limited,2020-07-30T06:09:00.000Z,TAS,,,,UTC,0,EQUITY
KNTK,Kinetik Holdings Inc.,2020-07-30T18:53:00.000Z,TAS,0.08,0.14,75,EDT,-14400000,EQUITY
NXGN,"NextGen Healthcare, Inc.",2020-07-30T16:05:00.000Z,TAS,0.08,0.21,153.01,EDT,-14400000,EQUITY
HBI,Hanesbrands Inc.,2020-07-30T06:45:00.000Z,TAS,-0.07,0.6,1009.09,EDT,-14400000,EQUITY
OPK,"OPKO Health, Inc.",2020-07-30T16:05:00.000Z,TAS,-0.07,0.05,175.76,EDT,-14400000,EQUITY
NPTVF,"Nippon Television Holdings, Inc.",2020-07-31T02:00:00.000Z,TAS,,6.06,,EDT,-14400000,EQUITY
LNTH,"Lantheus Holdings, Inc.",2020-07-30T07:00:00.000Z,TAS,0.06,0.1,61.29,EDT,-14400000,EQUITY
ULH,"Universal Logistics Holdings, Inc.",2020-07-30T16:30:00.000Z,TAS,0.08,0.23,198.7,EDT,-14400000,EQUITY
HST,"Host Hotels & Resorts, Inc.",2020-07-30T16:31:00.000Z,TAS,-0.46,-0.5,-8.7,EDT,-14400000,EQUITY
PEB-PF,Pebblebrook Hotel Trust,2020-07-30T16:06:00.000Z,TAS,-0.9,-1.06,-17.78,EDT,-14400000,EQUITY
HAYN,"Haynes International, Inc.",2020-07-30T16:15:00.000Z,TAS,-0.3,-0.65,-116.67,EDT,-14400000,EQUITY
HTH,Hilltop Holdings Inc.,2020-07-30T18:16:00.000Z,TAS,0.49,1.08,119.51,EDT,-14400000,EQUITY
LXXGF,LexaGene Holdings Inc.,2020-07-30T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HUBB,Hubbell Incorporated,2020-07-30T07:30:00.000Z,TAS,1.61,1.87,16.51,EDT,-14400000,EQUITY
RSNHF,"Resona Holdings, Inc.",2020-07-31T03:00:00.000Z,TAS,14.16,9.49,-32.98,EDT,-14400000,EQUITY
SMIZF,"Meliá Hotels International, S.A.",2020-07-30T12:03:00.000Z,TAS,,-1.21,,EDT,-14400000,EQUITY
SIRI,Sirius XM Holdings Inc.,2020-07-30T07:00:00.000Z,TAS,0.06,0.05,-10.71,EDT,-14400000,EQUITY
OPY,Oppenheimer Holdings Inc.,2020-07-30T08:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PEB,Pebblebrook Hotel Trust,2020-07-30T16:06:00.000Z,TAS,-0.9,-1.06,-17.78,EDT,-14400000,EQUITY
BEAT,"HeartBeam, Inc.",2020-07-30T16:05:00.000Z,TAS,0.16,0.35,116.05,EDT,-14400000,EQUITY
LAZY,"Lazydays Holdings, Inc.",2020-07-30T08:30:00.000Z,TAS,0.6,0.66,10,EDT,-14400000,EQUITY
SPOK,"Spok Holdings, Inc.",2020-07-30T18:57:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HMDPF,Hammond Power Solutions Inc.,2020-07-30T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LAWS,"Lawson Products, Inc.",2020-07-30T07:30:00.000Z,TAS,0.18,0.07,-61.11,EDT,-14400000,EQUITY
MGI,"MoneyGram International, Inc.",2020-07-30T20:19:00.000Z,TAS,-0.06,0.01,115.63,EDT,-14400000,EQUITY
OPI,Office Properties Income Trust,2020-07-30T07:00:00.000Z,TAS,0.03,0.03,20,EDT,-14400000,EQUITY
TVTX,"Travere Therapeutics, Inc.",2020-07-30T16:01:00.000Z,TAS,-0.56,-0.58,-3.94,EDT,-14400000,EQUITY
RP,"RealPage, Inc.",2020-07-30T16:05:00.000Z,TAS,0.41,0.49,20.39,UTC,0,EQUITY
RTRX,"Travere Therapeutics, Inc.",2020-07-30T16:01:00.000Z,TAS,-0.56,-0.58,-3.94,UTC,0,EQUITY
UHOIF,Ushio Inc.,2020-07-31T02:30:00.000Z,TAS,,-8.76,,EDT,-14400000,EQUITY
ORBC,ORBCOMM Inc.,2020-07-30T07:00:00.000Z,TAS,-0.13,-0.09,33.33,UTC,0,EQUITY
JAPAY,Japan Tobacco Inc.,2020-07-31T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MD,"MEDNAX, Inc.",2020-07-30T06:00:00.000Z,TAS,0.09,0.32,259.55,EDT,-14400000,EQUITY
LTRN,Lantern Pharma Inc.,2020-07-30T20:40:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ZEN,"Zendesk, Inc.",2020-07-30T16:16:00.000Z,TAS,0.09,0.14,48.94,EDT,-14400000,EQUITY
RARE,Ultragenyx Pharmaceutical Inc.,2020-07-30T16:03:00.000Z,TAS,-1.54,0.41,126.55,EDT,-14400000,EQUITY
OPINI,Office Properties Income Trust,2020-07-30T07:00:00.000Z,TAS,0.03,0.03,20,UTC,0,EQUITY
XPO,"XPO Logistics, Inc.",2020-07-30T16:15:00.000Z,TAS,-0.76,-0.63,16.67,EDT,-14400000,EQUITY
VCYT,"Veracyte, Inc.",2020-07-30T16:05:00.000Z,TAS,-0.24,-0.22,9.84,EDT,-14400000,EQUITY
WM,"Waste Management, Inc.",2020-07-30T07:13:00.000Z,TAS,0.81,0.88,8.78,EDT,-14400000,EQUITY
TPX,"Tempur Sealy International, Inc.",2020-07-30T06:40:00.000Z,TAS,0,0.17,,EDT,-14400000,EQUITY
MTZ,"MasTec, Inc.",2020-07-30T16:35:00.000Z,TAS,0.8,0.95,18.9,EDT,-14400000,EQUITY
MN,"Manning & Napier, Inc.",2020-07-30T16:05:00.000Z,TAS,0.03,0.08,166.67,EDT,-14400000,EQUITY
LTC,"LTC Properties, Inc.",2020-07-30T16:30:00.000Z,TAS,0.48,0.05,-89.65,EDT,-14400000,EQUITY
IFRX,InflaRx N.V.,2020-07-30T07:30:00.000Z,TAS,-0.38,-0.38,-0.53,EDT,-14400000,EQUITY
MTX,Minerals Technologies Inc.,2020-07-30T17:01:00.000Z,TAS,0.76,0.85,11.4,EDT,-14400000,EQUITY
PATK,"Patrick Industries, Inc.",2020-07-30T08:01:00.000Z,TAS,-0.1,0.03,130.3,EDT,-14400000,EQUITY
VQSLF,VIQ Solutions Inc.,2020-07-30T08:30:00.000Z,TAS,-0.02,-0.07,-250,UTC,0,EQUITY
XYL,Xylem Inc.,2020-07-30T06:55:00.000Z,TAS,0.39,0.4,3.63,EDT,-14400000,EQUITY
OSTK,"Overstock.com, Inc.",2020-07-30T08:00:00.000Z,TAS,-0.08,0.9,1158.82,EDT,-14400000,EQUITY
UNIEF,Uni-Select Inc.,2020-07-30T06:30:00.000Z,TAS,-0.34,-0.23,33.14,EDT,-14400000,EQUITY
ODT,"Odonate Therapeutics, Inc.",2020-07-30T08:09:00.000Z,TAS,-0.98,-1.09,-11.34,UTC,0,EQUITY
XLNX,"Xilinx, Inc.",2020-07-30T16:20:00.000Z,TAS,0.56,0.38,-32.5,UTC,0,EQUITY
NGKIF,"NGK Insulators, Ltd.",2020-07-31T02:50:00.000Z,TAS,-3.28,-0.77,76.51,EDT,-14400000,EQUITY
SCKT,"Socket Mobile, Inc.",2020-07-30T18:46:00.000Z,TAS,,,,EDT,-14400000,EQUITY
UONEK,"Urban One, Inc.",2020-07-30T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
JAPAF,Japan Tobacco Inc.,2020-07-31T02:00:00.000Z,TAS,45.75,48.54,6.1,EDT,-14400000,EQUITY
SNDR,"Schneider National, Inc.",2020-07-30T09:00:00.000Z,TAS,0.2,0.26,33.33,EDT,-14400000,EQUITY
NTCT,"NetScout Systems, Inc.",2020-07-30T07:30:00.000Z,TAS,0.12,0.17,44.07,EDT,-14400000,EQUITY
NEXJF,NexJ Systems Inc.,2020-07-30T16:03:00.000Z,TAS,,0.03,,EDT,-14400000,EQUITY
IDA,"IDACORP, Inc.",2020-07-30T06:30:00.000Z,TAS,1.21,1.19,-1.49,EDT,-14400000,EQUITY
POWI,"Power Integrations, Inc.",2020-07-30T16:02:00.000Z,TAS,0.32,0.33,3.77,EDT,-14400000,EQUITY
INFI,"Infinity Pharmaceuticals, Inc.",2020-07-30T16:05:00.000Z,TAS,-0.19,-0.16,16.23,EDT,-14400000,EQUITY
ODTC,"Odonate Therapeutics, Inc.",2020-07-30T08:09:00.000Z,TAS,-0.98,-1.09,-11.34,EDT,-14400000,EQUITY
MITK,"Mitek Systems, Inc.",2020-07-30T16:05:00.000Z,TAS,0.1,0.16,60,EDT,-14400000,EQUITY
MPW,"Medical Properties Trust, Inc.",2020-07-30T08:00:00.000Z,TAS,0.26,0.21,-18.29,EDT,-14400000,EQUITY
PFPT,"Proofpoint, Inc.",2020-07-30T16:05:00.000Z,TAS,0.39,0.51,30.43,UTC,0,EQUITY
TXT,Textron Inc.,2020-07-30T06:30:00.000Z,TAS,-0.08,0.13,271.05,EDT,-14400000,EQUITY
VRAY,"ViewRay, Inc.",2020-07-30T16:01:00.000Z,TAS,-0.16,-0.18,-12.5,EDT,-14400000,EQUITY
VRTX,Vertex Pharmaceuticals Incorporated,2020-07-30T16:01:00.000Z,TAS,2.07,2.61,25.84,EDT,-14400000,EQUITY
TDW,Tidewater Inc.,2020-07-30T16:57:00.000Z,TAS,-0.51,0.02,103.89,EDT,-14400000,EQUITY
UPS,"United Parcel Service, Inc.",2020-07-30T06:00:00.000Z,TAS,1.07,2.13,98.69,EDT,-14400000,EQUITY
WEX,WEX Inc.,2020-07-30T06:30:00.000Z,TAS,1.38,1.21,-12.38,EDT,-14400000,EQUITY
FB,"Meta Platforms, Inc.",2020-07-30T16:05:00.000Z,TAS,1.39,1.8,29.59,EDT,-14400000,EQUITY
RLLMF,Real Matters Inc.,2020-07-30T06:45:00.000Z,TAS,0.13,0.15,16.28,EDT,-14400000,EQUITY
PSHG,Performance Shipping Inc.,2020-07-30T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TRCLF,transcosmos inc.,2020-07-31T02:00:00.000Z,TAS,,41.54,,EDT,-14400000,EQUITY
MA,Mastercard Incorporated,2020-07-30T08:02:00.000Z,TAS,1.16,1.36,16.94,EDT,-14400000,EQUITY
IFSUF,Infrastrutture Wireless Italiane S.p.A.,2020-07-30T15:36:00.000Z,TAS,0.06,0.04,-34.43,EDT,-14400000,EQUITY
OBLN,"Obalon Therapeutics, Inc.",2020-07-30T06:34:00.000Z,TAS,-0.9,-1.62,-80,UTC,0,EQUITY
SGEN,Seagen Inc.,2020-07-30T16:02:00.000Z,TAS,-0.63,-0.12,80.83,EDT,-14400000,EQUITY
SOI,"Solaris Oilfield Infrastructure, Inc.",2020-07-30T16:05:00.000Z,TAS,-0.18,-0.16,12.57,EDT,-14400000,EQUITY
MORN,"Morningstar, Inc.",2020-07-30T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VERX,"Vertex, Inc.",2020-07-30T17:50:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TW,Tradeweb Markets Inc.,2020-07-30T07:00:00.000Z,TAS,0.29,0.3,2.39,EDT,-14400000,EQUITY
XFOR,"X4 Pharmaceuticals, Inc.",2020-07-30T08:00:00.000Z,TAS,-0.72,-0.76,-6,EDT,-14400000,EQUITY
MGPI,"MGP Ingredients, Inc.",2020-07-30T07:30:00.000Z,TAS,0.48,0.54,12.97,EDT,-14400000,EQUITY
SPGYF,Whitecap Resources Inc.,2020-07-30T07:00:00.000Z,TAS,-0.05,-0.19,-245.45,EDT,-14400000,EQUITY
VQS,VIQ Solutions Inc.,2020-07-30T08:30:00.000Z,TAS,-0.02,-0.07,-250,EDT,-14400000,EQUITY
PITAF,Poste Italiane S.p.A.,2020-07-31T00:40:00.000Z,TAS,0.14,0.19,33.8,EDT,-14400000,EQUITY
TFX,Teleflex Incorporated,2020-07-30T06:30:00.000Z,TAS,1.25,1.93,53.91,EDT,-14400000,EQUITY
PRFT,"Perficient, Inc.",2020-07-30T08:00:00.000Z,TAS,0.48,0.57,18.75,EDT,-14400000,EQUITY
MYE,"Myers Industries, Inc.",2020-07-30T06:30:00.000Z,TAS,0.13,0.23,72.93,EDT,-14400000,EQUITY
ORAGF,Monarca Minerals Inc.,2020-07-30T16:15:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MTD,Mettler-Toledo International Inc.,2020-07-30T16:10:00.000Z,TAS,4.2,5.29,25.83,EDT,-14400000,EQUITY
NTUS,Natus Medical Incorporated,2020-07-30T16:01:00.000Z,TAS,0.05,-0.13,-360,EDT,-14400000,EQUITY
ONEW,OneWater Marine Inc.,2020-07-30T06:00:00.000Z,TAS,1.05,2.36,124.76,EDT,-14400000,EQUITY
MGM,MGM Resorts International,2020-07-30T16:15:00.000Z,TAS,-1.7,-1.67,1.65,EDT,-14400000,EQUITY
RSLS,ReShape Lifesciences Inc.,2020-07-30T06:34:00.000Z,TAS,-0.9,-1.62,-80,EDT,-14400000,EQUITY
SKYW,"SkyWest, Inc.",2020-07-30T16:01:00.000Z,TAS,-0.18,-0.51,-188.14,EDT,-14400000,EQUITY
RWT,"Redwood Trust, Inc.",2020-07-30T16:15:00.000Z,TAS,0.23,1,342.48,EDT,-14400000,EQUITY
TORC,"resTORbio, Inc.",2020-07-30T07:30:00.000Z,TAS,-1.74,-1.05,39.76,UTC,0,EQUITY
MGNX,"MacroGenics, Inc.",2020-07-30T16:01:00.000Z,TAS,-0.92,-0.94,-2.17,EDT,-14400000,EQUITY
SHAK,Shake Shack Inc.,2020-07-30T16:12:00.000Z,TAS,-0.37,-0.45,-20.97,EDT,-14400000,EQUITY
KNSA,"Kiniksa Pharmaceuticals, Ltd.",2020-07-30T07:30:00.000Z,TAS,-0.63,-0.65,-3.83,EDT,-14400000,EQUITY
TSUKF,"Toyo Suisan Kaisha, Ltd.",2020-07-30T23:30:00.000Z,TAS,61.55,82.26,33.64,EDT,-14400000,EQUITY
TOTDF,Toto Ltd.,2020-07-31T02:00:00.000Z,TAS,15.9,3.27,-79.43,EDT,-14400000,EQUITY
LTSRF,Lotus Resources Limited,2020-07-31T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MMP,"Magellan Midstream Partners, L.P.",2020-07-30T08:00:00.000Z,TAS,0.74,0.59,-20.27,EDT,-14400000,EQUITY
TDNOF,Tadano Ltd.,2020-07-31T02:00:00.000Z,TAS,,-7.94,,EDT,-14400000,EQUITY
RUPRF,Rupert Resources Ltd.,2020-07-30T09:20:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VKEMF,VEF Ltd.,2020-07-30T04:15:00.000Z,TAS,,,,UTC,0,EQUITY
NVCR,NovoCure Limited,2020-07-30T06:00:00.000Z,TAS,0,0.02,600,EDT,-14400000,EQUITY
FINMF,Leonardo S.p.a.,2020-07-30T12:01:00.000Z,TAS,,0.21,,EDT,-14400000,EQUITY
WMLLF,Wealth Minerals Ltd.,2020-07-30T16:57:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LGRVF,Legrand SA,2020-07-31T01:30:00.000Z,TAS,0.58,0.55,-4.51,EDT,-14400000,EQUITY
VAL,Valaris Limited,2020-07-30T07:09:00.000Z,TAS,-1.51,-1.55,-2.38,EDT,-14400000,EQUITY
MSLOF,"Mitsui O.S.K. Lines, Ltd.",2020-07-30T23:00:00.000Z,TAS,-19.51,15.31,178.45,EDT,-14400000,EQUITY
LIN,Linde plc,2020-07-30T05:59:00.000Z,TAS,1.65,1.9,15.22,EDT,-14400000,EQUITY
SYZLF,Sylogist Ltd.,2020-07-30T08:09:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LBBRF,"Liberbank, S.A.",2020-07-30T08:54:00.000Z,TAS,0.01,0.01,0,UTC,0,EQUITY
MIXT,MiX Telematics Limited,2020-07-30T08:05:00.000Z,TAS,-0.04,0.11,425.71,EDT,-14400000,EQUITY
FINMY,Leonardo S.p.a.,2020-07-30T12:01:00.000Z,TAS,,0.21,,EDT,-14400000,EQUITY
MTLS,Materialise NV,2020-07-30T06:30:00.000Z,TAS,-0.06,-0.04,28.57,EDT,-14400000,EQUITY
NEXPF,Nexi S.p.A.,2020-07-30T08:02:00.000Z,TAS,,,,EDT,-14400000,EQUITY
QURE,uniQure N.V.,2020-07-30T07:05:00.000Z,TAS,-0.67,-0.96,-43.93,EDT,-14400000,EQUITY
NOK,Nokia Oyj,2020-07-31T01:00:00.000Z,TAS,0.03,0.07,153.85,EDT,-14400000,EQUITY
NEMTF,Nemetschek SE,2020-07-31T01:00:00.000Z,TAS,0.17,0.18,9.09,EDT,-14400000,EQUITY
NEXA,Nexa Resources S.A.,2020-07-30T17:24:00.000Z,TAS,-0.55,-0.44,20.29,EDT,-14400000,EQUITY
NOKBF,Nokia Oyj,2020-07-31T01:00:00.000Z,TAS,0.03,0.06,106.9,EDT,-14400000,EQUITY
SLTTF,Slate Office REIT,2020-07-30T21:18:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SBRCY,Sberbank of Russia,2020-07-30T14:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ORAN,Orange S.A.,2020-07-30T04:53:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PRYMF,Prysmian S.p.A.,2020-07-30T09:31:00.000Z,TAS,0.21,0.21,0,EDT,-14400000,EQUITY
PTTMF,PT TIMAH Tbk,2020-07-30T20:02:00.000Z,TAS,,3.06,,EDT,-14400000,EQUITY
BGAOF,Proximus PLC,2020-07-31T01:27:00.000Z,TAS,0.41,0.45,10.29,EDT,-14400000,EQUITY
VALPQ,Valaris plc,2020-07-30T07:09:00.000Z,TAS,-1.51,-1.55,-2.38,UTC,0,EQUITY
VSCFF,"Viscofan, S.A.",2020-07-30T11:47:00.000Z,TAS,0.55,0.64,16.36,UTC,0,EQUITY
VIVEF,Vivendi SE,2020-07-30T12:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TZOO,Travelzoo,2020-07-30T08:59:00.000Z,TAS,-0.2,-0.21,-5,EDT,-14400000,EQUITY
